timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785071680.447677374,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.863888889,1,0.130940452,7.449011367,7.453529772,true,none
1785071681.447926044,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.866666667,1,0.127121106,7.481504526,7.482351125,true,none
1785071682.447614670,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.881944444,1,0.131861344,7.498216541,7.498899215,true,none
1785071683.447607279,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.879166667,1,0.113850668,7.918752429,7.919603252,true,none
1785071684.447619677,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.888888889,1,0.127318636,7.556423059,7.557428999,true,none
1785071685.447605133,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.894444444,1,0.133377761,7.505829783,7.538822161,true,none
1785071686.447685957,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.887500000,1,0.133058295,7.448466617,7.455665721,true,none
1785071687.447670460,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.873611111,1,0.132591248,7.435811084,7.437079003,true,none
1785071688.447731972,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.887500000,1,0.122362569,7.535627797,7.534063098,true,none
1785071689.447642088,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.884722222,1,0.132534698,7.449412927,7.448830964,true,none
1785071690.447654486,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.888888889,1,0.132989958,7.514746658,7.516405385,true,none
1785071691.447852135,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.886111111,1,0.133267194,7.397360412,7.397114550,true,none
1785071692.456480742,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.139599681,7.409032982,7.409933754,true,none
1785071693.447916985,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.887500000,1,0.133845627,7.446316432,7.447591472,true,none
1785071694.449655294,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.879166667,1,0.135258019,7.386022482,7.390888099,true,none
1785071695.455680370,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.880555556,1,0.134418249,7.580267768,7.719402154,true,none
1785071696.449044943,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.883333333,1,0.134351477,7.365733143,7.415535112,true,none
1785071697.447857380,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.897222222,1,0.134137064,7.561688822,7.579179919,true,none
1785071698.448863506,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.872222222,1,0.120265417,7.579116834,7.584487442,true,none
1785071699.447683573,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.890277778,1,0.133807078,7.433255450,7.445231835,true,none
1785071700.447638988,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.881944444,1,0.135398030,7.519890974,7.522948936,true,none
1785071701.447603703,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.879166667,1,0.133451372,7.443287786,7.444454340,true,none
1785071702.447572947,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.887500000,1,0.134107083,7.471335536,7.471555616,true,none
1785071703.449032545,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.894444444,1,0.134122968,7.470335063,7.474570967,true,none
1785071704.447661161,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.887500000,1,0.133714139,7.429535950,7.430879359,true,none
1785071705.447681189,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.894444444,1,0.134276435,7.434309359,7.435163882,true,none
1785071706.447709322,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.890277778,1,0.121252261,7.584669957,7.582849853,true,none
1785071707.448146343,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.891666667,1,0.130543873,7.430809730,7.411849929,true,none
1785071708.447763681,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.890277778,1,0.120943397,7.555856447,7.559702743,true,none
1785071709.449354410,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.898611111,1,0.134852007,7.426418444,7.428545009,true,none
1785071710.447955132,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.894444444,1,0.132168889,7.483782660,7.487888558,true,none
1785071711.447792530,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.893055556,1,0.133757576,7.518789615,7.519984921,true,none
1785071712.447613955,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.884722222,1,0.132301882,7.540840426,7.539995271,true,none
1785071713.450113297,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.888888889,1,0.132395387,7.428553037,7.419735426,true,none
1785071714.447618246,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.883333333,1,0.134333774,7.470781024,7.477367112,true,none
1785071715.447634459,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.887500000,1,0.131748542,7.506849577,7.507966017,true,none
1785071716.447738886,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.891666667,1,0.120536029,7.590064388,7.601231382,true,none
1785071717.447653770,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.875000000,1,0.133587718,7.448730220,7.451754961,true,none
1785071718.448015690,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.888888889,1,0.124392100,7.433584421,7.431602579,true,none
1785071719.448134184,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.881944444,1,0.133977592,7.461323395,7.462062383,true,none
1785071720.447628260,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.886111111,1,0.134365037,7.483358612,7.479735436,true,none
1785071721.447974682,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.872222222,1,0.132152691,42.756026067,6.546303213,true,none
1785071722.447751522,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.887500000,1,0.135223389,13.344020124,7.181785844,true,none
1785071723.450025320,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.884722222,1,0.118604749,8.708947136,7.427484302,true,none
1785071724.447607517,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.887500000,1,0.133749142,7.673182764,7.458557413,true,none
1785071725.447621584,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.875000000,1,0.132389978,7.554929675,7.517619373,true,none
1785071726.447633982,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.875000000,1,0.131345734,7.513075574,7.506516607,true,none
1785071727.447620392,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.877777778,1,0.133037835,7.505173036,7.504207576,true,none
1785071728.447609425,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.877777778,1,0.132958144,7.501355446,7.501573547,true,none
1785071729.447652578,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.883333333,1,0.133476153,7.504397436,7.504768900,true,none
1785071730.447609425,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.881944444,1,0.134050369,7.495278267,7.495415572,true,none
1785071731.447670937,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.883333333,1,0.134338066,7.496833303,7.496931340,true,none
1785071732.447610855,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.886111111,1,0.133997053,7.499839976,7.499986459,true,none
1785071733.447580338,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.879166667,1,0.133436054,7.511919448,7.511924427,true,none
1785071734.447644472,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.881944444,1,0.134534657,7.496645645,7.496552803,true,none
1785071735.447625399,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.887500000,1,0.134771779,7.529073894,7.529114371,true,none
1785071736.447967291,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.877777778,1,0.134548470,7.517264319,7.516843329,true,none
1785071737.447672367,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.895833333,1,0.133238450,7.551072805,7.554393283,true,none
1785071738.448185682,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.886111111,1,0.137069538,7.517267799,7.517724972,true,none
1785071739.447704077,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.876388889,1,0.121408485,7.587139663,7.586926847,true,none
1785071740.447895765,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.880555556,1,0.134506285,7.427841094,7.428374764,true,none
1785071741.447662830,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.880555556,1,0.134157330,7.446075030,7.445211831,true,none
1785071742.447597742,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.883333333,1,0.134303913,7.464497286,7.465017461,true,none
1785071743.447671652,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.875000000,1,0.134100676,7.438502225,7.437824169,true,none
1785071744.447596073,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.888888889,1,0.130609944,7.475341960,7.476222847,true,none
1785071745.447603464,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.879166667,1,0.135247961,7.460849296,7.462429635,true,none
1785071746.447604895,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.886111111,1,0.130888432,7.474885516,7.475231055,true,none
1785071747.447620392,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.880555556,1,0.134461209,7.460483441,7.459068826,true,none
1785071748.447643757,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.876388889,1,0.133630648,7.475783946,7.476690012,true,none
1785071749.447627306,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.884722222,1,0.135661095,7.433483289,7.433102583,true,none
1785071750.447677612,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.891666667,1,0.132855162,7.467489534,7.468237047,true,none
1785071751.447649240,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.886111111,1,0.135496318,7.449451948,7.449715861,true,none
1785071752.447618008,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.900000000,1,0.132606789,7.459700634,7.460230960,true,none
1785071753.448323488,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.895833333,1,0.133414268,7.449919509,7.450947902,true,none
1785071754.447620630,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.888888889,1,0.133713946,7.454612613,7.454567828,true,none
1785071755.448192835,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.894444444,1,0.121850133,7.592846140,7.590795590,true,none
1785071756.447611570,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.898611111,1,0.120262504,7.595112604,7.595368738,true,none
1785071757.447624207,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.897222222,1,0.133620411,7.503881454,7.504410952,true,none
1785071758.447600842,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.894444444,1,0.133606449,7.562178157,7.562255173,true,none
1785071759.447739840,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.901388889,1,0.134164527,7.535796527,7.536760727,true,none
1785071760.450313330,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.884722222,1,0.137482420,7.480286944,7.480379756,true,none
1785071761.447696686,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.895833333,1,0.134201810,7.502650525,7.500226382,true,none
1785071762.447623491,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.900000000,1,0.130141705,7.482845432,7.483656519,true,none
1785071763.447668791,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.894444444,1,0.134199411,7.495575841,7.495822111,true,none
1785071764.447880983,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.895833333,1,0.133619577,7.536593201,7.544953598,true,none
1785071765.447757006,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.895833333,1,0.119328424,7.609631802,7.611598614,true,none
1785071766.448635101,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.906944444,1,0.121406510,7.589009869,7.592280952,true,none
1785071767.450803518,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.893055556,1,0.134147525,7.562613778,7.563239079,true,none
1785071768.447614431,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.875000000,1,0.120132737,7.588578376,7.589300811,true,none
1785071769.447747469,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.901388889,1,0.134932190,7.539481047,7.540030816,true,none
1785071770.447797537,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.913888889,1,0.134845197,7.546833262,7.546611775,true,none
1785071771.447618961,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.890277778,1,0.134242699,7.533962607,7.533982063,true,none
1785071772.447628975,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.897222222,1,0.133820191,7.551432754,7.551709680,true,none
1785071773.447613478,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.883333333,1,0.134206980,7.525207629,7.525663945,true,none
1785071774.447898149,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.879166667,1,0.134191081,7.541824231,7.542178596,true,none
1785071775.447710514,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.859722222,1,0.133933619,7.532749719,7.530298211,true,none
1785071776.447881937,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.880555556,1,0.136373296,7.494262723,7.487878792,true,none
1785071777.447639465,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.884722222,1,0.134007603,7.506243403,7.516337853,true,none
1785071778.447744846,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.893055556,1,0.134980455,7.486692714,7.489309251,true,none
1785071779.447678566,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.805555556,1,0.134424657,7.488707629,7.489087601,true,none
1785071780.447917223,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.783333333,1,0.134354949,7.519363072,7.493794239,true,none
1785071781.447594166,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.804166667,1,0.134022266,7.506482086,7.507716723,true,none
1785071782.447611332,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.802777778,1,0.133631065,7.500283074,7.499632641,true,none
1785071783.447610617,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.809722222,1,0.134286493,7.494760580,7.495080427,true,none
1785071784.448108435,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.819444444,1,0.132750288,7.483595635,7.485283954,true,none
1785071785.447599888,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.830555556,1,0.134197459,7.460119000,7.460554654,true,none
1785071786.447639704,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.844444444,1,0.134220958,7.472471509,7.472715178,true,none
1785071787.447619438,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.854166667,1,0.121185824,7.611460793,7.612275247,true,none
1785071788.447621584,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.855555556,1,0.122349337,7.585370827,7.578300789,true,none
1785071789.447696209,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.852777778,1,0.134324148,7.548329712,7.548614360,true,none
