timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784823072.071001530,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.926388889,1,0.121817701,7.806970681,7.807013263,true,none
1784823073.071304798,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.927777778,1,0.121995613,7.806814335,7.805836084,true,none
1784823074.070966721,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.909722222,1,0.133387983,7.732306117,7.741572401,true,none
1784823075.070953131,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.922222222,1,0.121907488,7.812505725,7.816057262,true,none
1784823076.071292877,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.919444444,1,0.121649280,7.807274334,7.809581280,true,none
1784823077.070940256,per_message_full_scan,1006,720,6.265732050,6.265732027,0.998611111,0.918055556,1,0.121803470,7.812357639,7.812771976,true,none
1784823078.070958614,per_message_full_scan,1006,720,6.265732050,6.265732027,0.998611111,0.904166667,1,0.121222906,7.814434941,7.816113067,true,none
1784823079.070936680,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.904166667,1,0.121951193,7.839586899,7.841876909,true,none
1784823080.070990324,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.897222222,1,0.121903084,7.817569110,7.818235062,true,none
1784823081.070950508,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.897222222,1,0.121467970,7.817816441,7.817646208,true,none
1784823082.071954250,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.906944444,1,0.121102080,7.825636968,7.827776541,true,none
1784823083.070961952,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.906944444,1,0.121776499,7.814201530,7.813931979,true,none
1784823084.070940733,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.897222222,1,0.133779854,7.728891632,7.728601848,true,none
1784823085.070931911,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.913888889,1,0.134086356,7.731251813,7.731362575,true,none
1784823086.070940733,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.915277778,1,0.134030774,7.726838375,7.726447162,true,none
1784823087.070968390,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.905555556,1,0.134110898,7.739671562,7.739870344,true,none
1784823088.071097612,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.865277778,1,0.134142831,7.681908191,7.681815234,true,none
1784823089.070958853,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.879166667,1,0.121371426,7.762694436,7.762664003,true,none
1784823090.070975304,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.843055556,1,0.120306335,7.814711048,7.814382703,true,none
1784823091.070949316,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.933333333,1,0.122893557,7.721893544,7.721944882,true,none
1784823092.070952415,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.905555556,1,0.121487223,7.773538254,7.773662492,true,none
1784823093.073792219,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.895833333,1,0.122004904,7.813665103,7.819473262,true,none
1784823094.070975304,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.901388889,1,0.121874124,7.818651811,7.819477506,true,none
1784823095.070943594,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.902777778,1,0.133954301,7.730588204,7.730583346,true,none
1784823096.070947409,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.901388889,1,0.132636413,7.732889807,7.733870315,true,none
1784823097.070947647,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.900000000,1,0.134008437,7.728519751,7.725955975,true,none
1784823098.070931196,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.898611111,1,0.133347392,7.762882844,7.779652191,true,none
1784823099.070940256,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.911111111,1,0.121812001,7.818825401,7.822298436,true,none
1784823100.070961714,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.900000000,1,0.120717689,7.815030494,7.812922529,true,none
1784823101.070935965,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.904166667,1,0.120451815,7.813080822,7.812371163,true,none
1784823102.070955038,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.904166667,1,0.133683234,7.715702364,7.715460697,true,none
1784823103.071008682,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.897222222,1,0.121751927,7.810054061,7.810278068,true,none
1784823104.071027517,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.895833333,1,0.120401226,7.808680094,7.808114554,true,none
1784823105.070915222,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.898611111,1,0.121932283,7.817846117,7.817441986,true,none
1784823106.070980549,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.904166667,1,0.121881180,7.816105697,7.815764013,true,none
1784823107.070990562,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.894444444,1,0.133829013,7.719266951,7.719443424,true,none
1784823108.070941687,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.900000000,1,0.133480385,7.733211413,7.733242080,true,none
1784823109.070988894,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.895833333,1,0.134161517,7.735113099,7.733596471,true,none
1784823110.070964813,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.898611111,1,0.134001628,7.732775756,7.737498975,true,none
1784823111.070922613,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.929166667,1,0.120997727,7.814104292,7.816104515,true,none
1784823112.070976496,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.934722222,1,0.121824123,7.813650664,7.814077586,true,none
1784823113.070950747,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.923611111,1,0.134147823,7.689673280,7.690468869,true,none
1784823114.071006060,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.898611111,1,0.132556543,7.725845970,7.724930655,true,none
1784823115.071073532,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.894444444,1,0.118273132,7.893861483,7.894385396,true,none
1784823116.071357489,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.900000000,1,0.134069622,7.725589207,7.711454614,true,none
1784823117.071003675,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.902777778,1,0.132736564,7.735464783,7.737241438,true,none
1784823118.070934057,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.904166667,1,0.121833988,7.781588306,7.782063508,true,none
1784823119.070944309,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.925000000,1,0.120252371,7.834014715,7.838811434,true,none
1784823120.070965290,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.873611111,1,0.121924266,7.813907200,7.816161106,true,none
1784823121.071014166,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.862500000,1,0.134223267,7.704022115,7.702691428,true,none
1784823122.070986986,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.901388889,1,0.134169370,7.734692367,7.735848438,true,none
1784823123.070945740,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.915277778,1,0.121755399,7.815163047,7.815256437,true,none
1784823124.070959806,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.902777778,1,0.120815128,7.818565167,7.817812958,true,none
1784823125.070929766,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.904166667,1,0.120970629,7.817206048,7.817323212,true,none
1784823126.070998669,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.902777778,1,0.120543234,7.803454279,7.803783247,true,none
1784823127.071454525,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.922222222,1,0.121699400,7.814586084,7.814957800,true,none
1784823128.071034908,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.925000000,1,0.122295223,7.752881770,7.752762126,true,none
1784823129.070954084,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.904166667,1,0.122009449,7.811257410,7.812116115,true,none
1784823130.070935726,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.893055556,1,0.121753998,7.813474599,7.814084679,true,none
1784823131.070927382,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.888888889,1,0.134707943,7.720936011,7.719095735,true,none
1784823132.070955753,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.891666667,1,0.130886018,7.735004789,7.735705145,true,none
1784823133.070963383,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.909722222,1,0.134180054,7.739972931,7.740045669,true,none
1784823134.070982218,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.908333333,1,0.134024441,7.725845588,7.730893106,true,none
1784823135.071003914,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.913888889,1,0.133641899,7.709113521,7.709753614,true,none
1784823136.070952654,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.933333333,1,0.134159878,7.729791672,7.731271226,true,none
1784823137.070938826,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.923611111,1,0.134012163,7.736971395,7.737782606,true,none
1784823138.070990801,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.901388889,1,0.134093314,7.719659660,7.712747711,true,none
1784823139.070948124,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.898611111,1,0.121863618,7.813066836,7.811896055,true,none
1784823140.071079016,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.912500000,1,0.122682042,7.784941325,7.777185111,true,none
1784823141.070970774,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.891666667,1,0.121851899,7.813878456,7.815171884,true,none
1784823142.070935965,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.879166667,1,0.121681251,7.815317587,7.815760969,true,none
1784823143.070950747,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.894444444,1,0.134662673,7.727663815,7.726795645,true,none
1784823144.070958138,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.883333333,1,0.131122649,7.736596344,7.737279699,true,none
1784823145.070995569,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.891666667,1,0.134074703,7.732138510,7.726128565,true,none
1784823146.070980310,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.893055556,1,0.133540854,7.731233432,7.732245456,true,none
1784823147.070953131,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.898611111,1,0.134017229,7.657589450,7.657745676,true,none
1784823148.070947647,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.893055556,1,0.134143576,7.721986305,7.722423323,true,none
1784823149.070929050,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.891666667,1,0.134152293,7.733204696,7.733714169,true,none
1784823150.071017742,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.894444444,1,0.135311425,7.713609892,7.713754384,true,none
1784823151.071010351,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.133984238,7.709096199,7.716798275,true,none
1784823152.070941687,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.888888889,1,0.121822745,7.776144403,7.778098265,true,none
1784823153.070993900,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.898611111,1,0.121578164,7.821632294,7.823736008,true,none
1784823154.070922852,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.895833333,1,0.134103417,7.710453308,7.711662121,true,none
1784823155.070959330,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.872222222,1,0.121949807,7.806326432,7.807943581,true,none
1784823156.070961237,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.891666667,1,0.134142712,7.716303491,7.717558560,true,none
1784823157.070942879,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.854166667,1,0.120231524,7.798310275,7.799355509,true,none
1784823158.071624994,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.794444444,1,0.118967652,7.822963407,7.823415723,true,none
1784823159.070971727,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.797222222,1,0.120183878,7.785213847,7.785168917,true,none
1784823160.070961714,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.827777778,1,0.121777937,7.810276659,7.809478526,true,none
1784823161.071017742,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.836111111,1,0.121915363,7.811616164,7.811689201,true,none
1784823162.074734688,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.831944444,1,0.122277372,7.774638323,7.773555664,true,none
1784823163.070979595,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.854166667,1,0.134081572,7.685874305,7.684806389,true,none
1784823164.070997715,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.851388889,1,0.134162232,7.724835835,7.725096135,true,none
1784823165.071339607,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.838888889,1,0.134237438,7.718669340,7.718570582,true,none
1784823166.070963383,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.829166667,1,0.121768296,7.798255798,7.799290486,true,none
1784823167.070980549,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.831944444,1,0.134085163,7.717913594,7.719093918,true,none
1784823168.070968390,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.827777778,1,0.133176565,7.733665191,7.734076266,true,none
1784823169.071267366,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.825000000,1,0.121905893,7.760787680,7.761671094,true,none
1784823170.070969343,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.822222222,1,0.133965224,7.727721820,7.727767479,true,none
1784823171.070982218,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.836111111,1,0.134247899,7.738604027,7.741970411,true,none
1784823172.070932388,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.841666667,1,0.122013710,7.782101775,7.781152567,true,none
1784823173.070969105,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.829166667,1,0.121850431,7.833747139,7.836397652,true,none
1784823174.070996523,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.834722222,1,0.134341598,7.728978414,7.729974701,true,none
1784823175.070945978,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.830555556,1,0.121877119,7.806257418,7.807072858,true,none
1784823176.071009874,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.831944444,1,0.121895179,7.815416974,7.815324952,true,none
1784823177.070939064,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.831944444,1,0.120349079,7.769985380,7.771480268,true,none
1784823178.071088791,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.825000000,1,0.121743582,7.813038807,7.815112627,true,none
1784823179.070944548,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.823611111,1,0.120760955,7.813175202,7.814783854,true,none
1784823180.070953369,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.822222222,1,0.134196669,7.699368184,7.711116658,true,none
1784823181.070959330,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.804166667,1,0.121763699,7.806311611,7.808586802,true,none
1784823182.072205067,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.809722222,1,0.122456878,7.787994280,7.771404582,true,none
1784823183.070950747,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.811111111,1,0.134159461,7.707672074,7.708698873,true,none
1784823184.071399927,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.787500000,1,0.133621275,7.729695752,7.729968126,true,none
1784823185.070987701,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.790277778,1,0.134891897,7.621175837,7.618674103,true,none
1784823186.070979118,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.793055556,1,0.124085315,7.731422383,7.731170501,true,none
1784823187.070955753,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.756944444,1,0.121881910,7.806927089,7.807333013,true,none
1784823188.070954800,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.883333333,1,0.121823184,7.816484478,7.816607197,true,none
1784823189.070969820,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.888888889,1,0.118457824,7.787867958,7.789611841,true,none
1784823190.071016788,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.869444444,1,0.122078061,7.819040212,7.818384047,true,none
1784823191.070948124,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.875000000,1,0.134705737,7.684467682,7.683856043,true,none
1784823192.070951462,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.886111111,1,0.121275589,7.818761183,7.818530994,true,none
1784823193.070960522,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.877777778,1,0.133929059,7.707724564,7.708442825,true,none
1784823194.070985556,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.881944444,1,0.133492365,7.727155071,7.727526855,true,none
1784823195.072619915,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.886111111,1,0.134310976,7.732653925,7.732994578,true,none
1784823196.071038485,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.879166667,1,0.134099230,7.669507386,7.670070919,true,none
1784823197.070934772,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.884722222,1,0.134005859,7.722916000,7.723984531,true,none
1784823198.071027994,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.884722222,1,0.134059265,7.722671004,7.721296824,true,none
1784823199.070940971,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.879166667,1,0.134411126,7.733264721,7.733487561,true,none
1784823200.070979357,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.872222222,1,0.121985234,7.812192396,7.811874167,true,none
1784823201.071273804,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.877777778,1,0.134289369,7.713933838,7.714177383,true,none
1784823202.070934534,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.872222222,1,0.134068817,7.730764831,7.731530695,true,none
1784823203.071269035,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.880555556,1,0.134102166,7.747345996,7.747882269,true,none
1784823204.071095228,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.884722222,1,0.121655233,7.816519155,7.817224808,true,none
1784823205.070930719,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.877777778,1,0.134011149,7.716307193,7.716546645,true,none
1784823206.070926666,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134013429,7.737310861,7.738187060,true,none
1784823207.071256399,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.884722222,1,0.134091258,7.726554044,7.717413970,true,none
1784823208.070956945,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.134081125,7.657655831,7.659002655,true,none
1784823209.070929050,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.886111111,1,0.134064913,7.715886434,7.718573916,true,none
1784823210.070925713,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.888888889,1,0.134066612,7.718479857,7.715690904,true,none
1784823211.071007729,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.134066910,7.734512813,7.736180727,true,none
1784823212.071015120,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.134319976,7.715888144,7.716296103,true,none
1784823213.070973873,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.890277778,1,0.130843237,7.738456408,7.739913098,true,none
1784823214.070960283,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.876388889,1,0.133934706,7.734149907,7.736749375,true,none
1784823215.070986986,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.887500000,1,0.121617928,7.824110445,7.825481739,true,none
1784823216.070944309,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.888888889,1,0.134168893,7.714888728,7.715163575,true,none
1784823217.070982218,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.879166667,1,0.133172527,7.725836197,7.725886073,true,none
1784823218.071061850,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.880555556,1,0.134196416,7.733566353,7.733388407,true,none
1784823219.071166277,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.886111111,1,0.134292632,7.716442725,7.719055519,true,none
1784823220.070995808,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.883333333,1,0.133432776,7.729635991,7.730392564,true,none
1784823221.071108341,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.880555556,1,0.134216070,7.732392489,7.732260124,true,none
1784823222.071362495,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.902777778,1,0.135616347,7.706560424,7.706639843,true,none
1784823223.071059942,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.900000000,1,0.131689072,7.705132730,7.686626348,true,none
1784823224.071055174,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.133458465,7.609269307,7.609130331,true,none
