timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784822109.356412649,114,1010,1010,-3.124139309,3.141592741,0.006209843,6.265732050,6.265731916,359.000002022,358.999994364,0.134163707,0.000132967,0.150000006,12.000000000,871,0.862376238,"laser_frame",true,7.728221280,1,FULL_REVOLUTION
1784822109.479239225,115,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.121762931,0.000120557,0.150000006,12.000000000,873,0.863501484,"laser_frame",true,7.811399627,1,FULL_REVOLUTION
1784822109.614286184,116,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133943826,0.000132095,0.150000006,12.000000000,879,0.866009852,"laser_frame",true,7.717491613,1,FULL_REVOLUTION
1784822109.751296759,117,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.136078700,0.000134068,0.150000006,12.000000000,875,0.861220472,"laser_frame",true,7.612063946,1,FULL_REVOLUTION
1784822109.872262001,118,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.115448996,0.000113631,0.150000006,12.000000000,884,0.869223206,"laser_frame",true,7.788056923,1,FULL_REVOLUTION
1784822110.007843018,119,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134582192,0.000132463,0.150000006,12.000000000,878,0.863323500,"laser_frame",true,7.676883283,1,FULL_REVOLUTION
1784822110.131010294,120,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.119344786,0.000117581,0.150000006,12.000000000,874,0.860236220,"laser_frame",true,7.801545271,1,FULL_REVOLUTION
1784822110.265304089,121,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133349404,0.000131379,0.150000006,12.000000000,869,0.855314961,"laser_frame",true,7.730761399,1,FULL_REVOLUTION
1784822110.388306618,122,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.119087182,0.000117097,0.150000006,12.000000000,882,0.866404715,"laser_frame",true,7.810944300,1,FULL_REVOLUTION
1784822110.523372650,123,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134089932,0.000132369,0.150000006,12.000000000,878,0.865877712,"laser_frame",true,7.729353311,1,FULL_REVOLUTION
1784822110.658390760,124,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.133406773,0.000131955,0.150000006,12.000000000,873,0.862648221,"laser_frame",true,7.665337635,1,FULL_REVOLUTION
1784822110.781561613,125,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121487252,0.000119928,0.150000006,12.000000000,875,0.862919132,"laser_frame",true,7.754750521,1,FULL_REVOLUTION
1784822110.916365385,126,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133499891,0.000131398,0.150000006,12.000000000,881,0.866273353,"laser_frame",true,7.688270335,1,FULL_REVOLUTION
1784822111.039255142,127,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121935397,0.000120133,0.150000006,12.000000000,886,0.872047244,"laser_frame",true,7.777045429,1,FULL_REVOLUTION
1784822111.174404383,128,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.134067893,0.000132609,0.150000006,12.000000000,882,0.871541502,"laser_frame",true,7.701888185,1,FULL_REVOLUTION
1784822111.297250032,129,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.121773005,0.000120448,0.150000006,12.000000000,871,0.860671937,"laser_frame",true,7.789883474,1,FULL_REVOLUTION
1784822111.432406425,130,1010,1010,-3.124139309,3.141592741,0.006209843,6.265732050,6.265731916,359.000002022,358.999994364,0.134052679,0.000132857,0.150000006,12.000000000,868,0.859405941,"laser_frame",true,7.713115258,1,FULL_REVOLUTION
1784822111.555031300,131,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.121764630,0.000120440,0.150000006,12.000000000,882,0.871541502,"laser_frame",true,7.798549706,1,FULL_REVOLUTION
1784822111.690262079,132,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.133448184,0.000131736,0.150000006,12.000000000,882,0.869822485,"laser_frame",true,7.719215778,1,FULL_REVOLUTION
1784822111.825383902,133,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134195119,0.000132604,0.150000006,12.000000000,871,0.859822310,"laser_frame",true,7.649311251,1,FULL_REVOLUTION
1784822111.948150635,134,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121698447,0.000120137,0.150000006,12.000000000,883,0.870808679,"laser_frame",true,7.753088460,1,FULL_REVOLUTION
1784822112.083122492,135,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133395135,0.000131424,0.150000006,12.000000000,879,0.865157480,"laser_frame",true,7.685993962,1,FULL_REVOLUTION
1784822112.206141710,136,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121992096,0.000120071,0.150000006,12.000000000,885,0.870206490,"laser_frame",true,7.765171009,1,FULL_REVOLUTION
1784822112.341320276,137,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133354962,0.000131384,0.150000006,12.000000000,872,0.858267717,"laser_frame",true,7.699913889,1,FULL_REVOLUTION
1784822112.463869810,138,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121538065,0.000120097,0.150000006,12.000000000,877,0.865745311,"laser_frame",true,7.792103035,1,FULL_REVOLUTION
1784822112.599144936,139,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134371147,0.000132778,0.150000006,12.000000000,875,0.863770977,"laser_frame",true,7.710848898,1,FULL_REVOLUTION
1784822112.734307051,140,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133869335,0.000131761,0.150000006,12.000000000,871,0.856440511,"laser_frame",true,7.647352741,1,FULL_REVOLUTION
1784822112.858258486,141,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.123029791,0.000120854,0.150000006,12.000000000,878,0.861629048,"laser_frame",true,7.733433986,1,FULL_REVOLUTION
1784822112.992182970,142,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.128747642,0.000126347,0.150000006,12.000000000,881,0.863725490,"laser_frame",true,7.668816085,1,FULL_REVOLUTION
1784822113.115249634,143,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.120168664,0.000117697,0.150000006,12.000000000,880,0.861056751,"laser_frame",true,7.766249092,1,FULL_REVOLUTION
1784822113.250235558,144,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133049473,0.000130313,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.688712639,1,FULL_REVOLUTION
1784822113.386861801,145,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134492889,0.000131598,0.150000006,12.000000000,889,0.869012708,"laser_frame",true,7.622319099,1,FULL_REVOLUTION
1784822113.528946638,146,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.123629503,0.000121205,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.487234378,1,FULL_REVOLUTION
1784822113.643369436,147,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.113413498,0.000110972,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.671678506,1,FULL_REVOLUTION
1784822113.778187752,148,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132093430,0.000129124,0.150000006,12.000000000,882,0.861328125,"laser_frame",true,7.676516768,1,FULL_REVOLUTION
1784822113.901192904,149,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.120521322,0.000118042,0.150000006,12.000000000,881,0.862035225,"laser_frame",true,7.793834810,1,FULL_REVOLUTION
1784822114.036059618,150,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133920714,0.000131424,0.150000006,12.000000000,882,0.864705882,"laser_frame",true,7.718736829,1,FULL_REVOLUTION
1784822114.171259403,151,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134283856,0.000132299,0.150000006,12.000000000,881,0.867125984,"laser_frame",true,7.651443836,1,FULL_REVOLUTION
1784822114.293886423,152,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121633641,0.000120073,0.150000006,12.000000000,877,0.864891519,"laser_frame",true,7.755250616,1,FULL_REVOLUTION
1784822114.429695845,153,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134957224,0.000133094,0.150000006,12.000000000,870,0.857142857,"laser_frame",true,7.635141970,1,FULL_REVOLUTION
1784822114.552069664,154,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.119832121,0.000118061,0.150000006,12.000000000,882,0.868110236,"laser_frame",true,7.744021024,1,FULL_REVOLUTION
1784822114.686928272,155,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.131639048,0.000129439,0.150000006,12.000000000,896,0.880157171,"laser_frame",true,7.721467472,1,FULL_REVOLUTION
1784822114.822230577,156,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134006619,0.000131637,0.150000006,12.000000000,889,0.872423945,"laser_frame",true,7.649960618,1,FULL_REVOLUTION
1784822114.944894791,157,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121425383,0.000119161,0.150000006,12.000000000,875,0.857843137,"laser_frame",true,6.946371614,1,FULL_REVOLUTION
1784822115.080546856,158,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134190068,0.000132077,0.150000006,12.000000000,873,0.858407080,"laser_frame",true,15.285321828,1,FULL_REVOLUTION
1784822115.202843666,159,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.116237335,0.000114520,0.150000006,12.000000000,875,0.861220472,"laser_frame",true,13.929577553,1,FULL_REVOLUTION
1784822115.337895870,160,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133686930,0.000131582,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,12.624077811,1,FULL_REVOLUTION
1784822115.472950697,161,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133448228,0.000131606,0.150000006,12.000000000,866,0.853201970,"laser_frame",true,11.580853928,1,FULL_REVOLUTION
1784822115.595786572,162,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121560805,0.000119646,0.150000006,12.000000000,869,0.854473943,"laser_frame",true,10.892393491,1,FULL_REVOLUTION
1784822115.730972767,163,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134279236,0.000132035,0.150000006,12.000000000,875,0.859528487,"laser_frame",true,10.188653833,1,FULL_REVOLUTION
1784822115.853940487,164,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122045025,0.000120005,0.150000006,12.000000000,876,0.860510806,"laser_frame",true,9.762526703,1,FULL_REVOLUTION
1784822115.988861322,165,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.129758164,0.000127464,0.150000006,12.000000000,863,0.846908734,"laser_frame",true,9.304955133,1,FULL_REVOLUTION
1784822116.124097109,166,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134253770,0.000131880,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,8.919241445,1,FULL_REVOLUTION
1784822116.247548819,167,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121452786,0.000119423,0.150000006,12.000000000,870,0.854616896,"laser_frame",true,8.735411025,1,FULL_REVOLUTION
1784822116.382125139,168,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132544622,0.000130201,0.150000006,12.000000000,878,0.861629048,"laser_frame",true,8.500326629,1,FULL_REVOLUTION
1784822116.505755424,169,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122603677,0.000120554,0.150000006,12.000000000,873,0.857563851,"laser_frame",true,8.417497430,1,FULL_REVOLUTION
1784822116.639798164,170,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132639870,0.000130295,0.150000006,12.000000000,869,0.852796860,"laser_frame",true,8.223079067,1,FULL_REVOLUTION
1784822116.774995804,171,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134240270,0.000131996,0.150000006,12.000000000,873,0.857563851,"laser_frame",true,8.059289661,1,FULL_REVOLUTION
1784822116.899217606,172,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.123054743,0.000120879,0.150000006,12.000000000,872,0.855740922,"laser_frame",true,8.032118696,1,FULL_REVOLUTION
1784822117.033006668,173,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131394759,0.000128945,0.150000006,12.000000000,872,0.854901961,"laser_frame",true,7.944732089,1,FULL_REVOLUTION
1784822117.156173468,174,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122184277,0.000120260,0.150000006,12.000000000,866,0.851524090,"laser_frame",true,7.977564224,1,FULL_REVOLUTION
1784822117.290980101,175,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133073524,0.000131236,0.150000006,12.000000000,862,0.849261084,"laser_frame",true,7.867388763,1,FULL_REVOLUTION
1784822117.426011086,176,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.133986548,0.000132398,0.150000006,12.000000000,862,0.850937808,"laser_frame",true,7.775468754,1,FULL_REVOLUTION
1784822117.549077511,177,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121952921,0.000120507,0.150000006,12.000000000,865,0.853899309,"laser_frame",true,7.828482050,1,FULL_REVOLUTION
1784822117.683985949,178,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.133236647,0.000131657,0.150000006,12.000000000,869,0.857847976,"laser_frame",true,7.758765370,1,FULL_REVOLUTION
1784822117.806858778,179,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.121265166,0.000119946,0.150000006,12.000000000,871,0.860671937,"laser_frame",true,7.823611302,1,FULL_REVOLUTION
1784822117.941910028,180,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.133968249,0.000132249,0.150000006,12.000000000,872,0.859960552,"laser_frame",true,7.747875921,1,FULL_REVOLUTION
1784822118.064802408,181,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121815413,0.000120371,0.150000006,12.000000000,868,0.856860809,"laser_frame",true,7.827742640,1,FULL_REVOLUTION
1784822118.199912548,182,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134085104,0.000132364,0.150000006,12.000000000,875,0.862919132,"laser_frame",true,7.742978912,1,FULL_REVOLUTION
1784822118.322709560,183,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121784791,0.000120341,0.150000006,12.000000000,872,0.860809477,"laser_frame",true,7.823575679,1,FULL_REVOLUTION
1784822118.457821369,184,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134174094,0.000132322,0.150000006,12.000000000,865,0.852216749,"laser_frame",true,7.738287671,1,FULL_REVOLUTION
1784822118.594791412,185,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134238824,0.000132516,0.150000006,12.000000000,875,0.862919132,"laser_frame",true,7.644914740,1,FULL_REVOLUTION
1784822118.715724707,186,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.118686162,0.000116702,0.150000006,12.000000000,887,0.871316306,"laser_frame",true,7.778512638,1,FULL_REVOLUTION
1784822118.851143360,187,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134395957,0.000131761,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.685395969,1,FULL_REVOLUTION
1784822118.973627567,188,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119338028,0.000116998,0.150000006,12.000000000,881,0.862879530,"laser_frame",true,7.792167817,1,FULL_REVOLUTION
1784822119.108836174,189,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134101361,0.000131730,0.150000006,12.000000000,881,0.864573111,"laser_frame",true,7.717811298,1,FULL_REVOLUTION
