timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785061328.140282154,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.868055556,1,0.121755727,7.662655540,7.661634143,true,none
1785061329.139821529,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.875000000,1,0.133902878,7.628289993,7.628928277,true,none
1785061330.139880896,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.879166667,1,0.121777274,7.658013110,7.658719697,true,none
1785061331.139807463,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.870833333,1,0.121353269,7.653987603,7.652593725,true,none
1785061332.139818430,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.876388889,1,0.121897973,7.680237177,7.681055321,true,none
1785061333.139822006,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.863888889,1,0.134117186,7.623644144,7.625860859,true,none
1785061334.139823675,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.876388889,1,0.134536281,7.578537777,7.578926969,true,none
1785061335.139836311,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.876388889,1,0.134023815,7.607119814,7.606155678,true,none
1785061336.139804602,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.870833333,1,0.134202719,7.583989822,7.584053284,true,none
1785061337.139868736,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.884722222,1,0.133936301,7.603337192,7.603794833,true,none
1785061338.139816761,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.895833333,1,0.134180978,7.499884949,7.501958071,true,none
1785061339.139825106,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.879166667,1,0.132860541,7.583849285,7.583807557,true,none
1785061340.139802456,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.893055556,1,0.122179478,7.597035684,7.594891840,true,none
1785061341.139821529,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.904166667,1,0.134162232,7.608105797,7.605967218,true,none
1785061342.139828205,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.886111111,1,0.134122819,7.505302769,7.507223351,true,none
1785061343.141320229,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.891666667,1,0.134315297,7.529313070,7.530402225,true,none
1785061344.139810324,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.883333333,1,0.134110659,7.592065389,7.592382096,true,none
1785061345.139806032,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.879166667,1,0.117577299,7.676572785,7.676484889,true,none
1785061346.140001297,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.901388889,1,0.134055033,7.536762666,7.537155845,true,none
1785061347.141788483,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.883333333,1,0.128069311,7.513403668,7.513711500,true,none
1785061348.139775276,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.890277778,1,0.121713281,7.654500819,7.655019995,true,none
1785061349.139827013,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.887500000,1,0.119924538,7.657490270,7.658389458,true,none
1785061350.139962196,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.901388889,1,0.133170471,7.483179673,7.483207304,true,none
1785061351.141628981,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.890277778,1,0.118013553,7.613614331,7.614867984,true,none
1785061352.140345573,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.893055556,1,0.133615434,7.524402901,7.531103797,true,none
1785061353.139832735,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.880555556,1,0.133598045,7.557760258,7.562545196,true,none
1785061354.139802456,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.886111111,1,0.134326130,7.502317038,7.502520270,true,none
1785061355.139915705,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.891666667,1,0.133521140,7.583833657,7.583558573,true,none
1785061356.139773130,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.886111111,1,0.134208113,7.612340602,7.607655087,true,none
1785061357.139797211,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.880555556,1,0.133560926,7.531605247,7.540309586,true,none
1785061358.139827490,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.877777778,1,0.134627759,7.539097213,7.541064704,true,none
1785061359.139816284,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.890277778,1,0.134281769,7.571577751,7.572942086,true,none
1785061360.139830112,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.894444444,1,0.133350179,7.604413331,7.604614776,true,none
1785061361.140313148,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.886111111,1,0.133262306,7.604102153,7.604848101,true,none
1785061362.139827967,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.876388889,1,0.134137139,7.528391605,7.527993010,true,none
1785061363.139875889,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.877777778,1,0.133777261,7.638677782,7.677543090,true,none
1785061364.139803648,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.870833333,1,0.134048790,7.526977972,7.546850530,true,none
1785061365.139826775,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.881944444,1,0.134100512,7.529410058,7.533274974,true,none
1785061366.139776230,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.883333333,1,0.134755626,7.596418751,7.613257768,true,none
1785061367.139846563,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.880555556,1,0.134129465,7.604055779,7.607441848,true,none
1785061368.139855623,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.877777778,1,0.121689901,7.657863753,7.659887126,true,none
1785061369.144688606,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.094257057,11.328314671,7.629161574,true,none
1785061370.139934778,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.883333333,1,0.127416924,8.216264220,7.594329737,true,none
1785061371.139807940,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.131353095,7.665056859,7.540422478,true,none
1785061372.171158075,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.888888889,1,0.133627474,7.409968516,7.323943854,true,none
1785061373.139804840,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.879166667,1,0.130709052,7.646506572,7.664681552,true,none
1785061374.139804602,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.879166667,1,0.121829934,7.654882951,7.661538183,true,none
1785061375.139874935,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.887500000,1,0.134201169,7.510523405,7.513156626,true,none
1785061376.140122652,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.884722222,1,0.134263292,7.530818497,7.532008758,true,none
1785061377.139825583,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.887500000,1,0.121990576,7.616629938,7.615626725,true,none
1785061378.139894009,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.884722222,1,0.135242462,7.479253695,7.467691188,true,none
1785061379.139849424,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.863888889,1,0.132559299,7.526963898,7.524317785,true,none
1785061380.139881134,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.884722222,1,0.134803161,7.494635563,7.495500517,true,none
1785061381.139802694,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.876388889,1,0.134054318,7.558188679,7.562703365,true,none
1785061382.139859200,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.872222222,1,0.133855939,7.613977229,7.615342836,true,none
1785061383.139934063,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.873611111,1,0.134055272,7.531325463,7.580662624,true,none
1785061384.139816284,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.859722222,1,0.130205303,7.608453184,7.649219392,true,none
1785061385.139813662,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.858333333,1,0.121776670,7.649885607,7.659769139,true,none
1785061386.139837742,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.854166667,1,0.134229720,7.527196499,7.527879052,true,none
1785061387.140054226,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.877777778,1,0.134063587,7.564617288,7.567917615,true,none
1785061388.139810324,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.851388889,1,0.134010330,7.552161019,7.552641772,true,none
1785061389.139835596,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.852777778,1,0.134079754,7.569771069,7.570531740,true,none
1785061390.149104357,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.850000000,1,0.134269103,7.569070139,7.441246318,true,none
1785061391.140043736,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.845833333,1,0.133622661,7.518691560,7.536017389,true,none
1785061392.139814377,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.840277778,1,0.134159759,7.546673173,7.549614301,true,none
1785061393.139796734,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.833333333,1,0.123012774,7.609713729,7.610713993,true,none
1785061394.139831543,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.840277778,1,0.130084217,7.504573457,7.506739477,true,none
1785061395.140147924,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.837500000,1,0.120391168,7.640638246,7.647086512,true,none
1785061396.145342350,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.844444444,1,0.130580664,7.503245958,7.472676918,true,none
1785061397.139826536,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.834722222,1,0.132194847,7.574170986,7.577398377,true,none
1785061398.146323204,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.844444444,1,0.099527016,7.797269390,7.798091682,true,none
1785061399.140212774,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.869444444,1,0.121826597,7.681301257,7.682025367,true,none
1785061400.139834881,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.856944444,1,0.134341776,7.534181047,7.521516395,true,none
1785061401.139949322,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.863888889,1,0.136105567,7.494622956,7.496766296,true,none
1785061402.140308380,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.866666667,1,0.131702349,7.648240234,7.673770864,true,none
1785061403.139802694,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.863888889,1,0.127499551,7.502111668,7.512475507,true,none
1785061404.139818192,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.869444444,1,0.134551242,7.549733812,7.552088779,true,none
1785061405.139780760,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.868055556,1,0.134183154,7.537808992,7.538038163,true,none
1785061406.139816761,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.873611111,1,0.121893004,7.664322614,7.664492307,true,none
1785061407.142195463,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.866666667,1,0.113472529,7.619566562,7.671378214,true,none
1785061408.139807701,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.870833333,1,0.133455575,7.638672028,7.651871927,true,none
1785061409.139801741,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.855555556,1,0.120157689,7.655792936,7.656060600,true,none
1785061410.139826536,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.858333333,1,0.134056360,7.621109464,7.621788904,true,none
1785061411.139801025,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.873611111,1,0.134294733,7.596785548,7.596707219,true,none
1785061412.139811277,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.868055556,1,0.134088799,7.575639090,7.576376604,true,none
1785061413.140291691,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.856944444,1,0.121910714,7.694669876,7.694898483,true,none
1785061414.139826536,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.861111111,1,0.121766917,7.656591376,7.656707126,true,none
1785061415.139791012,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.869444444,1,0.134249762,7.628956884,7.628790750,true,none
1785061416.139789581,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.865277778,1,0.133557066,7.585357641,7.586091852,true,none
1785061417.139791727,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.855555556,1,0.134106755,7.583354647,7.583853230,true,none
1785061418.139810085,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.872222222,1,0.134057879,7.548352733,7.548724923,true,none
1785061419.139860630,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.868055556,1,0.134138748,7.540900617,7.540144574,true,none
1785061420.141515017,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.865277778,1,0.126271218,7.510602575,7.520894466,true,none
1785061421.139811277,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.855555556,1,0.124526985,7.651906180,7.673980344,true,none
1785061422.139809370,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.855555556,1,0.121797234,7.653652229,7.657902971,true,none
1785061423.139817715,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.855555556,1,0.136115789,7.578631467,7.579519870,true,none
1785061424.140058994,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.865277778,1,0.134044588,7.616450430,7.616323170,true,none
1785061425.139794350,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.872222222,1,0.131819516,7.574687048,7.574937719,true,none
1785061426.139857292,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.863888889,1,0.134184599,7.550589107,7.546223323,true,none
1785061427.139827013,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.875000000,1,0.122015387,7.684495541,7.684784949,true,none
1785061428.139813185,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.879166667,1,0.132651195,7.590450595,7.590467013,true,none
1785061429.139832020,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.902777778,1,0.133240551,7.632674738,7.632976644,true,none
1785061430.139804363,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.134339765,7.581449062,7.581213526,true,none
1785061431.139837980,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.897222222,1,0.133014634,7.590989472,7.591609341,true,none
1785061432.139811277,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.883333333,1,0.134078816,7.540236909,7.539750267,true,none
1785061433.139882326,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.894444444,1,0.122003280,7.665023951,7.665204819,true,none
1785061434.139794111,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.898611111,1,0.121584840,7.687921031,7.688038913,true,none
1785061435.139802933,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.904166667,1,0.134157568,7.606203319,7.603176281,true,none
1785061436.139796734,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.894444444,1,0.134193197,7.625905348,7.625243286,true,none
1785061437.139802694,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.895833333,1,0.134086862,7.582884978,7.582706397,true,none
