timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785061975.580518484,6413,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.123600595,0.000120351,0.150000006,12.000000000,908,0.883268482,"laser_frame",true,7.647759779,1,FULL_REVOLUTION
1785061975.715140343,6414,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132028401,0.000128557,0.150000006,12.000000000,908,0.883268482,"laser_frame",true,7.625500656,1,FULL_REVOLUTION
1785061975.848642826,6415,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132226184,0.000128625,0.150000006,12.000000000,898,0.872691934,"laser_frame",true,7.597156277,1,FULL_REVOLUTION
1785061975.971866608,6416,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121759839,0.000118559,0.150000006,12.000000000,904,0.879377432,"laser_frame",true,7.701477032,1,FULL_REVOLUTION
1785061976.106654644,6417,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133786172,0.000130142,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.645264561,1,FULL_REVOLUTION
1785061976.242117643,6418,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134527430,0.000131118,0.150000006,12.000000000,907,0.883154820,"laser_frame",true,7.592674459,1,FULL_REVOLUTION
1785061976.377535820,6419,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133442491,0.000129808,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.551477095,1,FULL_REVOLUTION
1785061976.499690771,6420,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121144630,0.000117845,0.150000006,12.000000000,896,0.870748299,"laser_frame",true,7.677142918,1,FULL_REVOLUTION
1785061976.634693623,6421,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134030983,0.000130634,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.623170335,1,FULL_REVOLUTION
1785061976.770101786,6422,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134247333,0.000131101,0.150000006,12.000000000,895,0.873170732,"laser_frame",true,7.576124228,1,FULL_REVOLUTION
1785061976.892739058,6423,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121618316,0.000118768,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.690893305,1,FULL_REVOLUTION
1785061977.027684689,6424,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133495584,0.000130494,0.150000006,12.000000000,899,0.877929688,"laser_frame",true,7.635978426,1,FULL_REVOLUTION
1785061977.163882017,6425,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.135307729,0.000132266,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.548747863,1,FULL_REVOLUTION
1785061977.286926031,6426,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.117633283,0.000114652,0.150000006,12.000000000,903,0.879259981,"laser_frame",true,7.692837094,1,FULL_REVOLUTION
1785061977.421919346,6427,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133727193,0.000130085,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.637377885,1,FULL_REVOLUTION
1785061977.556447744,6428,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131091535,0.000127645,0.150000006,12.000000000,906,0.881322957,"laser_frame",true,7.598634898,1,FULL_REVOLUTION
1785061977.692438364,6429,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134334221,0.000131186,0.150000006,12.000000000,901,0.879024390,"laser_frame",true,7.551941498,1,FULL_REVOLUTION
1785061977.813823462,6430,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.118949346,0.000115935,0.150000006,12.000000000,897,0.873417722,"laser_frame",true,7.688618810,1,FULL_REVOLUTION
1785061977.948912144,6431,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133578092,0.000130193,0.150000006,12.000000000,908,0.884128530,"laser_frame",true,7.621673836,1,FULL_REVOLUTION
1785061978.083985806,6432,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134144381,0.000130491,0.150000006,12.000000000,899,0.873663751,"laser_frame",true,7.585797783,1,FULL_REVOLUTION
1785061978.206812382,6433,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121845365,0.000118527,0.150000006,12.000000000,903,0.877551020,"laser_frame",true,7.698310079,1,FULL_REVOLUTION
1785061978.342694998,6434,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134915605,0.000131497,0.150000006,12.000000000,913,0.888997079,"laser_frame",true,7.618736811,1,FULL_REVOLUTION
1785061978.477469683,6435,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132120445,0.000128647,0.150000006,12.000000000,901,0.876459144,"laser_frame",true,7.541160709,1,FULL_REVOLUTION
1785061978.599850893,6436,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.119641446,0.000116496,0.150000006,12.000000000,900,0.875486381,"laser_frame",true,7.715505570,1,FULL_REVOLUTION
1785061978.735085249,6437,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133675620,0.000130161,0.150000006,12.000000000,903,0.878404669,"laser_frame",true,7.662407452,1,FULL_REVOLUTION
1785061978.870692015,6438,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133356065,0.000129977,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.585373730,1,FULL_REVOLUTION
1785061979.005172968,6439,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132662386,0.000129175,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.577383283,1,FULL_REVOLUTION
1785061979.128061295,6440,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121957898,0.000118867,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.690883386,1,FULL_REVOLUTION
1785061979.263211966,6441,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134177744,0.000130650,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.623809149,1,FULL_REVOLUTION
1785061979.398139954,6442,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133542925,0.000130159,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.588921494,1,FULL_REVOLUTION
1785061979.522130966,6443,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122860365,0.000119747,0.150000006,12.000000000,908,0.884128530,"laser_frame",true,7.682462699,1,FULL_REVOLUTION
1785061979.656126261,6444,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132634237,0.000129147,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.639163230,1,FULL_REVOLUTION
1785061979.792044878,6445,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133603022,0.000130091,0.150000006,12.000000000,907,0.882295720,"laser_frame",true,7.578660257,1,FULL_REVOLUTION
1785061979.926198721,6446,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132467493,0.000128859,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.559882518,1,FULL_REVOLUTION
1785061980.049829721,6447,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.122017525,0.000118810,0.150000006,12.000000000,900,0.875486381,"laser_frame",true,7.665030260,1,FULL_REVOLUTION
1785061980.185248852,6448,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134285033,0.000130627,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.609370041,1,FULL_REVOLUTION
1785061980.319319725,6449,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130869240,0.000127677,0.150000006,12.000000000,909,0.885964912,"laser_frame",true,7.579329078,1,FULL_REVOLUTION
1785061980.442339659,6450,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.120545566,0.000117605,0.150000006,12.000000000,895,0.872319688,"laser_frame",true,7.688904249,1,FULL_REVOLUTION
1785061980.578833580,6451,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.135458991,0.000132673,0.150000006,12.000000000,906,0.886497065,"laser_frame",true,7.613080433,1,FULL_REVOLUTION
1785061980.712333679,6452,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.130586073,0.000128026,0.150000006,12.000000000,902,0.883447600,"laser_frame",true,7.592168849,1,FULL_REVOLUTION
1785061980.835264206,6453,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121948227,0.000119674,0.150000006,12.000000000,895,0.877450980,"laser_frame",true,7.699789611,1,FULL_REVOLUTION
1785061980.970296383,6454,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134023830,0.000131396,0.150000006,12.000000000,891,0.872673849,"laser_frame",true,7.640748360,1,FULL_REVOLUTION
1785061981.105375290,6455,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133971646,0.000131216,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.593435797,1,FULL_REVOLUTION
1785061981.228322744,6456,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121998928,0.000119373,0.150000006,12.000000000,901,0.880742913,"laser_frame",true,7.698493687,1,FULL_REVOLUTION
1785061981.363319635,6457,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.132970065,0.000130235,0.150000006,12.000000000,905,0.885518591,"laser_frame",true,7.642986863,1,FULL_REVOLUTION
1785061981.486279726,6458,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121906631,0.000119399,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.740166497,1,FULL_REVOLUTION
1785061981.621450663,6459,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134095475,0.000131466,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.663134362,1,FULL_REVOLUTION
1785061981.756385803,6460,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133892730,0.000131139,0.150000006,12.000000000,900,0.880626223,"laser_frame",true,7.621422487,1,FULL_REVOLUTION
1785061981.879292488,6461,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121892907,0.000119503,0.150000006,12.000000000,894,0.875612145,"laser_frame",true,7.725709558,1,FULL_REVOLUTION
1785061982.014395714,6462,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134089351,0.000131460,0.150000006,12.000000000,894,0.875612145,"laser_frame",true,7.660383349,1,FULL_REVOLUTION
1785061982.149412155,6463,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133962616,0.000131336,0.150000006,12.000000000,905,0.886385896,"laser_frame",true,7.609521004,1,FULL_REVOLUTION
1785061982.272278786,6464,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121836975,0.000119331,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.715623799,1,FULL_REVOLUTION
1785061982.407448530,6465,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134120077,0.000131361,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.652457950,1,FULL_REVOLUTION
1785061982.542733431,6466,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133270174,0.000130657,0.150000006,12.000000000,897,0.878550441,"laser_frame",true,7.592916687,1,FULL_REVOLUTION
1785061982.665353537,6467,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121075787,0.000118585,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.713819011,1,FULL_REVOLUTION
1785061982.800708055,6468,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134009644,0.000131382,0.150000006,12.000000000,899,0.880509305,"laser_frame",true,7.649136916,1,FULL_REVOLUTION
1785061982.935366392,6469,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133155689,0.000130417,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.603487832,1,FULL_REVOLUTION
1785061983.058403015,6470,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121845178,0.000119339,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.708829515,1,FULL_REVOLUTION
1785061983.193387032,6471,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133977190,0.000131222,0.150000006,12.000000000,896,0.876712329,"laser_frame",true,7.649950178,1,FULL_REVOLUTION
1785061983.316368580,6472,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.122003607,0.000119494,0.150000006,12.000000000,903,0.883561644,"laser_frame",true,7.746419884,1,FULL_REVOLUTION
1785061983.451387644,6473,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134050116,0.000131293,0.150000006,12.000000000,905,0.885518591,"laser_frame",true,7.677690748,1,FULL_REVOLUTION
1785061983.586439133,6474,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134058237,0.000131301,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.622964457,1,FULL_REVOLUTION
1785061983.709452629,6475,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121956363,0.000119565,0.150000006,12.000000000,900,0.881488737,"laser_frame",true,7.724204490,1,FULL_REVOLUTION
1785061983.844361544,6476,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133938983,0.000131313,0.150000006,12.000000000,902,0.883447600,"laser_frame",true,7.662139603,1,FULL_REVOLUTION
1785061983.979501247,6477,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134188175,0.000131686,0.150000006,12.000000000,900,0.882352941,"laser_frame",true,7.607663978,1,FULL_REVOLUTION
1785061984.102797270,6478,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120707810,0.000118457,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.710537998,1,FULL_REVOLUTION
1785061984.237412930,6479,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.132981792,0.000130374,0.150000006,12.000000000,904,0.885406464,"laser_frame",true,7.654085338,1,FULL_REVOLUTION
1785061984.372542620,6480,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134093791,0.000131336,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.603267242,1,FULL_REVOLUTION
1785061984.495418549,6481,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121859692,0.000119353,0.150000006,12.000000000,896,0.876712329,"laser_frame",true,7.710221974,1,FULL_REVOLUTION
1785061984.630582571,6482,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134051606,0.000131294,0.150000006,12.000000000,904,0.884540117,"laser_frame",true,7.647751572,1,FULL_REVOLUTION
1785061984.753393173,6483,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121783726,0.000119279,0.150000006,12.000000000,903,0.883561644,"laser_frame",true,7.746622723,1,FULL_REVOLUTION
1785061984.888426781,6484,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134052604,0.000131295,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.679183709,1,FULL_REVOLUTION
1785061985.023592710,6485,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134129032,0.000131499,0.150000006,12.000000000,892,0.873653281,"laser_frame",true,7.622609293,1,FULL_REVOLUTION
1785061985.146362305,6486,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121807888,0.000119303,0.150000006,12.000000000,897,0.877690802,"laser_frame",true,7.728005626,1,FULL_REVOLUTION
1785061985.281519175,6487,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134207845,0.000131576,0.150000006,12.000000000,892,0.873653281,"laser_frame",true,7.661575703,1,FULL_REVOLUTION
1785061985.416484356,6488,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134001717,0.000131246,0.150000006,12.000000000,896,0.876712329,"laser_frame",true,7.611114428,1,FULL_REVOLUTION
