timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785677724.331737757,114,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.129190668,0.000119400,0.150000006,12.000000000,687,0.634349030,"laser_frame",true,7.295271195,1,FULL_REVOLUTION
1785677724.479092121,115,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.146292180,0.000135205,0.150000006,12.000000000,687,0.634349030,"laser_frame",true,7.193353800,1,FULL_REVOLUTION
1785677724.614202976,116,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.134062812,0.000124017,0.150000006,12.000000000,678,0.626617375,"laser_frame",true,7.233946634,1,FULL_REVOLUTION
1785677724.749180317,117,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.133878261,0.000123618,0.150000006,12.000000000,678,0.625461255,"laser_frame",true,7.270545624,1,FULL_REVOLUTION
1785677724.896578550,118,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.146398202,0.000135303,0.150000006,12.000000000,679,0.626962142,"laser_frame",true,7.173439143,1,FULL_REVOLUTION
1785677725.031789780,119,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.134208053,0.000123922,0.150000006,12.000000000,678,0.625461255,"laser_frame",true,7.198585605,1,FULL_REVOLUTION
1785677725.166979074,120,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.134160981,0.000124108,0.150000006,12.000000000,679,0.627541590,"laser_frame",true,7.256076394,1,FULL_REVOLUTION
1785677725.302118063,121,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133799478,0.000124118,0.150000006,12.000000000,674,0.624652456,"laser_frame",true,7.287573720,1,FULL_REVOLUTION
1785677725.449396849,122,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.146190256,0.000135991,0.150000006,12.000000000,668,0.620817844,"laser_frame",true,7.187234196,1,FULL_REVOLUTION
1785677725.584508419,123,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.133546025,0.000124577,0.150000006,12.000000000,675,0.629077353,"laser_frame",true,7.230847877,1,FULL_REVOLUTION
1785677725.719574690,124,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.133434474,0.000124589,0.150000006,12.000000000,673,0.627798507,"laser_frame",true,7.265266560,1,FULL_REVOLUTION
1785677725.855016947,125,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134044647,0.000125042,0.150000006,12.000000000,678,0.631873253,"laser_frame",true,7.256497186,1,FULL_REVOLUTION
1785677725.990101814,126,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.131044313,0.000122129,0.150000006,12.000000000,674,0.627560521,"laser_frame",true,7.320477236,1,FULL_REVOLUTION
1785677726.126365900,127,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134862646,0.000125221,0.150000006,12.000000000,677,0.628014842,"laser_frame",true,7.319935647,1,FULL_REVOLUTION
1785677726.272322416,128,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.143756598,0.000132985,0.150000006,12.000000000,681,0.629390018,"laser_frame",true,7.215000477,1,FULL_REVOLUTION
1785677726.407651901,129,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.131408840,0.000121562,0.150000006,12.000000000,681,0.629390018,"laser_frame",true,7.251584992,1,FULL_REVOLUTION
1785677726.542466640,130,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.132551372,0.000122619,0.150000006,12.000000000,681,0.629390018,"laser_frame",true,7.296542720,1,FULL_REVOLUTION
1785677726.689894199,131,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.146068931,0.000135124,0.150000006,12.000000000,681,0.629390018,"laser_frame",true,7.196982552,1,FULL_REVOLUTION
1785677726.826439619,132,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.135615081,0.000125802,0.150000006,12.000000000,683,0.632993513,"laser_frame",true,7.221921940,1,FULL_REVOLUTION
1785677726.960171461,133,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.132734478,0.000123245,0.150000006,12.000000000,679,0.629870130,"laser_frame",true,7.271286005,1,FULL_REVOLUTION
1785677727.095269442,134,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.132846892,0.000123235,0.150000006,12.000000000,680,0.630213160,"laser_frame",true,7.298965032,1,FULL_REVOLUTION
1785677727.242454290,135,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.146231040,0.000135399,0.150000006,12.000000000,681,0.629972248,"laser_frame",true,7.198045642,1,FULL_REVOLUTION
1785677727.377659798,136,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.134026468,0.000124329,0.150000006,12.000000000,675,0.625579240,"laser_frame",true,7.237271920,1,FULL_REVOLUTION
1785677727.513215065,137,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133666873,0.000123995,0.150000006,12.000000000,685,0.634847081,"laser_frame",true,7.262869082,1,FULL_REVOLUTION
1785677727.648129702,138,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133735821,0.000124290,0.150000006,12.000000000,679,0.630454968,"laser_frame",true,7.291584114,1,FULL_REVOLUTION
1785677727.783173323,139,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133611664,0.000124522,0.150000006,12.000000000,670,0.623836127,"laser_frame",true,7.318532226,1,FULL_REVOLUTION
1785677727.930603743,140,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.146464169,0.000136500,0.150000006,12.000000000,680,0.633147114,"laser_frame",true,7.193809958,1,FULL_REVOLUTION
1785677728.065411806,141,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.131961599,0.000122187,0.150000006,12.000000000,683,0.631822387,"laser_frame",true,7.248224984,1,FULL_REVOLUTION
1785677728.200509548,142,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.132575050,0.000122415,0.150000006,12.000000000,684,0.630996310,"laser_frame",true,7.277105840,1,FULL_REVOLUTION
1785677728.348299026,143,1088,1088,-3.124139309,3.141592741,0.005764243,6.265732050,6.265731845,359.000002022,358.999990255,0.145358637,0.000133725,0.150000006,12.000000000,692,0.636029412,"laser_frame",true,7.160314347,1,FULL_REVOLUTION
1785677728.483510494,144,1089,1089,-3.124139309,3.141592741,0.005758945,6.265732050,6.265732050,359.000002022,359.000002022,0.131535485,0.000120897,0.150000006,12.000000000,686,0.629935721,"laser_frame",true,7.221413836,1,FULL_REVOLUTION
1785677728.618691444,145,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.133413061,0.000122397,0.150000006,12.000000000,685,0.627864345,"laser_frame",true,7.265878819,1,FULL_REVOLUTION
1785677728.765543222,146,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.143817499,0.000131943,0.150000006,12.000000000,692,0.634280477,"laser_frame",true,7.181111919,1,FULL_REVOLUTION
1785677728.900550842,147,1085,1085,-3.124139309,3.141592741,0.005780195,6.265732050,6.265731761,359.000002022,358.999985480,0.133321464,0.000122990,0.150000006,12.000000000,693,0.638709677,"laser_frame",true,7.227912020,1,FULL_REVOLUTION
1785677729.037137270,148,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.132603630,0.000122668,0.150000006,12.000000000,683,0.631238447,"laser_frame",true,7.238309088,1,FULL_REVOLUTION
1785677729.172263861,149,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.131443024,0.000121482,0.150000006,12.000000000,686,0.633425669,"laser_frame",true,7.276245433,1,FULL_REVOLUTION
1785677729.318254948,150,1086,1086,-3.124139309,3.141592741,0.005774868,6.265732050,6.265731982,359.000002022,358.999998153,0.142612383,0.000131440,0.150000006,12.000000000,691,0.636279926,"laser_frame",true,7.189229944,1,FULL_REVOLUTION
1785677729.453452826,151,1087,1087,-3.124139309,3.141592741,0.005769550,6.265732050,6.265731663,359.000002022,358.999979877,0.133446127,0.000122879,0.150000006,12.000000000,696,0.640294388,"laser_frame",true,7.231230502,1,FULL_REVOLUTION
1785677729.590197086,152,1089,1089,-3.124139309,3.141592741,0.005758945,6.265732050,6.265732050,359.000002022,359.000002022,0.130490258,0.000119936,0.150000006,12.000000000,689,0.632690542,"laser_frame",true,7.240176014,1,FULL_REVOLUTION
1785677729.737119675,153,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.143840998,0.000131964,0.150000006,12.000000000,692,0.634280477,"laser_frame",true,7.163354348,1,FULL_REVOLUTION
1785677729.870988607,154,1093,1093,-3.124139309,3.141592741,0.005737850,6.265732050,6.265731666,359.000002022,358.999980037,0.132812053,0.000121623,0.150000006,12.000000000,696,0.636779506,"laser_frame",true,7.224871703,1,FULL_REVOLUTION
1785677730.018388510,155,1090,1090,-3.124139309,3.141592741,0.005753656,6.265732050,6.265731802,359.000002022,358.999987801,0.146477550,0.000134506,0.150000006,12.000000000,698,0.640366972,"laser_frame",true,7.136520395,1,FULL_REVOLUTION
1785677730.153493404,156,1087,1087,-3.124139309,3.141592741,0.005769550,6.265732050,6.265731663,359.000002022,358.999979877,0.134097859,0.000123479,0.150000006,12.000000000,694,0.638454462,"laser_frame",true,7.188277538,1,FULL_REVOLUTION
1785677730.288545132,157,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.133948699,0.000124027,0.150000006,12.000000000,684,0.632747456,"laser_frame",true,7.232802926,1,FULL_REVOLUTION
1785677730.423610687,158,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.134060994,0.000124708,0.150000006,12.000000000,675,0.627323420,"laser_frame",true,7.265011726,1,FULL_REVOLUTION
1785677730.572441101,159,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.147729024,0.000137550,0.150000006,12.000000000,680,0.632558140,"laser_frame",true,7.145101442,1,FULL_REVOLUTION
1785677730.707639217,160,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134075835,0.000124490,0.150000006,12.000000000,682,0.632653061,"laser_frame",true,7.158418123,1,FULL_REVOLUTION
1785677730.841396570,161,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.128966942,0.000119635,0.150000006,12.000000000,681,0.631139944,"laser_frame",true,7.275546389,1,FULL_REVOLUTION
1785677730.976628065,162,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133366078,0.000123716,0.150000006,12.000000000,687,0.636700649,"laser_frame",true,7.265884907,1,FULL_REVOLUTION
1785677731.111507654,163,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.131368190,0.000121750,0.150000006,12.000000000,687,0.636111111,"laser_frame",true,7.318194173,1,FULL_REVOLUTION
1785677731.258735418,164,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.145087719,0.000134340,0.150000006,12.000000000,687,0.635522664,"laser_frame",true,7.200029160,1,FULL_REVOLUTION
1785677731.394226074,165,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.131593421,0.000121508,0.150000006,12.000000000,686,0.632841328,"laser_frame",true,7.265462775,1,FULL_REVOLUTION
1785677731.530553818,166,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.135345235,0.000125088,0.150000006,12.000000000,694,0.640812558,"laser_frame",true,7.267807757,1,FULL_REVOLUTION
1785677731.677369595,167,1086,1086,-3.124139309,3.141592741,0.005774868,6.265732050,6.265731982,359.000002022,358.999998153,0.144764513,0.000133424,0.150000006,12.000000000,691,0.636279926,"laser_frame",true,7.168657015,1,FULL_REVOLUTION
1785677731.811539412,168,1089,1089,-3.124139309,3.141592741,0.005758945,6.265732050,6.265732050,359.000002022,359.000002022,0.129974604,0.000119462,0.150000006,12.000000000,690,0.633608815,"laser_frame",true,7.244805473,1,FULL_REVOLUTION
1785677731.946592808,169,1087,1087,-3.124139309,3.141592741,0.005769550,6.265732050,6.265731663,359.000002022,358.999979877,0.133909985,0.000123306,0.150000006,12.000000000,699,0.643054278,"laser_frame",true,7.259489266,1,FULL_REVOLUTION
1785677732.098148346,170,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.144242257,0.000132332,0.150000006,12.000000000,686,0.628780935,"laser_frame",true,7.142258265,1,FULL_REVOLUTION
1785677732.229507923,171,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.129376113,0.000118694,0.150000006,12.000000000,687,0.629697525,"laser_frame",true,7.214206919,1,FULL_REVOLUTION
1785677732.364227057,172,1092,1092,-3.124139309,3.141592741,0.005743109,6.265732050,6.265731581,359.000002022,358.999975128,0.129201502,0.000118425,0.150000006,12.000000000,692,0.633699634,"laser_frame",true,7.275962926,1,FULL_REVOLUTION
1785677732.511600494,173,1090,1090,-3.124139309,3.141592741,0.005753656,6.265732050,6.265731802,359.000002022,358.999987801,0.146215886,0.000134266,0.150000006,12.000000000,683,0.626605505,"laser_frame",true,7.170578497,1,FULL_REVOLUTION
1785677732.646583557,174,1086,1086,-3.124139309,3.141592741,0.005774868,6.265732050,6.265731982,359.000002022,358.999998153,0.132816181,0.000122411,0.150000006,12.000000000,676,0.622467772,"laser_frame",true,7.169199396,1,FULL_REVOLUTION
1785677732.781674862,175,1089,1089,-3.124139309,3.141592741,0.005758945,6.265732050,6.265732050,359.000002022,359.000002022,0.128047332,0.000117691,0.150000006,12.000000000,694,0.637281910,"laser_frame",true,7.273680808,1,FULL_REVOLUTION
1785677732.929206610,176,1091,1091,-3.124139309,3.141592741,0.005748378,6.265732050,6.265731636,359.000002022,358.999978276,0.143883616,0.000132003,0.150000006,12.000000000,696,0.637946838,"laser_frame",true,7.181257405,1,FULL_REVOLUTION
1785677733.064436197,177,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.134181827,0.000123898,0.150000006,12.000000000,682,0.629151292,"laser_frame",true,7.218599130,1,FULL_REVOLUTION
1785677733.200303316,178,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134039298,0.000124572,0.150000006,12.000000000,679,0.630454968,"laser_frame",true,7.250686123,1,FULL_REVOLUTION
1785677733.334688425,179,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.133195534,0.000124018,0.150000006,12.000000000,683,0.635348837,"laser_frame",true,7.289843761,1,FULL_REVOLUTION
1785677733.481719971,180,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.146063149,0.000136126,0.150000006,12.000000000,677,0.630353818,"laser_frame",true,7.191460598,1,FULL_REVOLUTION
1785677733.616947412,181,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134222671,0.000124975,0.150000006,12.000000000,669,0.622325581,"laser_frame",true,7.231970470,1,FULL_REVOLUTION
1785677733.752082586,182,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133983925,0.000124289,0.150000006,12.000000000,681,0.631139944,"laser_frame",true,7.264195743,1,FULL_REVOLUTION
1785677733.887528658,183,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134473845,0.000124860,0.150000006,12.000000000,688,0.638218924,"laser_frame",true,7.284487703,1,FULL_REVOLUTION
1785677734.034573317,184,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.146091759,0.000135145,0.150000006,12.000000000,687,0.634935305,"laser_frame",true,7.191595083,1,FULL_REVOLUTION
1785677734.169607878,185,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.133932889,0.000123668,0.150000006,12.000000000,679,0.626383764,"laser_frame",true,7.235215555,1,FULL_REVOLUTION
1785677734.305119753,186,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.134527236,0.000124332,0.150000006,12.000000000,686,0.633425669,"laser_frame",true,7.234258338,1,FULL_REVOLUTION
1785677734.439757586,187,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.130839810,0.000120812,0.150000006,12.000000000,685,0.631918819,"laser_frame",true,7.301687818,1,FULL_REVOLUTION
1785677734.587374449,188,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.146470726,0.000135370,0.150000006,12.000000000,684,0.631578947,"laser_frame",true,7.196679580,1,FULL_REVOLUTION
1785677734.722416639,189,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.132681578,0.000122853,0.150000006,12.000000000,679,0.628122109,"laser_frame",true,7.239565246,1,FULL_REVOLUTION
