timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785064878.732720613,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.121893659,7.709274063,7.709942198,true,none
1785064879.732733727,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.893055556,1,0.134284422,7.609485888,7.609586294,true,none
1785064880.732774973,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.134291813,7.648935342,7.649443584,true,none
1785064881.732764244,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.133853033,7.662931590,7.664600294,true,none
1785064882.732760668,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.134103566,7.606102272,7.607396231,true,none
1785064883.732754707,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.134012386,7.614463401,7.614737969,true,none
1785064884.732743025,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.909722222,1,0.134086326,7.650356925,7.651640570,true,none
1785064885.732780457,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.880555556,1,0.121944763,7.715283283,7.715768049,true,none
1785064886.732726812,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.134043038,7.603174027,7.603258579,true,none
1785064887.732778549,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.904166667,1,0.134053469,7.610789336,7.610031898,true,none
1785064888.732753515,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.121850155,7.709904292,7.709136382,true,none
1785064889.732748270,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.121241003,7.724013538,7.721843528,true,none
1785064890.732755661,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.133972436,7.650670017,7.649197762,true,none
1785064891.732750654,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.133750424,7.676333750,7.677558928,true,none
1785064892.732702732,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.121895663,7.714215200,7.715326274,true,none
1785064893.732738972,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.132595316,7.640039438,7.640165853,true,none
1785064894.732740641,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.134069502,7.686956348,7.689126580,true,none
1785064895.732740641,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.122265212,7.692927735,7.692692937,true,none
1785064896.732724905,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.134169027,7.645987683,7.646682179,true,none
1785064897.732796192,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.133828923,7.644918326,7.644646123,true,none
1785064898.732926130,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.121856600,7.708064751,7.708978507,true,none
1785064899.732761145,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.880555556,1,0.134060308,7.612405927,7.612021502,true,none
1785064900.732787132,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.134094268,7.649399344,7.647545547,true,none
1785064901.732741356,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.134620950,7.634499733,7.633601892,true,none
1785064902.732723475,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.134199187,7.601170897,7.606799688,true,none
1785064903.732738018,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.131439731,7.626002831,7.626771451,true,none
1785064904.732738733,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.891666667,1,0.134158015,7.653085317,7.654007621,true,none
1785064905.732765436,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.888888889,1,0.134463280,7.588010484,7.587239917,true,none
1785064906.732761860,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.133495316,7.616931489,7.616976748,true,none
1785064907.732747316,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.122683011,7.690839621,7.688624026,true,none
1785064908.732730150,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.134030133,7.595388613,7.595182752,true,none
1785064909.732771158,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.134290844,7.608151548,7.607634464,true,none
1785064910.732753038,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.121658079,7.712548370,7.713106191,true,none
1785064911.732738256,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.121790551,7.743940001,7.743624370,true,none
1785064912.732796431,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.133331865,7.608780072,7.609620805,true,none
1785064913.732762814,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.120639749,7.695014617,7.696054535,true,none
1785064914.732757568,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.121731594,7.751780828,7.752039824,true,none
1785064915.732764959,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134205058,7.589686243,7.577524979,true,none
1785064916.732753038,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.120976150,7.713953693,7.715817026,true,none
1785064917.732735634,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.904166667,1,0.121886075,7.716741389,7.717302660,true,none
1785064918.732735395,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.133448258,7.595778036,7.596271864,true,none
1785064919.732773304,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.122637615,7.697154665,7.697145339,true,none
1785064920.732754707,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.120686270,7.715094471,7.719252219,true,none
1785064921.732763529,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.133864805,7.650094377,7.652126345,true,none
1785064922.732768774,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.906944444,1,0.135180071,7.661643221,7.661096199,true,none
1785064923.732747555,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.121745348,7.717744973,7.717802303,true,none
1785064924.734628439,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.911111111,1,0.134025261,7.647616049,7.647419824,true,none
1785064925.733864546,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.908333333,1,0.134348989,7.649935679,7.649953269,true,none
1785064926.732714653,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.920833333,1,0.134476185,7.674641096,7.674840220,true,none
1785064927.732727766,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.134052828,7.608444817,7.608799947,true,none
1785064928.732800961,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.134294569,7.647564997,7.647377835,true,none
1785064929.732755899,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.902777778,1,0.134113818,7.654018894,7.654077938,true,none
1785064930.732767820,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.121922776,7.759244874,7.759899141,true,none
1785064931.732739687,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.912500000,1,0.133414045,7.610979229,7.611011600,true,none
1785064932.732770443,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.134085447,7.650451361,7.651015309,true,none
1785064933.732763290,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.133589238,7.609211579,7.609563841,true,none
1785064934.732747078,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.131611809,7.628060470,7.627805062,true,none
1785064935.732752323,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.134096384,7.659180626,7.659503428,true,none
1785064936.732806683,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.134069055,7.565457777,7.565236251,true,none
1785064937.732743025,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.916666667,1,0.133892596,7.648259827,7.648264456,true,none
1785064938.732746601,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.918055556,1,0.134243265,7.599097359,7.599054174,true,none
1785064939.732720613,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.915277778,1,0.134366974,7.651002060,7.650737951,true,none
1785064940.732786894,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.134319678,7.665247304,7.664210209,true,none
1785064941.732744932,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.880555556,1,0.134067386,7.618133339,7.618312823,true,none
1785064942.732758999,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.133552894,7.647849635,7.648241804,true,none
1785064943.732717037,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.121716663,7.714792843,7.715775633,true,none
1785064944.732795477,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.134035975,7.648796743,7.648608353,true,none
1785064945.732826948,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.134176105,7.677713823,7.675117941,true,none
1785064946.739359379,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.911111111,1,0.133858785,7.646314728,7.697598070,true,none
1785064947.745901346,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.906944444,1,0.121207245,7.675813027,7.688293140,true,none
1785064948.734081745,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.922222222,1,0.120591097,7.681335157,7.692134338,true,none
1785064949.733122826,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.913888889,1,0.133181408,7.566445148,7.571077083,true,none
1785064950.732746601,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.912500000,1,0.121703036,7.687383428,7.687796138,true,none
1785064951.732710123,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.909722222,1,0.132379472,7.633085944,7.634185691,true,none
1785064952.732757568,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.919444444,1,0.121720798,7.716772823,7.707611195,true,none
1785064953.732754230,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.918055556,1,0.133713692,7.601196184,7.602009781,true,none
1785064954.732685328,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.915277778,1,0.134356305,7.656661806,7.656635489,true,none
1785064955.732745647,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.918055556,1,0.121902466,7.728577073,7.728493422,true,none
1785064956.732692957,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.934722222,1,0.133764669,7.604093368,7.605235285,true,none
1785064957.732739925,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.934722222,1,0.121926799,7.708041852,7.707595344,true,none
1785064958.732748032,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.925000000,1,0.121833906,7.716857356,7.717916971,true,none
1785064959.733022213,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.937500000,1,0.121914931,7.745647319,7.744760758,true,none
1785064960.732760429,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.927777778,1,0.134096742,7.654898424,7.654795413,true,none
1785064961.732755899,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.929166667,1,0.134077251,7.655702619,7.656211225,true,none
1785064962.732730865,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.934722222,1,0.121867597,7.709764213,7.709885213,true,none
1785064963.732804298,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.930555556,1,0.134430021,7.632881934,7.632189970,true,none
1785064964.732734680,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.918055556,1,0.121885657,7.712720315,7.714543248,true,none
1785064965.732703924,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.927777778,1,0.133922085,7.651595426,7.652571171,true,none
1785064966.732721329,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.937500000,1,0.120171130,7.713620413,7.724332925,true,none
1785064967.732998848,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.934722222,1,0.134090826,7.599180156,7.601489598,true,none
1785064968.732719660,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.948611111,1,0.118015021,7.719728804,7.719987664,true,none
1785064969.732738256,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.956944444,1,0.121724263,7.722298849,7.722332827,true,none
1785064970.732828856,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.954166667,1,0.134130552,7.598778911,7.598977847,true,none
1785064971.732740641,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.951388889,1,0.121768154,7.713650424,7.716164284,true,none
1785064972.732737064,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.945833333,1,0.131671175,7.602192790,7.602323900,true,none
1785064973.732878447,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.936111111,1,0.133745596,7.646199988,7.645881594,true,none
1785064974.732724905,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.936111111,1,0.134096488,7.596988274,7.596730768,true,none
1785064975.733472586,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.933333333,1,0.134178638,7.606074616,7.604388124,true,none
1785064976.732737780,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.925000000,1,0.121923126,7.697195469,7.698299866,true,none
1785064977.732697964,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.931944444,1,0.134042993,7.597931787,7.597308842,true,none
1785064978.732696056,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.933333333,1,0.134165823,7.609189192,7.609133431,true,none
1785064979.732758284,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.916666667,1,0.121361308,7.706684054,7.700570712,true,none
1785064980.732738733,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.915277778,1,0.121358655,7.734630065,7.735422678,true,none
1785064981.732737541,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.920833333,1,0.134042740,7.597453433,7.597281434,true,none
1785064982.733118057,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.931944444,1,0.118173487,7.723896343,7.724636184,true,none
1785064983.732713699,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.933333333,1,0.120615453,7.756962061,7.757813108,true,none
1785064984.732757807,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.909722222,1,0.134087056,7.642112045,7.642373280,true,none
1785064985.732769966,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.911111111,1,0.134054914,7.683547928,7.705909790,true,none
1785064986.732785940,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.844444444,1,0.134067744,7.623954032,7.627890184,true,none
1785064987.733039856,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.130128756,7.644821900,7.644513726,true,none
1785064988.732726812,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.134257346,7.594465834,7.593711913,true,none
1785064989.732726097,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.134017959,7.647751270,7.647567510,true,none
1785064990.733131886,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.888888889,1,0.134138867,7.595767596,7.596249115,true,none
1785064991.734253407,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.134187981,7.621314576,7.621701708,true,none
1785064992.732701540,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.133603662,7.661027007,7.664074559,true,none
1785064993.732918978,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.134150192,7.600225050,7.601178478,true,none
1785064994.732921600,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.134228796,7.647813976,7.649486884,true,none
1785064995.732751608,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.121764623,7.706154506,7.707034309,true,none
1785064996.732733250,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.133921415,7.646635353,7.646551172,true,none
1785064997.732725143,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.121880651,7.712111651,7.712955738,true,none
1785064998.732909918,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.134178773,7.626785059,7.628087503,true,none
1785064999.732732773,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.918055556,1,0.121680208,7.701564782,7.697510741,true,none
1785065000.733410358,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.134280533,7.603256869,7.603558086,true,none
1785065001.732713938,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.121747784,7.711373543,7.711860845,true,none
1785065002.732723713,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.133343026,7.599631407,7.600592821,true,none
1785065003.732953310,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.134067819,7.640725660,7.641147094,true,none
1785065004.732714653,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.120841727,7.719237627,7.718844714,true,none
1785065005.732704401,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.900000000,1,0.133988082,7.604523844,7.604986110,true,none
1785065006.734977245,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.905555556,1,0.134106338,7.648733490,7.648498978,true,none
1785065007.732741117,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.134129465,7.601513676,7.601714841,true,none
1785065008.732703447,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.133962825,7.650609374,7.649913863,true,none
1785065009.732742310,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.886111111,1,0.122480012,7.700482792,7.702592165,true,none
1785065010.732718945,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134282738,7.644215661,7.645341286,true,none
1785065011.732696295,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.134178773,7.637798871,7.598674414,true,none
1785065012.732848406,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.883333333,1,0.134125337,7.599835112,7.603312109,true,none
1785065013.732818127,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.133943155,7.617607135,7.618419774,true,none
1785065014.733065844,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.881944444,1,0.120616771,7.722750600,7.724022831,true,none
1785065015.732789278,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.876388889,1,0.134349301,7.613130288,7.613203239,true,none
1785065016.732686520,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.133861765,7.650704337,7.651220362,true,none
1785065017.732722282,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.121879041,7.713171326,7.712900511,true,none
1785065018.733313799,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.877777778,1,0.133497775,7.644656363,7.643255953,true,none
1785065019.732744217,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.121708713,7.708950745,7.709518052,true,none
1785065020.732830763,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.120918967,7.748876372,7.749419135,true,none
1785065021.732808352,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.133515820,7.657322294,7.657348378,true,none
1785065022.732710123,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.881944444,1,0.121720530,7.707252237,7.708733150,true,none
1785065023.732814074,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.133932978,7.645349111,7.645996410,true,none
1785065024.733033419,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.881944444,1,0.121762589,7.709464996,7.709576532,true,none
1785065025.732743740,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.132676154,7.601073070,7.601527782,true,none
1785065026.732705355,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.880555556,1,0.121667117,7.707698848,7.707312220,true,none
1785065027.732934237,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.888888889,1,0.134256199,7.597999059,7.597923365,true,none
1785065028.732821941,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.877777778,1,0.134281069,7.640797976,7.641045206,true,none
1785065029.732713461,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.883333333,1,0.121643946,7.760537761,7.760807018,true,none
1785065030.732773304,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.132467121,7.611434678,7.611561225,true,none
1785065031.733018398,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.886111111,1,0.134137243,7.652804871,7.653385449,true,none
1785065032.732718229,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.133179516,7.600093504,7.599646323,true,none
1785065033.732859850,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.134145305,7.644013842,7.643789621,true,none
1785065034.732723236,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.883333333,1,0.121879779,7.745132997,7.745277048,true,none
1785065035.732998371,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.133521914,7.585111318,7.585794019,true,none
1785065036.733373880,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.134209782,7.648235887,7.648864437,true,none
1785065037.732740164,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134091377,7.598235090,7.598526481,true,none
1785065038.732703924,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.133718327,7.621970149,7.622825852,true,none
1785065039.734724760,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.134022042,7.653776070,7.646840038,true,none
1785065040.732715845,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.905555556,1,0.131889060,7.604587452,7.604845243,true,none
1785065041.732737303,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.876388889,1,0.133567989,7.648553568,7.648861817,true,none
1785065042.733865023,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.881944444,1,0.134270325,7.662451339,7.662681495,true,none
1785065043.732742310,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.134107798,7.607712852,7.606915884,true,none
1785065044.732713223,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.880555556,1,0.134095743,7.649062580,7.648806369,true,none
1785065045.732819796,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.121613003,7.676749305,7.672702145,true,none
1785065046.732726574,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.886111111,1,0.134123385,7.647100816,7.651612321,true,none
1785065047.732725620,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134350806,7.652650316,7.653269342,true,none
1785065048.732741833,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.134166703,7.597491488,7.597559183,true,none
1785065049.732748032,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.872222222,1,0.134090915,7.647588105,7.649853490,true,none
1785065050.732709169,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.134372458,7.654482349,7.655768424,true,none
1785065051.732800722,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.133620843,7.599611943,7.599914811,true,none
1785065052.732737064,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.132785141,7.646818759,7.646712955,true,none
1785065053.732738733,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.883333333,1,0.121810317,7.708718304,7.706343287,true,none
1785065054.733842611,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.905555556,1,0.133284315,7.606660723,7.607414737,true,none
1785065055.732710361,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134327263,7.651490987,7.652088559,true,none
1785065056.733842134,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.121056750,7.710348054,7.709770502,true,none
1785065057.732734442,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.133726031,7.646211649,7.646291147,true,none
1785065058.732730389,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121912941,7.702933753,7.700870520,true,none
1785065059.732721329,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.902777778,1,0.121735416,7.749010906,7.749644750,true,none
1785065060.732737541,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.135026276,7.644676800,7.643440943,true,none
1785065061.732700348,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.123995610,7.677118438,7.678778140,true,none
1785065062.732740164,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.134135127,7.645964943,7.646744975,true,none
1785065063.734225512,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.134263709,7.663559628,7.664743075,true,none
1785065064.732705116,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.121837914,7.706802899,7.707415862,true,none
1785065065.732821703,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.134069875,7.647918976,7.647744767,true,none
1785065066.732760906,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121806256,7.705193596,7.705132433,true,none
1785065067.732831001,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.121367536,7.730274553,7.730496303,true,none
1785065068.732691526,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.131569460,7.653707053,7.653999338,true,none
1785065069.732964516,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.120184742,7.709032928,7.708475194,true,none
1785065070.732714891,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.134170637,7.647386109,7.647712501,true,none
1785065071.732729912,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.134376988,7.669980862,7.670362961,true,none
1785065072.734931946,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.121833004,7.710738956,7.711305563,true,none
