timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785071779.135206461,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.121391363,7.577947076,7.522940858,true,none
1785071780.135264874,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.121976919,7.592804556,7.523549877,true,none
1785071781.135187149,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.121197529,7.611695328,7.590498276,true,none
1785071782.135263681,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.134059221,7.561477544,7.714271543,true,none
1785071783.135198832,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.121958956,7.580130968,7.735167018,true,none
1785071784.135210276,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.134381980,7.496309172,7.571729175,true,none
1785071785.135220766,per_message_full_scan,720,720,6.274458647,6.274458612,0.823611111,0.823611111,1,0.134210497,7.520321234,7.554408977,true,none
1785071786.135221481,per_message_full_scan,720,720,6.274458647,6.274458612,0.827777778,0.827777778,1,0.136385128,7.482581373,7.581768914,true,none
1785071787.135226011,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.137307227,7.482003159,7.565739003,true,none
1785071788.135203838,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.134803280,7.474137449,7.523581151,true,none
1785071789.135224819,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134239912,7.473826682,7.486441352,true,none
1785071790.135235786,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.134409755,7.450409660,7.508424147,true,none
1785071791.135257483,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.134152099,7.456210831,7.501292053,true,none
1785071792.136509180,per_message_full_scan,720,720,6.274458647,6.274458612,0.829166667,0.829166667,1,0.121300764,7.564891409,7.886358386,true,none
1785071793.135238886,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.121925682,7.592809106,8.026379790,true,none
1785071794.135240078,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134384990,7.538373545,7.581415286,true,none
1785071795.135218382,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133987814,7.553147738,7.910485364,true,none
1785071796.135207415,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.132141024,7.556186889,8.213721682,true,none
1785071797.135205746,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.122135453,7.591634704,7.586544727,true,none
1785071798.135457993,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.123332299,7.562243679,7.487633328,true,none
1785071799.135217905,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.119108662,7.559825389,7.540574539,true,none
1785071800.136485577,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132817119,7.560208503,7.523042212,true,none
1785071801.135208607,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133592919,7.557884750,7.571668813,true,none
1785071802.135254622,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133832350,7.534855801,7.538354172,true,none
1785071803.135203123,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.132194430,7.557630783,7.641493961,true,none
1785071804.144555330,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133369103,7.548009216,7.459572278,true,none
1785071805.135206938,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134110704,7.537860210,7.718159991,true,none
1785071806.137113094,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134366438,7.496165534,7.594386634,true,none
1785071807.135205984,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133028433,7.503690522,7.635947158,true,none
1785071808.135189295,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.136505023,7.454480732,7.482457094,true,none
1785071809.135203838,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133221000,7.507985917,7.501200854,true,none
1785071810.135210514,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132176965,7.489673036,7.577060610,true,none
1785071811.135214329,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.129404262,7.511711118,7.509775945,true,none
1785071812.135323763,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133435339,7.484186932,7.696288220,true,none
1785071813.135227680,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.129084691,7.501983657,7.839502824,true,none
1785071814.136977434,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.133972377,7.493111466,7.670195432,true,none
1785071815.135220528,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134167865,7.524471972,7.632232003,true,none
1785071816.136630058,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133701891,7.538081157,7.532959002,true,none
1785071817.135207176,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.120115764,7.602321217,7.526308772,true,none
1785071818.135223150,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134273663,7.567556333,7.570246296,true,none
1785071819.135199308,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.131830707,7.571829493,7.641271164,true,none
1785071820.135251760,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133720487,7.525049026,7.881396221,true,none
1785071821.135206461,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.132055804,7.560699391,7.756256751,true,none
1785071822.155918121,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134987012,7.520487486,7.517830137,true,none
1785071823.137213469,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132177740,7.481449375,7.606208583,true,none
1785071824.145440340,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133605748,7.476631734,7.542432787,true,none
1785071825.135525227,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134226292,7.480338156,7.507037365,true,none
1785071826.149148703,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134088740,7.463094083,7.438794083,true,none
1785071827.135248184,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.135889873,7.438759717,7.544139057,true,none
1785071828.135225773,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.135546520,7.534666215,7.620151062,true,none
1785071829.135239124,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133207455,7.531353203,7.483982781,true,none
1785071830.138542414,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134200469,7.505061062,7.446188863,true,none
1785071831.135242939,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.130888075,7.500051359,7.632100646,true,none
1785071832.135205269,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134071380,7.486738738,7.638948818,true,none
1785071833.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134258553,7.478993958,7.420746837,true,none
1785071834.152570724,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134534076,7.446292781,7.528120249,true,none
1785071835.135197163,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134581074,7.463682553,7.538239069,true,none
1785071836.143244743,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121675476,7.570545243,7.580259703,true,none
1785071837.135208130,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134026736,7.449427264,7.511647018,true,none
1785071838.135970116,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121769086,7.580893615,7.545562341,true,none
1785071839.135201693,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.121304967,7.585243168,7.537585423,true,none
1785071840.135151625,per_message_full_scan,720,720,6.274458647,6.274458612,0.943055556,0.943055556,1,0.133651286,7.556499476,7.507602793,true,none
1785071841.135230064,per_message_full_scan,720,720,6.274458647,6.274458612,0.947222222,0.947222222,1,0.134277791,7.560841680,7.614675660,true,none
1785071842.135207653,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.134105399,7.518342280,7.763249481,true,none
1785071843.135206938,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.134059206,7.539957020,7.477437773,true,none
1785071844.135211229,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.133648381,7.486878238,7.992274054,true,none
1785071845.135231018,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.132005855,7.477453569,7.719854023,true,none
1785071846.145411015,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.134192511,7.434514583,7.539261855,true,none
1785071847.137220860,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.133809015,7.445803049,7.557981106,true,none
1785071848.142275810,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.120958693,7.582348197,7.521439609,true,none
1785071849.135211945,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.134039924,7.571386357,7.480263917,true,none
1785071850.135166645,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.134883225,7.521838377,7.561883488,true,none
1785071851.135202885,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.134121776,7.535406179,7.559674375,true,none
1785071852.135464430,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.132469490,7.457921588,7.594073291,true,none
1785071853.135221481,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.133666098,7.479162095,7.564416242,true,none
1785071854.135284662,per_message_full_scan,720,720,6.274458647,6.274458612,0.934722222,0.934722222,1,0.134013519,7.459708287,7.481197681,true,none
1785071855.135200024,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.121907562,7.602798676,7.499879139,true,none
1785071856.135282755,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.135739565,7.517415731,7.551657640,true,none
1785071857.135238647,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133919254,7.517294619,7.512682395,true,none
1785071858.135232687,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133952036,7.444932376,7.657409286,true,none
1785071859.135203838,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133877844,7.478889362,7.219389537,true,none
1785071860.135203600,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.131432042,7.571658932,7.758473820,true,none
1785071861.135226011,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134269565,7.533674922,7.796432661,true,none
1785071862.135210991,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133117601,7.490081572,7.957020864,true,none
1785071863.135210752,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134317026,7.469583023,7.583879352,true,none
1785071864.136235476,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.120098136,7.587112147,8.076269224,true,none
1785071865.135290623,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.133873060,7.575716515,7.692663901,true,none
1785071866.135242224,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134246469,7.524737367,7.592152301,true,none
1785071867.135199547,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134070590,7.511300617,7.523520759,true,none
1785071868.135206938,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.130321592,7.491893417,7.574063149,true,none
1785071869.136506081,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134056315,7.470471781,7.544204378,true,none
1785071870.135182381,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.120436631,7.572611599,7.582338764,true,none
1785071871.135277271,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133926392,7.540276070,7.543905048,true,none
1785071872.135230541,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134531990,7.500712459,7.457922543,true,none
1785071873.135219574,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134149924,7.488478386,7.483547880,true,none
1785071874.135206938,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133878291,7.187146190,7.263853844,true,none
1785071875.164805889,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132975593,7.509738097,7.466755416,true,none
1785071876.135224581,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134325176,7.538542442,7.467610687,true,none
1785071877.155803680,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132098317,7.478067870,7.522829697,true,none
1785071878.135200500,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133595884,7.484802811,7.493755394,true,none
1785071879.135195732,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134276971,7.570065720,7.027563384,true,none
1785071880.135204315,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134224355,7.526955319,7.255186876,true,none
1785071881.157931566,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.133081883,7.518729485,7.515255395,true,none
1785071882.135205269,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133678421,7.466600208,7.470659114,true,none
1785071883.158739090,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134205595,7.472629895,7.484070619,true,none
1785071884.135205984,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.122035183,7.599542630,7.586253729,true,none
1785071885.150214672,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134185746,7.539862447,7.516113909,true,none
1785071886.135314465,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.136034235,7.501052316,7.454176056,true,none
1785071887.139255285,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134204373,7.510208299,7.551422382,true,none
