timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784907624.888582945,456,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.131089464,0.000124373,0.150000006,12.000000000,922,0.873933649,"laser_frame",true,7.414350707,1,FULL_REVOLUTION
1784907625.023858786,457,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132458761,0.000125553,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.433749916,1,FULL_REVOLUTION
1784907625.159169436,458,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.128637075,0.000121931,0.150000006,12.000000000,932,0.882575758,"laser_frame",true,7.438488218,1,FULL_REVOLUTION
1784907625.294260502,459,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130506292,0.000123703,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.383671084,1,FULL_REVOLUTION
1784907625.428477526,460,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131331608,0.000124485,0.150000006,12.000000000,929,0.879734848,"laser_frame",true,7.405976949,1,FULL_REVOLUTION
1784907625.564259529,461,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.125796139,0.000119125,0.150000006,12.000000000,928,0.877956481,"laser_frame",true,7.371035111,1,FULL_REVOLUTION
1784907625.698855400,462,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.127453208,0.000120809,0.150000006,12.000000000,926,0.876893939,"laser_frame",true,7.421961615,1,FULL_REVOLUTION
1784907625.833698750,463,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.130482227,0.000123797,0.150000006,12.000000000,922,0.873933649,"laser_frame",true,7.441952127,1,FULL_REVOLUTION
1784907625.968568325,464,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.131434813,0.000124701,0.150000006,12.000000000,919,0.871090047,"laser_frame",true,7.447601216,1,FULL_REVOLUTION
1784907626.103600502,465,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133038312,0.000126342,0.150000006,12.000000000,925,0.877609108,"laser_frame",true,7.434599787,1,FULL_REVOLUTION
1784907626.238979101,466,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133666456,0.000126939,0.150000006,12.000000000,917,0.870018975,"laser_frame",true,7.402891729,1,FULL_REVOLUTION
1784907626.374506235,467,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133863553,0.000127126,0.150000006,12.000000000,915,0.868121442,"laser_frame",true,7.382113971,1,FULL_REVOLUTION
1784907626.509400129,468,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.129303083,0.000122795,0.150000006,12.000000000,922,0.874762808,"laser_frame",true,7.419803323,1,FULL_REVOLUTION
1784907626.646326303,469,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129522130,0.000122886,0.150000006,12.000000000,925,0.876777251,"laser_frame",true,7.397492272,1,FULL_REVOLUTION
1784907626.779677391,470,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.132009611,0.000125484,0.150000006,12.000000000,923,0.876543210,"laser_frame",true,7.412204044,1,FULL_REVOLUTION
1784907626.916840076,471,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.129738256,0.000123208,0.150000006,12.000000000,928,0.880455408,"laser_frame",true,7.390519464,1,FULL_REVOLUTION
1784907627.051870108,472,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132922739,0.000126232,0.150000006,12.000000000,925,0.877609108,"laser_frame",true,7.400279261,1,FULL_REVOLUTION
1784907627.184754610,473,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.126169547,0.000119819,0.150000006,12.000000000,925,0.877609108,"laser_frame",true,7.354155932,1,FULL_REVOLUTION
1784907627.319849968,474,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131012768,0.000124419,0.150000006,12.000000000,926,0.878557875,"laser_frame",true,7.449369794,1,FULL_REVOLUTION
1784907627.454821348,475,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132225737,0.000125451,0.150000006,12.000000000,929,0.880568720,"laser_frame",true,7.447026089,1,FULL_REVOLUTION
1784907627.592034101,476,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.136145562,0.000129293,0.150000006,12.000000000,921,0.873814042,"laser_frame",true,7.363430020,1,FULL_REVOLUTION
1784907627.724910498,477,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.126393765,0.000119918,0.150000006,12.000000000,925,0.876777251,"laser_frame",true,7.430465675,1,FULL_REVOLUTION
1784907627.859957218,478,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.131553426,0.000124814,0.150000006,12.000000000,929,0.880568720,"laser_frame",true,7.419858118,1,FULL_REVOLUTION
1784907627.995243311,479,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.131309241,0.000124582,0.150000006,12.000000000,923,0.874881517,"laser_frame",true,7.425311465,1,FULL_REVOLUTION
1784907628.130753517,480,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132060394,0.000125413,0.150000006,12.000000000,927,0.879506641,"laser_frame",true,7.424280065,1,FULL_REVOLUTION
1784907628.266364574,481,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133118674,0.000126539,0.150000006,12.000000000,927,0.880341880,"laser_frame",true,7.410018451,1,FULL_REVOLUTION
1784907628.400601387,482,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.130783588,0.000124083,0.150000006,12.000000000,926,0.877725118,"laser_frame",true,7.429749053,1,FULL_REVOLUTION
1784907628.536307096,483,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131566152,0.000124707,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.418570961,1,FULL_REVOLUTION
1784907628.671037197,484,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133452684,0.000126736,0.150000006,12.000000000,928,0.880455408,"laser_frame",true,7.377872756,1,FULL_REVOLUTION
1784907628.805731535,485,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.118931130,0.000112945,0.150000006,12.000000000,926,0.878557875,"laser_frame",true,7.377339220,1,FULL_REVOLUTION
1784907628.940756083,486,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.126238361,0.000119771,0.150000006,12.000000000,926,0.877725118,"laser_frame",true,7.436855196,1,FULL_REVOLUTION
1784907629.076304197,487,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133937404,0.000127317,0.150000006,12.000000000,930,0.883190883,"laser_frame",true,7.388629790,1,FULL_REVOLUTION
1784907629.211837292,488,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133842483,0.000127227,0.150000006,12.000000000,921,0.874643875,"laser_frame",true,7.421829232,1,FULL_REVOLUTION
1784907629.346988440,489,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132461160,0.000125794,0.150000006,12.000000000,922,0.874762808,"laser_frame",true,7.403465922,1,FULL_REVOLUTION
1784907629.481484652,490,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132253006,0.000125477,0.150000006,12.000000000,928,0.879620853,"laser_frame",true,7.424820096,1,FULL_REVOLUTION
1784907629.616392851,491,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131810978,0.000125177,0.150000006,12.000000000,919,0.871916509,"laser_frame",true,7.425644981,1,FULL_REVOLUTION
1784907629.751509190,492,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134123832,0.000127859,0.150000006,12.000000000,929,0.884761905,"laser_frame",true,7.420622612,1,FULL_REVOLUTION
1784907629.875527382,493,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.123093277,0.000117680,0.150000006,12.000000000,921,0.879656160,"laser_frame",true,7.548460397,1,FULL_REVOLUTION
1784907630.009634733,494,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132802516,0.000126720,0.150000006,12.000000000,918,0.875119161,"laser_frame",true,7.530096075,1,FULL_REVOLUTION
