timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821547.027834177,456,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131887510,0.000128545,0.150000006,12.000000000,893,0.869522882,"laser_frame",true,7.668176764,1,FULL_REVOLUTION
1784821547.163444996,457,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133260742,0.000129884,0.150000006,12.000000000,897,0.873417722,"laser_frame",true,7.586503471,1,FULL_REVOLUTION
1784821547.285657644,458,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119145222,0.000116126,0.150000006,12.000000000,901,0.877312561,"laser_frame",true,7.729479619,1,FULL_REVOLUTION
1784821547.421558619,459,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133506045,0.000130123,0.150000006,12.000000000,898,0.874391431,"laser_frame",true,7.656105341,1,FULL_REVOLUTION
1784821547.556406021,460,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133077964,0.000129706,0.150000006,12.000000000,890,0.866601753,"laser_frame",true,7.545573807,1,FULL_REVOLUTION
1784821547.692233562,461,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.129954085,0.000126661,0.150000006,12.000000000,905,0.881207400,"laser_frame",true,7.581482811,1,FULL_REVOLUTION
1784821547.813788891,462,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.120694734,0.000117751,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.709429696,1,FULL_REVOLUTION
1784821547.950223684,463,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134825841,0.000131666,0.150000006,12.000000000,897,0.875121951,"laser_frame",true,7.612536861,1,FULL_REVOLUTION
1784821548.071825743,464,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.117570855,0.000115379,0.150000006,12.000000000,889,0.871568627,"laser_frame",true,7.762789910,1,FULL_REVOLUTION
1784821548.206845522,465,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134122416,0.000132010,0.150000006,12.000000000,896,0.881022616,"laser_frame",true,7.688714521,1,FULL_REVOLUTION
1784821548.342033148,466,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133493468,0.000131391,0.150000006,12.000000000,884,0.869223206,"laser_frame",true,7.632975346,1,FULL_REVOLUTION
1784821548.464712858,467,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121799521,0.000120000,0.150000006,12.000000000,882,0.868110236,"laser_frame",true,7.736619479,1,FULL_REVOLUTION
1784821548.603365183,468,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.135724142,0.000133324,0.150000006,12.000000000,893,0.876349362,"laser_frame",true,7.623288807,1,FULL_REVOLUTION
1784821548.735032320,469,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130035430,0.000127611,0.150000006,12.000000000,895,0.877450980,"laser_frame",true,7.621725719,1,FULL_REVOLUTION
1784821548.858901024,470,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.122488230,0.000119969,0.150000006,12.000000000,894,0.874755382,"laser_frame",true,7.657837973,1,FULL_REVOLUTION
1784821548.994594574,471,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.128592327,0.000125701,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.629620007,1,FULL_REVOLUTION
1784821549.128865242,472,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122381270,0.000119396,0.150000006,12.000000000,899,0.876218324,"laser_frame",true,7.584063308,1,FULL_REVOLUTION
1784821549.254286528,473,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.123931542,0.000120791,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.659979254,1,FULL_REVOLUTION
1784821549.386877537,474,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.127834588,0.000124595,0.150000006,12.000000000,908,0.884128530,"laser_frame",true,7.670374801,1,FULL_REVOLUTION
1784821549.521564722,475,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132962927,0.000129593,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.560713639,1,FULL_REVOLUTION
1784821549.644506693,476,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.115310714,0.000112279,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.745971246,1,FULL_REVOLUTION
1784821549.779053211,477,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132920310,0.000129678,0.150000006,12.000000000,905,0.882066277,"laser_frame",true,7.689268388,1,FULL_REVOLUTION
1784821549.915036440,478,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.127699047,0.000124463,0.150000006,12.000000000,893,0.869522882,"laser_frame",true,7.604908692,1,FULL_REVOLUTION
1784821550.039565563,479,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121888526,0.000118684,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.703805035,1,FULL_REVOLUTION
1784821550.172309875,480,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.129476339,0.000125950,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.673936931,1,FULL_REVOLUTION
1784821550.309763670,481,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.135634720,0.000131940,0.150000006,12.000000000,899,0.873663751,"laser_frame",true,7.593187693,1,FULL_REVOLUTION
1784821550.442506790,482,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.126937434,0.000123480,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.586831394,1,FULL_REVOLUTION
1784821550.565121889,483,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.120363668,0.000117085,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.698941907,1,FULL_REVOLUTION
1784821550.701680183,484,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.135590717,0.000132155,0.150000006,12.000000000,895,0.871470302,"laser_frame",true,7.588533259,1,FULL_REVOLUTION
1784821550.835596323,485,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.129459172,0.000126056,0.150000006,12.000000000,896,0.871595331,"laser_frame",true,7.581436325,1,FULL_REVOLUTION
1784821550.959526300,486,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122865126,0.000119752,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.700409995,1,FULL_REVOLUTION
1784821551.093328714,487,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132633656,0.000129399,0.150000006,12.000000000,908,0.884990253,"laser_frame",true,7.657575259,1,FULL_REVOLUTION
1784821551.228473663,488,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134211048,0.000130938,0.150000006,12.000000000,907,0.884015595,"laser_frame",true,7.605715870,1,FULL_REVOLUTION
1784821551.352536678,489,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121842295,0.000119103,0.150000006,12.000000000,904,0.882812500,"laser_frame",true,7.681820191,1,FULL_REVOLUTION
1784821551.487489700,490,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132919058,0.000129931,0.150000006,12.000000000,897,0.875976562,"laser_frame",true,7.638172258,1,FULL_REVOLUTION
1784821551.621511936,491,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132882252,0.000129895,0.150000006,12.000000000,891,0.870117188,"laser_frame",true,7.606351029,1,FULL_REVOLUTION
1784821551.744686365,492,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122186013,0.000119206,0.150000006,12.000000000,893,0.870370370,"laser_frame",true,7.708581054,1,FULL_REVOLUTION
1784821551.883730173,493,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.136723846,0.000133389,0.150000006,12.000000000,903,0.880116959,"laser_frame",true,7.565967257,1,FULL_REVOLUTION
1784821552.016000986,494,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121692516,0.000118609,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.590032652,1,FULL_REVOLUTION
1784821552.149767637,495,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.126977995,0.000123640,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.471715980,1,FULL_REVOLUTION
1784821552.273014307,496,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.109125346,0.000106256,0.150000006,12.000000000,900,0.875486381,"laser_frame",true,7.633943769,1,FULL_REVOLUTION
1784821552.408574581,497,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.126937509,0.000123600,0.150000006,12.000000000,897,0.872568093,"laser_frame",true,7.660031307,1,FULL_REVOLUTION
1784821552.542860270,498,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130838439,0.000127647,0.150000006,12.000000000,905,0.882066277,"laser_frame",true,7.593330241,1,FULL_REVOLUTION
1784821552.671017885,499,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122641049,0.000119650,0.150000006,12.000000000,899,0.876218324,"laser_frame",true,7.675629767,1,FULL_REVOLUTION
1784821552.800946951,500,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.128231645,0.000125104,0.150000006,12.000000000,896,0.873294347,"laser_frame",true,7.685371204,1,FULL_REVOLUTION
1784821552.937520981,501,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132959992,0.000129591,0.150000006,12.000000000,897,0.873417722,"laser_frame",true,7.606511136,1,FULL_REVOLUTION
1784821553.058537245,502,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.116273098,0.000113437,0.150000006,12.000000000,903,0.880116959,"laser_frame",true,7.747645451,1,FULL_REVOLUTION
1784821553.193663836,503,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133706376,0.000130828,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.678533937,1,FULL_REVOLUTION
1784821553.328765154,504,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134218574,0.000131587,0.150000006,12.000000000,897,0.878550441,"laser_frame",true,7.622563584,1,FULL_REVOLUTION
1784821553.452687025,505,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121943384,0.000119787,0.150000006,12.000000000,893,0.876349362,"laser_frame",true,7.689284316,1,FULL_REVOLUTION
1784821553.586754084,506,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133006036,0.000130783,0.150000006,12.000000000,887,0.871316306,"laser_frame",true,7.662684242,1,FULL_REVOLUTION
1784821553.722167253,507,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134419799,0.000132173,0.150000006,12.000000000,886,0.870333988,"laser_frame",true,7.602769244,1,FULL_REVOLUTION
1784821553.848503113,508,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.125101164,0.000123010,0.150000006,12.000000000,893,0.877210216,"laser_frame",true,7.643916243,1,FULL_REVOLUTION
1784821553.979753017,509,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.128884748,0.000126358,0.150000006,12.000000000,903,0.884427032,"laser_frame",true,7.664315016,1,FULL_REVOLUTION
1784821554.102742434,510,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122065574,0.000119205,0.150000006,12.000000000,904,0.881951220,"laser_frame",true,7.746747204,1,FULL_REVOLUTION
1784821554.237662315,511,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133971542,0.000130577,0.150000006,12.000000000,894,0.870496592,"laser_frame",true,7.667190041,1,FULL_REVOLUTION
1784821554.372801065,512,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132213071,0.000128863,0.150000006,12.000000000,897,0.873417722,"laser_frame",true,7.603918276,1,FULL_REVOLUTION
1784821554.508058548,513,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133431897,0.000129798,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.594162130,1,FULL_REVOLUTION
1784821554.630722046,514,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.120152771,0.000116994,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.662865201,1,FULL_REVOLUTION
1784821554.767019749,515,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132317603,0.000128839,0.150000006,12.000000000,903,0.878404669,"laser_frame",true,7.634041632,1,FULL_REVOLUTION
1784821554.902289152,516,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131681278,0.000128344,0.150000006,12.000000000,907,0.883154820,"laser_frame",true,7.574673558,1,FULL_REVOLUTION
1784821555.023780584,517,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120492078,0.000117439,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.720470639,1,FULL_REVOLUTION
1784821555.158883333,518,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134183615,0.000131039,0.150000006,12.000000000,890,0.868292683,"laser_frame",true,7.656379470,1,FULL_REVOLUTION
1784821555.293993235,519,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134204984,0.000131316,0.150000006,12.000000000,896,0.875855327,"laser_frame",true,7.606273090,1,FULL_REVOLUTION
1784821555.417479992,520,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.122528285,0.000119773,0.150000006,12.000000000,904,0.882812500,"laser_frame",true,7.699140256,1,FULL_REVOLUTION
1784821555.552187920,521,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133222967,0.000130228,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.630306207,1,FULL_REVOLUTION
1784821555.687174797,522,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133956969,0.000130562,0.150000006,12.000000000,904,0.880233690,"laser_frame",true,7.551183836,1,FULL_REVOLUTION
1784821555.809951782,523,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.117228903,0.000114258,0.150000006,12.000000000,902,0.878286271,"laser_frame",true,7.734960778,1,FULL_REVOLUTION
1784821555.944948912,524,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132754639,0.000129517,0.150000006,12.000000000,902,0.879142300,"laser_frame",true,7.669473391,1,FULL_REVOLUTION
1784821556.080134153,525,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133101255,0.000129728,0.150000006,12.000000000,901,0.877312561,"laser_frame",true,7.600752871,1,FULL_REVOLUTION
1784821556.215162039,526,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131883204,0.000128541,0.150000006,12.000000000,904,0.880233690,"laser_frame",true,7.555938206,1,FULL_REVOLUTION
1784821556.338116884,527,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121841304,0.000118523,0.150000006,12.000000000,894,0.868804665,"laser_frame",true,7.621878799,1,FULL_REVOLUTION
1784821556.474604607,528,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133041710,0.000129418,0.150000006,12.000000000,903,0.877551020,"laser_frame",true,7.617271542,1,FULL_REVOLUTION
1784821556.608236551,529,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132467762,0.000129111,0.150000006,12.000000000,903,0.879259981,"laser_frame",true,7.601470163,1,FULL_REVOLUTION
1784821556.731299400,530,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121935099,0.000118961,0.150000006,12.000000000,902,0.879142300,"laser_frame",true,7.675491389,1,FULL_REVOLUTION
1784821556.866817951,531,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134343609,0.000131067,0.150000006,12.000000000,899,0.876218324,"laser_frame",true,7.640958618,1,FULL_REVOLUTION
1784821557.001901150,532,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132971197,0.000129602,0.150000006,12.000000000,903,0.879259981,"laser_frame",true,7.594943802,1,FULL_REVOLUTION
1784821557.124043703,533,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120593190,0.000117767,0.150000006,12.000000000,902,0.880000000,"laser_frame",true,7.714469826,1,FULL_REVOLUTION
1784821557.259665966,534,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134579390,0.000131425,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.630188543,1,FULL_REVOLUTION
1784821557.395862579,535,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.135062709,0.000132155,0.150000006,12.000000000,896,0.875855327,"laser_frame",true,7.574572501,1,FULL_REVOLUTION
1784821557.517333984,536,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.117503606,0.000114750,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.690724853,1,FULL_REVOLUTION
1784821557.652669430,537,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134390205,0.000131112,0.150000006,12.000000000,900,0.877192982,"laser_frame",true,7.606078839,1,FULL_REVOLUTION
1784821557.787307262,538,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.129944384,0.000126651,0.150000006,12.000000000,905,0.881207400,"laser_frame",true,7.609126808,1,FULL_REVOLUTION
1784821557.910410166,539,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121009246,0.000117828,0.150000006,12.000000000,890,0.865758755,"laser_frame",true,7.695279552,1,FULL_REVOLUTION
1784821558.045569897,540,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131531969,0.000127949,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.639726302,1,FULL_REVOLUTION
1784821558.180355310,541,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132095456,0.000128623,0.150000006,12.000000000,899,0.874513619,"laser_frame",true,7.602135786,1,FULL_REVOLUTION
1784821558.317338705,542,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133185372,0.000129558,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.556586851,1,FULL_REVOLUTION
1784821558.442965031,543,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.122389831,0.000119172,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.606680763,1,FULL_REVOLUTION
1784821558.574866295,544,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.126541600,0.000123335,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.613340307,1,FULL_REVOLUTION
1784821558.715014696,545,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.130797267,0.000127483,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.483557389,1,FULL_REVOLUTION
1784821558.833737373,546,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.111377642,0.000108555,0.150000006,12.000000000,895,0.871470302,"laser_frame",true,7.659221427,1,FULL_REVOLUTION
1784821558.967509270,547,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131817430,0.000128602,0.150000006,12.000000000,893,0.870370370,"laser_frame",true,7.649217306,1,FULL_REVOLUTION
1784821559.102475882,548,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.130603209,0.000127294,0.150000006,12.000000000,906,0.882181110,"laser_frame",true,7.633504216,1,FULL_REVOLUTION
1784821559.236902237,549,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132330954,0.000128978,0.150000006,12.000000000,903,0.879259981,"laser_frame",true,7.593850630,1,FULL_REVOLUTION
1784821559.360540390,550,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.119579166,0.000116777,0.150000006,12.000000000,905,0.882926829,"laser_frame",true,7.703427485,1,FULL_REVOLUTION
1784821559.494533539,551,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131810933,0.000128722,0.150000006,12.000000000,897,0.875121951,"laser_frame",true,7.655417775,1,FULL_REVOLUTION
1784821559.629628181,552,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131036118,0.000127840,0.150000006,12.000000000,911,0.887914230,"laser_frame",true,7.602048177,1,FULL_REVOLUTION
1784821559.753910780,553,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119946569,0.000116907,0.150000006,12.000000000,904,0.880233690,"laser_frame",true,7.619461410,1,FULL_REVOLUTION
1784821559.887732029,554,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.128994912,0.000125849,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.656542289,1,FULL_REVOLUTION
1784821560.022802114,555,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133918256,0.000130780,0.150000006,12.000000000,898,0.876097561,"laser_frame",true,7.607788781,1,FULL_REVOLUTION
1784821560.145530701,556,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121747911,0.000119011,0.150000006,12.000000000,893,0.872070312,"laser_frame",true,7.707201993,1,FULL_REVOLUTION
1784821560.280627012,557,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.130136296,0.000127335,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.651848272,1,FULL_REVOLUTION
1784821560.416398525,558,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134014800,0.000131002,0.150000006,12.000000000,899,0.877929688,"laser_frame",true,7.547385200,1,FULL_REVOLUTION
1784821560.538869619,559,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.115106925,0.000112190,0.150000006,12.000000000,900,0.876338851,"laser_frame",true,7.693706470,1,FULL_REVOLUTION
1784821560.674613237,560,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131779611,0.000128691,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.650443727,1,FULL_REVOLUTION
1784821560.808746815,561,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133171678,0.000129797,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.589838706,1,FULL_REVOLUTION
1784821560.931690216,562,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.119119823,0.000115988,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.711919574,1,FULL_REVOLUTION
1784821561.070031166,563,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134059057,0.000130408,0.150000006,12.000000000,903,0.877551020,"laser_frame",true,7.617835990,1,FULL_REVOLUTION
1784821561.201733351,564,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.129282936,0.000125884,0.150000006,12.000000000,900,0.875486381,"laser_frame",true,7.612708523,1,FULL_REVOLUTION
1784821561.338350534,565,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132464990,0.000128857,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.572777643,1,FULL_REVOLUTION
1784821561.462534904,566,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121082470,0.000118129,0.150000006,12.000000000,901,0.878167641,"laser_frame",true,7.669924518,1,FULL_REVOLUTION
1784821561.594719410,567,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.130618319,0.000127557,0.150000006,12.000000000,897,0.875121951,"laser_frame",true,7.632309309,1,FULL_REVOLUTION
1784821561.729975224,568,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134315625,0.000131168,0.150000006,12.000000000,902,0.880000000,"laser_frame",true,7.572552075,1,FULL_REVOLUTION
1784821561.854062557,569,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122433685,0.000119564,0.150000006,12.000000000,900,0.878048780,"laser_frame",true,7.678772454,1,FULL_REVOLUTION
