timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785075162.525199413,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.110400558,7.615349018,7.664382235,true,none
1785075163.525169373,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134147570,7.446783082,7.897945468,true,none
1785075164.525173187,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133188993,7.385619463,7.727365937,true,none
1785075165.525191069,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.147018090,7.269006777,7.452080699,true,none
1785075166.560811043,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134616390,7.384162101,7.447222988,true,none
1785075167.525185347,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134142265,7.325193558,7.293989095,true,none
1785075168.525171757,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133739144,7.398784293,7.438120577,true,none
1785075169.548765421,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133892730,7.361091184,7.479466275,true,none
1785075170.525157213,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.146463722,7.268874403,7.184675101,true,none
1785075171.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133074090,7.383954513,7.473048445,true,none
1785075172.534245014,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133117333,7.330171584,7.444438247,true,none
1785075173.525343418,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133943707,7.380613485,7.507062819,true,none
1785075174.526051998,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133663744,7.345684529,7.347373886,true,none
1785075175.532442570,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134298339,7.385791974,7.450196262,true,none
1785075176.525210619,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133169204,7.347363952,7.237783933,true,none
1785075177.525165558,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132329807,7.394868618,7.509602176,true,none
1785075178.526612759,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133571118,7.363169377,7.389077965,true,none
1785075179.525177240,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134361103,7.397048894,7.752661947,true,none
1785075180.526432753,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134348735,7.345900983,7.559121816,true,none
1785075181.525189638,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.146524221,7.256815580,7.333529462,true,none
1785075182.525176048,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134069532,7.388422782,7.496511320,true,none
1785075183.525196552,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134082839,7.402653682,7.573878519,true,none
1785075184.525202513,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134022713,7.380659790,7.398429238,true,none
1785075185.526034832,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134044096,7.389576736,7.237700264,true,none
1785075186.533162832,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.146226689,7.333052249,7.383029787,true,none
1785075187.525219440,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134851784,7.371708453,7.245144462,true,none
1785075188.525183439,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134012178,7.401235951,7.460741555,true,none
1785075189.525195122,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133991912,7.447162127,7.468607174,true,none
1785075190.525206089,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133766398,7.414871877,7.446586207,true,none
1785075191.525190592,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134069383,7.404877826,7.450731138,true,none
1785075192.525200844,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134054244,7.403627788,7.661867789,true,none
1785075193.548342943,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134029955,7.410293305,7.430293918,true,none
1785075194.525208235,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133965358,7.401695067,7.200829392,true,none
1785075195.525213003,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133444935,7.386066585,7.424919366,true,none
1785075196.525237799,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134240881,7.403500227,7.527432088,true,none
1785075197.525173903,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134191334,7.403907797,7.435969043,true,none
1785075198.565330982,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133893833,7.402545571,7.195249147,true,none
1785075199.525177956,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133793503,7.405700290,7.496716464,true,none
1785075200.525166988,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133934379,7.405143005,7.479266165,true,none
1785075201.525204182,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134223372,7.396475976,7.427156365,true,none
1785075202.525169373,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.131842121,7.412541003,7.447144397,true,none
1785075203.543622971,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133748993,7.409954592,7.511923249,true,none
1785075204.525178194,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133978024,7.409836818,7.496035978,true,none
1785075205.525187492,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134130612,7.405361628,7.445220949,true,none
1785075206.536798000,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133496135,7.408776970,7.187617171,true,none
1785075207.525196314,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134287387,7.400620878,7.580421050,true,none
1785075208.532965183,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134031594,7.404363754,7.511759113,true,none
1785075209.525170088,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133779958,7.395069386,7.306588818,true,none
1785075210.525177956,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134060591,7.409974701,7.497042675,true,none
1785075211.525177002,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134179056,7.439812517,7.470285674,true,none
1785075212.525188446,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134304509,7.413417375,7.336299465,true,none
1785075213.525187492,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134933993,7.382298502,7.568807411,true,none
1785075214.525179386,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133815408,7.402898654,7.429586419,true,none
1785075215.576398611,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134000093,7.401300671,7.240195827,true,none
1785075216.525214434,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133726925,7.405996278,7.348902146,true,none
1785075217.525182724,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134061858,7.402509113,7.524197091,true,none
1785075218.530707598,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134403571,7.380992332,7.382546473,true,none
1785075219.525163412,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134721220,7.381717196,7.451572671,true,none
1785075220.532521486,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134100780,7.449480065,7.550591178,true,none
1785075221.525169134,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134232119,7.408823284,7.469683734,true,none
1785075222.525206804,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133106485,7.413433506,7.491476231,true,none
1785075223.525207996,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133961618,7.408635853,7.581028372,true,none
1785075224.525197744,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134092540,7.402335828,7.514971823,true,none
1785075225.551111460,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133516788,7.407000966,7.344840579,true,none
1785075226.525221586,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.134088412,7.408331744,7.494567537,true,none
1785075227.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.133906186,7.396622772,7.554915670,true,none
1785075228.525339365,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.133860603,7.402236441,7.523458723,true,none
1785075229.525288105,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134123042,7.393152845,7.459624082,true,none
1785075230.529638767,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134091422,7.406597948,7.550159363,true,none
1785075231.525391102,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.133474231,7.405405616,7.372433709,true,none
1785075232.554954290,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.132340476,7.496818014,7.569709212,true,none
1785075233.525173903,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134001598,7.403467136,7.483608443,true,none
1785075234.525179148,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134713352,7.400673205,7.305988684,true,none
1785075235.525160551,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134136081,7.366690474,7.565304973,true,none
1785075236.525206327,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134055406,7.398320058,7.363203441,true,none
1785075237.543105125,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.134016007,7.404401779,7.517930256,true,none
1785075238.525189161,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134100154,7.407452265,7.387312522,true,none
1785075239.525185347,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.133399561,7.508709726,7.569076804,true,none
1785075240.525194168,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134104624,7.423613991,7.506371444,true,none
1785075241.525191069,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133614287,7.401480216,7.380090656,true,none
1785075242.529042959,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.134038687,7.411098344,7.511706495,true,none
1785075243.525209904,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.133435816,7.397015750,7.419681211,true,none
1785075244.525202751,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134170115,7.402773531,7.536760497,true,none
1785075245.525186300,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134297356,7.397430163,7.398098696,true,none
1785075246.525195360,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.133990616,7.402571964,7.538191842,true,none
1785075247.540461779,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134684265,7.388487694,7.436686774,true,none
1785075248.525177002,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134157851,7.410296182,7.510423095,true,none
1785075249.525223732,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134094790,7.403121991,7.360906069,true,none
1785075250.525204897,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.132600680,6.847341657,7.009318835,true,none
1785075251.525230885,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134109780,7.275047427,7.406295364,true,none
1785075252.534998178,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134119809,7.385171886,7.487369700,true,none
1785075253.525184870,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.134994775,7.371033885,7.514466056,true,none
1785075254.563029289,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134154841,7.391916861,7.461223174,true,none
1785075255.525461912,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133950531,7.406331223,7.530354092,true,none
1785075256.525192499,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134169966,7.403641546,7.652761151,true,none
1785075257.525182724,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134190947,7.404300152,7.518860806,true,none
1785075258.525195837,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.133782402,7.406168733,7.493707360,true,none
1785075259.540145397,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134122536,7.404887524,7.587997400,true,none
1785075260.525207520,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134171516,7.465171814,7.528258710,true,none
1785075261.525207281,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.134544462,7.346740518,7.304813491,true,none
1785075262.525482416,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134125277,7.410970680,7.391556329,true,none
1785075263.525173664,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134172812,7.399262798,7.306489536,true,none
1785075264.526785612,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.134068310,7.408593482,7.545986989,true,none
1785075265.525193214,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.133498669,7.403858566,7.224143801,true,none
1785075266.525189400,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.135429338,7.385600313,7.498246792,true,none
1785075267.525177956,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.134004071,7.494541123,7.517974654,true,none
1785075268.525194407,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.134136587,7.425968552,7.425465612,true,none
1785075269.525238276,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.133597553,7.409238539,7.509269299,true,none
1785075270.525198936,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133916885,7.395488486,7.469102454,true,none
1785075271.540062428,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.134072438,7.399092120,7.503291549,true,none
1785075272.525234222,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134472564,7.378005123,7.550436293,true,none
1785075273.525218010,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134056881,7.408161753,7.604584083,true,none
1785075274.525178432,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133978948,7.462831980,7.509393907,true,none
1785075275.525183439,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134520829,7.422659037,7.389393990,true,none
1785075276.526131630,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.134106055,7.408219025,7.510202333,true,none
1785075277.525283575,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.134118125,7.388847133,7.246525872,true,none
1785075278.525214672,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.135065734,7.380678836,7.504230452,true,none
1785075279.525213957,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.133977264,7.404190410,7.337866118,true,none
1785075280.525182009,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.121473424,7.546776793,7.539155159,true,none
1785075281.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133720368,7.428852135,7.492838072,true,none
1785075282.525191784,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133890644,7.413043716,7.415387606,true,none
1785075283.539132595,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.133967310,7.406771885,7.483726453,true,none
1785075284.525183439,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.134008244,7.383740889,7.376402999,true,none
1785075285.525463820,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134147763,7.409780441,7.537440885,true,none
1785075286.525212526,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.121832475,7.550546987,7.624572538,true,none
1785075287.525196791,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.133779362,7.445829226,7.502301127,true,none
1785075288.525835991,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134112865,7.412022907,7.469277739,true,none
1785075289.525189400,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133699015,7.400630055,7.467626470,true,none
1785075290.525195599,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134150684,7.410790441,7.522331990,true,none
1785075291.525184393,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134091556,7.404890001,7.355325125,true,none
1785075292.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.134045184,7.407164298,7.482478182,true,none
1785075293.536911249,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134446546,7.403604859,7.435730473,true,none
1785075294.525209665,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134078249,7.392381286,7.536322664,true,none
1785075295.538574696,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134003013,7.444289299,7.496026452,true,none
1785075296.525194168,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.132616386,7.413204984,7.341732650,true,none
1785075297.525173903,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134152621,7.407972126,7.495109304,true,none
1785075298.525165796,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.133549228,7.408136450,7.569379241,true,none
1785075299.525192499,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.133951977,7.405014683,7.519554699,true,none
1785075300.559055567,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.132828459,7.404076978,7.409600134,true,none
1785075301.525188446,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.134020478,7.408650153,7.529149928,true,none
1785075302.525206566,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134245247,7.441375559,7.510029068,true,none
1785075303.525237322,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133607894,7.413741526,7.468638763,true,none
1785075304.525223970,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.133043766,7.414981561,7.490160501,true,none
1785075305.535896540,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.133899704,7.395341066,7.447449468,true,none
1785075306.525183439,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.132815018,7.486544735,7.529514195,true,none
1785075307.528139830,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134016663,7.421541878,7.573045713,true,none
1785075308.525179148,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134233683,7.409149817,7.497602796,true,none
1785075309.525186062,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134272605,7.403128125,7.471724989,true,none
1785075310.525169134,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.121340513,7.556991003,8.108513365,true,none
1785075311.525245190,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134092242,7.442809146,7.533342080,true,none
1785075312.525206089,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.133914813,7.409213944,7.877285083,true,none
1785075313.525182009,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134101138,7.407242330,7.488469448,true,none
1785075314.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.133949131,7.364474391,7.556716531,true,none
1785075315.525186539,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134011671,7.410552037,7.524052666,true,none
1785075316.525206804,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.133750811,7.468226693,7.501752330,true,none
1785075317.525295258,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134228185,7.403186070,7.909968897,true,none
1785075318.525289774,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133778989,7.414818790,7.527388546,true,none
1785075319.528586149,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.133766070,7.405945701,7.780585325,true,none
1785075320.525172949,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134194791,7.458664900,7.357672164,true,none
1785075321.525194407,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.132053033,7.368027748,7.530020158,true,none
1785075322.525185108,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.134109497,7.403126962,7.498813145,true,none
1785075323.525215387,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.133308515,7.419504666,7.479191377,true,none
1785075324.548348427,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134264201,7.406018684,7.276358705,true,none
1785075325.525193214,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133986890,7.479555085,7.761800821,true,none
1785075326.539710283,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.134238586,7.419112480,7.637018774,true,none
1785075327.525191307,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.133975983,7.412876399,7.294719828,true,none
1785075328.525206089,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.132878080,7.405926317,7.430067211,true,none
1785075329.525205851,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134170488,7.401364730,7.653304062,true,none
1785075330.525173664,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.133220583,7.458448244,7.386790381,true,none
1785075331.526952267,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134062573,7.405635239,7.520738038,true,none
1785075332.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134158835,7.403841638,7.267444353,true,none
1785075333.525174379,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.134073094,7.376417230,7.500875385,true,none
1785075334.525191784,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134098396,7.478514587,7.482903518,true,none
1785075335.525205612,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134473473,7.423574336,7.286916414,true,none
1785075336.525187731,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133431599,7.406954475,7.494985052,true,none
1785075337.525194645,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134001538,7.390112763,7.283748575,true,none
1785075338.539793491,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134172231,7.408047668,7.499048770,true,none
1785075339.525175571,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134525716,7.485988246,7.619028692,true,none
1785075340.525176048,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.134474024,7.424879580,7.393472208,true,none
1785075341.530066729,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134258628,7.406019094,7.215758019,true,none
1785075342.525167704,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134248286,7.400773735,7.491776968,true,none
1785075343.527441978,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134392992,7.394819239,7.491822432,true,none
1785075344.525173664,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.121047705,7.559231247,8.008094820,true,none
1785075345.550772667,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.133752346,7.437139767,7.567571504,true,none
1785075346.525169134,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134011805,7.400474437,7.476750166,true,none
1785075347.525184155,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134252071,7.397471529,7.518404528,true,none
1785075348.525183916,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.133769259,7.402299873,7.489806328,true,none
1785075349.525201559,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.120646931,7.547497950,8.001167121,true,none
1785075350.537514448,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.133098915,7.433501390,7.516601241,true,none
1785075351.525272131,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.134122238,7.388781526,7.554150250,true,none
1785075352.525265217,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134045258,7.398825177,7.538572123,true,none
1785075353.525183678,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134104580,7.401014721,7.599665425,true,none
1785075354.525174856,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.133662730,7.406462191,7.586330246,true,none
1785075355.557405233,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134045020,7.404731753,7.225270029,true,none
1785075356.525313377,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.133227661,7.391987285,7.527633127,true,none
1785075357.525222301,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134193555,7.407007350,7.541953343,true,none
1785075358.525171280,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134047642,7.471237359,7.610208773,true,none
1785075359.525200129,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134133339,7.420725741,7.492997277,true,none
