timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785679684.813109398,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.131131142,7.299707520,7.274212296,true,none
1785679685.789779186,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.124104559,7.489100225,7.847849556,true,none
1785679686.791712523,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.119710147,7.487330477,7.675630855,true,none
1785679687.788733482,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.125957742,7.395543868,6.816856569,true,none
1785679688.799772978,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.145686716,7.277490852,7.381364844,true,none
1785679689.789112091,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.146347597,7.261216193,7.153273976,true,none
1785679690.805035830,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.128311738,7.313086806,7.305708594,true,none
1785679691.793492317,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.111328423,7.274983167,6.295700226,true,none
1785679692.800290823,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.145945966,7.025492264,6.867385521,true,none
1785679693.788818836,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.134282023,7.216394463,7.390180379,true,none
1785679694.791857004,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.128296256,7.291137514,7.267687927,true,none
1785679695.788758993,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.146294594,7.213484045,7.454420004,true,none
1785679696.788755894,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.132925302,7.350128730,7.475424803,true,none
1785679697.790767908,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.131889015,7.385371560,7.394547134,true,none
1785679698.788754225,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.133878112,7.346062030,7.407921575,true,none
1785679699.788952589,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.133211672,7.245998693,7.348952197,true,none
1785679700.789967299,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.145658106,7.201733435,7.457241492,true,none
1785679701.788769245,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.132098079,7.329445081,7.492926693,true,none
1785679702.789248466,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.144031331,7.178724685,7.057716930,true,none
1785679703.791204214,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.102883480,16.293786212,6.461252378,true,none
1785679704.843620062,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.138053387,8.556911072,5.868883098,true,none
1785679705.789978027,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.128966942,7.610936352,7.062591621,true,none
1785679706.801102400,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.122023724,7.353278914,6.902142731,true,none
1785679707.801891088,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133959830,7.511202738,6.374784118,true,none
1785679708.788942575,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133943722,7.350648314,7.292575285,true,none
1785679709.790561676,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.133114904,7.299287805,7.469473366,true,none
1785679710.789092064,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.083327077,7.693721685,6.673424692,true,none
1785679711.790110111,per_message_full_scan,720,720,6.274458647,6.274458612,0.779166667,0.779166667,1,0.130815223,7.128579037,6.692319062,true,none
1785679712.803811550,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133525148,7.489434956,7.525342525,true,none
1785679713.789793730,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134040013,7.388451551,7.592481208,true,none
1785679714.794351578,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.145394772,7.198471786,7.391546078,true,none
1785679715.788784027,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.125779793,7.369329316,7.581311230,true,none
1785679716.798460484,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.130994484,7.338757019,7.163129954,true,none
1785679717.788863897,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134131581,7.291925830,7.432576161,true,none
1785679718.788870096,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133167893,7.332636771,7.402244828,true,none
1785679719.822201967,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.132715285,7.262988533,7.325046759,true,none
1785679720.790997744,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.143994242,7.177000188,7.182172618,true,none
1785679721.788941145,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.130802497,7.332639914,7.567682633,true,none
1785679722.788751602,per_message_full_scan,720,720,6.274458647,6.274458612,0.779166667,0.779166667,1,0.134788468,7.267944888,7.150151093,true,none
1785679723.788730621,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134328648,7.276373845,7.662504593,true,none
1785679724.788750172,per_message_full_scan,720,720,6.274458647,6.274458612,0.820833333,0.820833333,1,0.134235054,7.277689003,7.676167667,true,none
1785679725.788857937,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133492455,7.313812109,7.526948304,true,none
1785679726.936870813,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.146185994,7.245787616,6.699675227,true,none
1785679727.788760424,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.132178783,7.584495982,7.336507029,true,none
1785679728.788752794,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.148782775,7.293942933,7.114948857,true,none
1785679729.788784266,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.145845562,7.271555188,7.407664557,true,none
1785679730.788710117,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.134257838,7.339063079,7.443431330,true,none
1785679731.788781881,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.145743504,7.272411249,7.480221989,true,none
1785679732.788789511,per_message_full_scan,720,720,6.274458647,6.274458612,0.820833333,0.820833333,1,0.133275107,7.311685108,7.428749224,true,none
1785679733.788821936,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.146760672,7.208487910,7.032728027,true,none
1785679734.814750910,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.130962357,7.325073047,7.124853306,true,none
1785679735.792262554,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.131018505,7.288260895,7.281032753,true,none
1785679736.788758516,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.130009219,7.209343707,7.428258902,true,none
1785679737.788737297,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.132165432,7.250287281,7.578482688,true,none
1785679738.797354221,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.132314771,7.247732232,7.439310040,true,none
1785679739.788818359,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.133985534,7.300666077,7.281374509,true,none
1785679740.788764715,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133363783,7.260595097,7.403952010,true,none
1785679741.788790941,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.130764261,7.313993125,7.377944777,true,none
1785679742.788774490,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.133319259,7.280083452,7.381280179,true,none
1785679743.792424440,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.146528617,7.185792942,7.122950660,true,none
1785679744.789492369,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133803666,7.301328262,7.522017536,true,none
1785679745.788767576,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.146557257,7.208512123,7.130672723,true,none
1785679746.788743973,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.132831588,7.350304636,7.941452418,true,none
1785679747.789562464,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.144408032,7.251174261,7.232596166,true,none
1785679748.788766146,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134142444,7.309249797,7.164923201,true,none
1785679750.004143000,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134256780,6.732544424,5.492330847,true,none
1785679750.814427614,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.130686477,8.811819016,6.920162436,true,none
1785679751.788887262,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.133840963,7.686803771,7.460323082,true,none
1785679752.788734436,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.133602470,7.358184901,7.221592603,true,none
1785679753.817161322,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.131782994,7.371881016,7.423244732,true,none
1785679754.794623137,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.130286053,7.547336681,7.469065495,true,none
1785679755.788768291,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133512244,7.398111359,7.577446696,true,none
1785679756.788780451,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.133493617,7.361041031,7.472830227,true,none
1785679757.806147814,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.133940279,7.380835810,7.428525026,true,none
1785679758.788743496,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.132601604,7.438875996,6.629210376,true,none
1785679759.788747549,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.134183094,7.378426210,7.324732637,true,none
1785679760.794770718,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.132527873,7.381385509,7.516933674,true,none
1785679761.788800478,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.134185866,7.348685961,7.410845486,true,none
1785679762.788755178,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.130734995,7.344860053,7.452666210,true,none
1785679763.788741589,per_message_full_scan,720,720,6.274458647,6.274458612,0.788888889,0.788888889,1,0.133663923,7.312411724,7.301503993,true,none
1785679764.788767338,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133106813,7.319398394,7.342840911,true,none
1785679765.788762569,per_message_full_scan,720,720,6.274458647,6.274458612,0.779166667,0.779166667,1,0.133598939,7.296388871,7.290216259,true,none
1785679766.788752317,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.133388951,7.388921063,7.439108528,true,none
1785679767.813811541,per_message_full_scan,720,720,6.274458647,6.274458612,0.822222222,0.822222222,1,0.141472504,7.259106274,7.127610349,true,none
1785679768.788718939,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134257048,7.371273654,7.591215710,true,none
1785679769.788776159,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.134244964,7.365059083,7.325403536,true,none
1785679770.800737381,per_message_full_scan,720,720,6.274458647,6.274458612,0.779166667,0.779166667,1,0.134055033,7.372743714,7.324127732,true,none
1785679771.788742542,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.135108352,7.343087777,7.524797052,true,none
1785679772.788771152,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133988932,7.357208072,7.477341549,true,none
1785679773.832747221,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.144391909,7.255020036,7.101548862,true,none
1785679774.788736343,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.131114006,7.315781552,7.438255529,true,none
1785679775.789542198,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.132165968,7.280390137,7.413224036,true,none
1785679776.788733244,per_message_full_scan,720,720,6.274458647,6.274458612,0.838888889,0.838888889,1,0.146196470,7.222482231,7.176654912,true,none
1785679777.817177057,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.140116796,7.207514588,7.272335397,true,none
1785679778.791850328,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.134436056,7.277564963,7.395084058,true,none
1785679779.788913250,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134015277,7.273586373,7.280175991,true,none
1785679780.788822174,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.133362606,7.257137903,7.257680365,true,none
1785679781.813816309,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.134053171,7.336371395,7.385896039,true,none
1785679782.788750172,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.146333814,7.230142595,7.438139892,true,none
1785679783.788757563,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.145664498,7.140413597,7.111537013,true,none
1785679784.788796902,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.132244006,7.308794709,7.364949856,true,none
1785679785.822128534,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133912995,7.307936701,7.439285184,true,none
1785679786.788737297,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.146431312,7.206852999,7.233759789,true,none
1785679787.788790464,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132530630,7.257938108,7.310424201,true,none
1785679788.788733482,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.131949186,7.258852823,7.230339986,true,none
1785679789.818202019,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.129668802,7.271006566,7.244470630,true,none
1785679790.790391922,per_message_full_scan,720,720,6.274458647,6.274458612,0.975000000,0.975000000,1,0.146172196,7.235225851,7.298524583,true,none
1785679791.788736343,per_message_full_scan,720,720,6.274458647,6.274458612,0.958333333,0.958333333,1,0.145352468,7.186148983,7.367022580,true,none
1785679792.788733721,per_message_full_scan,720,720,6.274458647,6.274458612,0.979166667,0.979166667,1,0.129715458,7.293938778,7.509104140,true,none
