timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821407.632030487,456,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.124756806,0.000121477,0.150000006,12.000000000,869,0.845330739,"laser_frame",true,11.828318466,1,FULL_REVOLUTION
1784821407.766485929,457,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130941316,0.000127748,0.150000006,12.000000000,880,0.857699805,"laser_frame",true,10.958588515,1,FULL_REVOLUTION
1784821407.891571045,458,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.124060936,0.000121272,0.150000006,12.000000000,876,0.855468750,"laser_frame",true,10.358361772,1,FULL_REVOLUTION
1784821408.024408817,459,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.131915599,0.000128950,0.150000006,12.000000000,884,0.863281250,"laser_frame",true,9.799755274,1,FULL_REVOLUTION
1784821408.159518003,460,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133625284,0.000130749,0.150000006,12.000000000,874,0.854349951,"laser_frame",true,9.318987204,1,FULL_REVOLUTION
1784821408.282317638,461,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121869721,0.000119130,0.150000006,12.000000000,876,0.855468750,"laser_frame",true,9.083381141,1,FULL_REVOLUTION
1784821408.417587996,462,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134260938,0.000130986,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,8.745868644,1,FULL_REVOLUTION
1784821408.558501720,463,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.139165536,0.000135507,0.150000006,12.000000000,872,0.848249027,"laser_frame",true,8.414824162,1,FULL_REVOLUTION
1784821408.687636852,464,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.128072724,0.000124827,0.150000006,12.000000000,876,0.852969815,"laser_frame",true,8.282358129,1,FULL_REVOLUTION
1784821408.810625792,465,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121016510,0.000117835,0.150000006,12.000000000,873,0.849221790,"laser_frame",true,8.210725578,1,FULL_REVOLUTION
1784821408.945604324,466,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130189925,0.000126767,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,8.086058916,1,FULL_REVOLUTION
1784821409.080732584,467,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133534878,0.000130024,0.150000006,12.000000000,880,0.856031128,"laser_frame",true,7.929466288,1,FULL_REVOLUTION
1784821409.203595161,468,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.119990133,0.000116836,0.150000006,12.000000000,870,0.846303502,"laser_frame",true,7.927634332,1,FULL_REVOLUTION
1784821409.338675022,469,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133933872,0.000130286,0.150000006,12.000000000,880,0.855199223,"laser_frame",true,7.882639645,1,FULL_REVOLUTION
1784821409.473718643,470,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133902535,0.000130255,0.150000006,12.000000000,871,0.846452867,"laser_frame",true,7.788111887,1,FULL_REVOLUTION
1784821409.608795881,471,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134020194,0.000130497,0.150000006,12.000000000,882,0.857976654,"laser_frame",true,7.709598347,1,FULL_REVOLUTION
1784821409.731675386,472,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121801674,0.000118599,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,7.772676293,1,FULL_REVOLUTION
1784821409.866805315,473,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131595328,0.000128136,0.150000006,12.000000000,876,0.852140078,"laser_frame",true,7.714654786,1,FULL_REVOLUTION
1784821410.001825094,474,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133832559,0.000130314,0.150000006,12.000000000,878,0.854085603,"laser_frame",true,7.644676012,1,FULL_REVOLUTION
1784821410.127990484,475,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.124370769,0.000121219,0.150000006,12.000000000,878,0.854917235,"laser_frame",true,7.678397930,1,FULL_REVOLUTION
1784821410.261693239,476,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.129100025,0.000125951,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,7.670056502,1,FULL_REVOLUTION
1784821410.394972324,477,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132250413,0.000128899,0.150000006,12.000000000,883,0.859785784,"laser_frame",true,7.626711228,1,FULL_REVOLUTION
1784821410.518474340,478,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121079400,0.000118011,0.150000006,12.000000000,884,0.860759494,"laser_frame",true,7.685343419,1,FULL_REVOLUTION
1784821410.653022766,479,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.129808471,0.000126396,0.150000006,12.000000000,885,0.860894942,"laser_frame",true,7.608747244,1,FULL_REVOLUTION
1784821410.788682938,480,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132593721,0.000128982,0.150000006,12.000000000,887,0.862001944,"laser_frame",true,7.542404035,1,FULL_REVOLUTION
1784821410.922977209,481,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127896667,0.000124413,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.617244885,1,FULL_REVOLUTION
1784821411.048650026,482,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.124099031,0.000120836,0.150000006,12.000000000,882,0.857976654,"laser_frame",true,7.654508368,1,FULL_REVOLUTION
1784821411.183611870,483,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131932825,0.000128215,0.150000006,12.000000000,890,0.864077670,"laser_frame",true,7.631817720,1,FULL_REVOLUTION
1784821411.316368580,484,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131242603,0.000127917,0.150000006,12.000000000,885,0.861733204,"laser_frame",true,7.613191870,1,FULL_REVOLUTION
1784821411.438880444,485,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121345177,0.000118155,0.150000006,12.000000000,882,0.857976654,"laser_frame",true,7.719888168,1,FULL_REVOLUTION
1784821411.573903322,486,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132591560,0.000129106,0.150000006,12.000000000,881,0.857003891,"laser_frame",true,7.659939643,1,FULL_REVOLUTION
1784821411.708957911,487,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134145990,0.000130874,0.150000006,12.000000000,885,0.862573099,"laser_frame",true,7.601596712,1,FULL_REVOLUTION
1784821411.844721317,488,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134195864,0.000131051,0.150000006,12.000000000,870,0.848780488,"laser_frame",true,7.560642526,1,FULL_REVOLUTION
1784821411.968533278,489,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122226574,0.000119362,0.150000006,12.000000000,878,0.856585366,"laser_frame",true,7.664456861,1,FULL_REVOLUTION
1784821412.103505850,490,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132493362,0.000129262,0.150000006,12.000000000,868,0.846003899,"laser_frame",true,7.606021548,1,FULL_REVOLUTION
1784821412.239503622,491,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134471029,0.000131319,0.150000006,12.000000000,872,0.850731707,"laser_frame",true,7.561618321,1,FULL_REVOLUTION
1784821412.360012293,492,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119539432,0.000116510,0.150000006,12.000000000,878,0.854917235,"laser_frame",true,7.711217310,1,FULL_REVOLUTION
1784821412.495020390,493,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133971781,0.000130704,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,7.624313802,1,FULL_REVOLUTION
1784821412.630477905,494,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132250518,0.000128648,0.150000006,12.000000000,886,0.861030126,"laser_frame",true,7.600412625,1,FULL_REVOLUTION
1784821412.753525257,495,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.122039713,0.000118716,0.150000006,12.000000000,884,0.859086492,"laser_frame",true,7.670473324,1,FULL_REVOLUTION
1784821412.888763189,496,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.131532177,0.000127701,0.150000006,12.000000000,893,0.866149370,"laser_frame",true,7.597586659,1,FULL_REVOLUTION
1784821413.023210526,497,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.129315048,0.000125549,0.150000006,12.000000000,885,0.858389913,"laser_frame",true,7.598836378,1,FULL_REVOLUTION
1784821413.159576893,498,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.132600144,0.000128863,0.150000006,12.000000000,894,0.867961165,"laser_frame",true,7.479413911,1,FULL_REVOLUTION
1784821413.281186819,499,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.112789363,0.000109611,0.150000006,12.000000000,893,0.866990291,"laser_frame",true,7.744354633,1,FULL_REVOLUTION
1784821413.416278124,500,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133732677,0.000130217,0.150000006,12.000000000,892,0.867704280,"laser_frame",true,7.676839712,1,FULL_REVOLUTION
1784821413.561939240,501,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.136378914,0.000133053,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.488436666,1,FULL_REVOLUTION
1784821413.675519705,502,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.109463066,0.000106482,0.150000006,12.000000000,895,0.869776482,"laser_frame",true,7.711963352,1,FULL_REVOLUTION
1784821413.809332848,503,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.125427902,0.000121893,0.150000006,12.000000000,889,0.863106796,"laser_frame",true,7.671627628,1,FULL_REVOLUTION
1784821413.947175264,504,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131385908,0.000127683,0.150000006,12.000000000,885,0.859223301,"laser_frame",true,7.579106837,1,FULL_REVOLUTION
1784821414.079575777,505,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131504118,0.000127922,0.150000006,12.000000000,890,0.864917396,"laser_frame",true,7.603948580,1,FULL_REVOLUTION
1784821414.202679396,506,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117330059,0.000114245,0.150000006,12.000000000,880,0.856031128,"laser_frame",true,7.716505344,1,FULL_REVOLUTION
1784821414.337458134,507,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131624147,0.000128039,0.150000006,12.000000000,877,0.852283771,"laser_frame",true,7.676940451,1,FULL_REVOLUTION
1784821414.472626925,508,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133492216,0.000129856,0.150000006,12.000000000,878,0.853255588,"laser_frame",true,7.608691288,1,FULL_REVOLUTION
1784821414.595344543,509,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121588953,0.000118739,0.150000006,12.000000000,878,0.856585366,"laser_frame",true,7.735495592,1,FULL_REVOLUTION
1784821414.731236458,510,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134084821,0.000131070,0.150000006,12.000000000,879,0.858398438,"laser_frame",true,7.662998652,1,FULL_REVOLUTION
1784821414.865705967,511,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133047596,0.000129803,0.150000006,12.000000000,883,0.860623782,"laser_frame",true,7.618016019,1,FULL_REVOLUTION
1784821414.988875151,512,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.117777608,0.000114905,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.700620087,1,FULL_REVOLUTION
1784821415.124504089,513,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132914692,0.000129800,0.150000006,12.000000000,879,0.857560976,"laser_frame",true,7.620973186,1,FULL_REVOLUTION
1784821415.260495663,514,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132421777,0.000129066,0.150000006,12.000000000,891,0.867575463,"laser_frame",true,7.595383299,1,FULL_REVOLUTION
1784821415.393817425,515,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132380441,0.000128900,0.150000006,12.000000000,890,0.865758755,"laser_frame",true,7.577673491,1,FULL_REVOLUTION
1784821415.517505646,516,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121313222,0.000118009,0.150000006,12.000000000,886,0.861030126,"laser_frame",true,7.678633962,1,FULL_REVOLUTION
1784821415.651730061,517,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133216739,0.000129588,0.150000006,12.000000000,886,0.861030126,"laser_frame",true,7.610016005,1,FULL_REVOLUTION
1784821415.787402391,518,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134004176,0.000130228,0.150000006,12.000000000,884,0.858252427,"laser_frame",true,7.574701009,1,FULL_REVOLUTION
1784821415.909708023,519,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.116638355,0.000113572,0.150000006,12.000000000,888,0.863813230,"laser_frame",true,7.708933259,1,FULL_REVOLUTION
1784821416.044766426,520,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133713871,0.000130325,0.150000006,12.000000000,888,0.864654333,"laser_frame",true,7.645319532,1,FULL_REVOLUTION
1784821416.179873228,521,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134030923,0.000130634,0.150000006,12.000000000,889,0.865628043,"laser_frame",true,7.599611333,1,FULL_REVOLUTION
1784821416.314948082,522,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133564189,0.000130434,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.560788117,1,FULL_REVOLUTION
1784821416.437788010,523,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121928476,0.000119304,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.674939582,1,FULL_REVOLUTION
1784821416.577259064,524,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.138408199,0.000135296,0.150000006,12.000000000,875,0.854492188,"laser_frame",true,7.520746365,1,FULL_REVOLUTION
1784821416.709440708,525,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122344173,0.000119360,0.150000006,12.000000000,882,0.859649123,"laser_frame",true,7.566181031,1,FULL_REVOLUTION
1784821416.832374334,526,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121345349,0.000118155,0.150000006,12.000000000,883,0.858949416,"laser_frame",true,7.664179669,1,FULL_REVOLUTION
1784821416.968184948,527,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.128346205,0.000124729,0.150000006,12.000000000,889,0.863106796,"laser_frame",true,7.599701287,1,FULL_REVOLUTION
1784821417.101113081,528,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.128375381,0.000124757,0.150000006,12.000000000,886,0.860194175,"laser_frame",true,7.629678845,1,FULL_REVOLUTION
1784821417.223901272,529,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.121198863,0.000117783,0.150000006,12.000000000,895,0.868932039,"laser_frame",true,7.710400873,1,FULL_REVOLUTION
1784821417.361112356,530,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.133187696,0.000129308,0.150000006,12.000000000,894,0.867119302,"laser_frame",true,7.639299024,1,FULL_REVOLUTION
1784821417.494149208,531,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131721109,0.000128009,0.150000006,12.000000000,889,0.863106796,"laser_frame",true,7.567354272,1,FULL_REVOLUTION
1784821417.629629374,532,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133355707,0.000129723,0.150000006,12.000000000,890,0.864917396,"laser_frame",true,7.554183260,1,FULL_REVOLUTION
1784821417.752890348,533,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.119618677,0.000116361,0.150000006,12.000000000,879,0.854227405,"laser_frame",true,7.702960249,1,FULL_REVOLUTION
1784821417.887841702,534,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134027407,0.000130504,0.150000006,12.000000000,883,0.858949416,"laser_frame",true,7.629620980,1,FULL_REVOLUTION
1784821418.022920609,535,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132174581,0.000128825,0.150000006,12.000000000,878,0.854917235,"laser_frame",true,7.568394844,1,FULL_REVOLUTION
1784821418.147174835,536,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.117421031,0.000114223,0.150000006,12.000000000,884,0.859086492,"laser_frame",true,7.698904605,1,FULL_REVOLUTION
1784821418.280221224,537,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132059962,0.000128588,0.150000006,12.000000000,886,0.861867704,"laser_frame",true,7.651598336,1,FULL_REVOLUTION
1784821418.415307045,538,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134130403,0.000130987,0.150000006,12.000000000,876,0.854634146,"laser_frame",true,7.614305037,1,FULL_REVOLUTION
1784821418.538141012,539,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121547908,0.000119165,0.150000006,12.000000000,889,0.870714985,"laser_frame",true,7.718783423,1,FULL_REVOLUTION
1784821418.673325300,540,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134131432,0.000131760,0.150000006,12.000000000,880,0.863591757,"laser_frame",true,7.654004223,1,FULL_REVOLUTION
1784821418.808373213,541,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133518055,0.000131415,0.150000006,12.000000000,879,0.864306785,"laser_frame",true,7.605258163,1,FULL_REVOLUTION
1784821418.931251764,542,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121990025,0.000120187,0.150000006,12.000000000,877,0.863188976,"laser_frame",true,7.709540850,1,FULL_REVOLUTION
1784821419.066387892,543,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133600503,0.000131367,0.150000006,12.000000000,874,0.858546169,"laser_frame",true,7.642439427,1,FULL_REVOLUTION
1784821419.202154160,544,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134353563,0.000131590,0.150000006,12.000000000,880,0.861056751,"laser_frame",true,7.570838229,1,FULL_REVOLUTION
1784821419.324133873,545,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.118336804,0.000115676,0.150000006,12.000000000,879,0.858398438,"laser_frame",true,7.725458126,1,FULL_REVOLUTION
1784821419.462091208,546,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.135207877,0.000131910,0.150000006,12.000000000,876,0.853801170,"laser_frame",true,7.597018011,1,FULL_REVOLUTION
1784821419.594402313,547,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.128449127,0.000125072,0.150000006,12.000000000,885,0.860894942,"laser_frame",true,7.617649674,1,FULL_REVOLUTION
1784821419.717265606,548,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.120694458,0.000117293,0.150000006,12.000000000,886,0.860194175,"laser_frame",true,7.711491907,1,FULL_REVOLUTION
1784821419.853475094,549,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131724998,0.000128013,0.150000006,12.000000000,877,0.851456311,"laser_frame",true,7.629671666,1,FULL_REVOLUTION
1784821419.988453627,550,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.131197914,0.000127377,0.150000006,12.000000000,886,0.859359845,"laser_frame",true,7.598377906,1,FULL_REVOLUTION
1784821420.124513626,551,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.133458734,0.000129698,0.150000006,12.000000000,882,0.856310680,"laser_frame",true,7.559253034,1,FULL_REVOLUTION
1784821420.245437384,552,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.119896099,0.000116517,0.150000006,12.000000000,877,0.851456311,"laser_frame",true,7.637573769,1,FULL_REVOLUTION
1784821420.383237362,553,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.133519784,0.000129757,0.150000006,12.000000000,882,0.856310680,"laser_frame",true,7.589569810,1,FULL_REVOLUTION
1784821420.517659903,554,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.128420636,0.000124801,0.150000006,12.000000000,891,0.865048544,"laser_frame",true,7.546613994,1,FULL_REVOLUTION
1784821420.638530016,555,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.117439277,0.000114241,0.150000006,12.000000000,882,0.857142857,"laser_frame",true,7.469437322,1,FULL_REVOLUTION
1784821420.773559809,556,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.111839496,0.000108688,0.150000006,12.000000000,884,0.858252427,"laser_frame",true,7.749301550,1,FULL_REVOLUTION
1784821420.908641577,557,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133987695,0.000130338,0.150000006,12.000000000,884,0.859086492,"laser_frame",true,7.680539753,1,FULL_REVOLUTION
1784821421.044485569,558,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132893547,0.000129274,0.150000006,12.000000000,877,0.852283771,"laser_frame",true,7.612363449,1,FULL_REVOLUTION
1784821421.166558743,559,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.120053299,0.000116670,0.150000006,12.000000000,884,0.858252427,"laser_frame",true,7.710603297,1,FULL_REVOLUTION
1784821421.302651405,560,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133778140,0.000130134,0.150000006,12.000000000,888,0.862973761,"laser_frame",true,7.634876436,1,FULL_REVOLUTION
1784821421.436896086,561,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.125716358,0.000122292,0.150000006,12.000000000,888,0.862973761,"laser_frame",true,7.603742687,1,FULL_REVOLUTION
1784821421.559847116,562,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.117384501,0.000114187,0.150000006,12.000000000,884,0.859086492,"laser_frame",true,7.719495849,1,FULL_REVOLUTION
1784821421.694717169,563,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133022577,0.000129778,0.150000006,12.000000000,878,0.855750487,"laser_frame",true,7.666287172,1,FULL_REVOLUTION
1784821421.830128908,564,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134317085,0.000131813,0.150000006,12.000000000,875,0.857843137,"laser_frame",true,7.582123721,1,FULL_REVOLUTION
1784821421.958356142,565,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122076906,0.000119801,0.150000006,12.000000000,872,0.854901961,"laser_frame",true,7.568124278,1,FULL_REVOLUTION
1784821422.088285685,566,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.117373988,0.000114847,0.150000006,12.000000000,874,0.854349951,"laser_frame",true,7.674020678,1,FULL_REVOLUTION
1784821422.223245859,567,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133043006,0.000130052,0.150000006,12.000000000,882,0.861328125,"laser_frame",true,7.634285499,1,FULL_REVOLUTION
1784821422.345836401,568,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120893896,0.000118060,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.729992779,1,FULL_REVOLUTION
1784821422.480715513,569,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133668408,0.000130408,0.150000006,12.000000000,876,0.853801170,"laser_frame",true,7.651949713,1,FULL_REVOLUTION
