timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785064834.151993275,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133604184,7.620180256,7.647020455,true,none
1785064835.122075319,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121810317,7.719471883,8.258195840,true,none
1785064836.122032881,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.118381947,7.766569256,8.154015891,true,none
1785064837.122041702,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134063974,7.667673399,7.930369014,true,none
1785064838.122031927,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132964790,7.674801055,7.572285136,true,none
1785064839.122031450,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121493995,7.720066213,7.645087584,true,none
1785064840.135021925,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.120532915,7.753074428,8.071533031,true,none
1785064841.122099638,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134123862,7.654545731,8.004130719,true,none
1785064842.122038364,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121906206,7.715056133,8.033627513,true,none
1785064843.122036934,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134075135,7.628429769,7.819720205,true,none
1785064844.122037172,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134381294,7.654487189,7.503921839,true,none
1785064845.121986151,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134035572,7.667437323,8.000301829,true,none
1785064846.122035742,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132779256,7.592983935,7.522146057,true,none
1785064847.122037172,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133970588,7.629167669,7.762616616,true,none
1785064848.150291681,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133986086,7.640285222,7.633998136,true,none
1785064849.122032881,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121971294,7.748910256,8.006999718,true,none
1785064850.122045994,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133957997,7.607341643,7.529628960,true,none
1785064851.137761831,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133749351,7.650616804,7.743694808,true,none
1785064852.122039795,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121856540,7.746649140,7.998678672,true,none
1785064853.122046471,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.130956337,7.604682972,7.808591607,true,none
1785064854.122068882,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121916570,7.693878480,7.546561776,true,none
1785064855.122036219,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121956497,7.726136311,7.811417167,true,none
1785064856.123806477,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133846655,7.608284459,7.577737010,true,none
1785064857.122059107,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.135436162,7.659038162,7.818164798,true,none
1785064858.122137308,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121886656,7.688074333,7.616318130,true,none
1785064859.122474432,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.123085216,7.703167281,8.154842529,true,none
1785064860.122039557,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132949606,7.659516769,7.593310437,true,none
1785064861.122070551,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.132523403,7.676598727,7.942235564,true,none
1785064862.139693260,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121144265,7.717682084,7.609251708,true,none
1785064863.122043371,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133237034,7.602379546,7.698257238,true,none
1785064864.122039557,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134304479,7.653800227,7.535864157,true,none
1785064865.127530575,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134147257,7.684215764,7.714557595,true,none
1785064866.122047424,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134135976,7.604410330,7.593858364,true,none
1785064867.122022152,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134820640,7.603069345,7.601971344,true,none
1785064868.159420252,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134193540,7.650576831,7.499019387,true,none
1785064869.122041225,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.120273978,7.733525703,8.114563147,true,none
1785064870.122053146,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134227827,7.601509026,7.682667735,true,none
1785064871.122046947,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134084851,7.667451861,7.995712311,true,none
1785064872.122036219,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121233419,7.715775247,7.626450460,true,none
1785064873.122046471,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121680111,7.713425821,7.630916584,true,none
1785064874.122043371,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.136153653,7.605968845,7.581704564,true,none
1785064875.122090340,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134116009,7.666844404,7.796673979,true,none
1785064876.128995180,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121497944,7.710971114,7.583622803,true,none
1785064877.122034550,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134118423,7.624163486,7.728126455,true,none
1785064878.122054338,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134201556,7.646247105,7.522976840,true,none
1785064879.122027159,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134294584,7.647091222,7.891425618,true,none
1785064880.122065306,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132635504,7.590150168,7.648864879,true,none
1785064881.122044325,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134405047,7.645036274,8.013238163,true,none
1785064882.147581100,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134197176,7.666350933,7.613434278,true,none
1785064883.122041702,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121865667,7.754641886,7.826723423,true,none
1785064884.122053385,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134117678,7.609074062,7.541027106,true,none
1785064885.135852814,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134039983,7.621854583,7.802586032,true,none
1785064886.122050047,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120388992,7.722006645,7.520320667,true,none
1785064887.122067690,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121978566,7.748676296,7.920578023,true,none
1785064888.165417194,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134007692,7.602981599,7.568646805,true,none
1785064889.122029305,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121297449,7.715524612,8.036015754,true,none
1785064890.127166033,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121701658,7.718087861,7.594473881,true,none
1785064891.122038364,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134123713,7.605232664,7.935076997,true,none
1785064892.122042894,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134085804,7.668067449,7.695727161,true,none
1785064893.122022152,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121611699,7.706703897,7.842925531,true,none
1785064894.122042418,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134910688,7.648092075,7.671156625,true,none
1785064895.122049093,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134565175,7.649459725,7.805759281,true,none
1785064896.135797024,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.122006491,7.711908404,7.632621372,true,none
1785064897.122028828,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134052008,7.625549694,7.931151903,true,none
1785064898.122045517,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134208024,7.643735451,7.554814277,true,none
1785064899.134154558,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134017080,7.680502050,7.764991845,true,none
1785064900.122034788,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133749560,7.610130260,7.655460033,true,none
1785064901.122045517,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134274721,7.650310941,7.737652417,true,none
1785064902.153908014,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134036645,7.659300134,7.562997556,true,none
1785064903.122040033,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.129959822,7.614736657,7.735333417,true,none
1785064904.122036457,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134322628,7.595540913,7.670746183,true,none
1785064905.142281532,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134104341,7.653427097,7.946332495,true,none
1785064906.122044086,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121686332,7.750682110,7.690834698,true,none
1785064907.122076988,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134034947,7.601144218,7.666386220,true,none
1785064908.122046471,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121791929,7.705833523,8.013647440,true,none
1785064909.122043848,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121925063,7.753468325,7.844084863,true,none
1785064910.129485369,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134235546,7.589305164,7.628577622,true,none
1785064911.122018814,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121267669,7.712588214,8.242661649,true,none
1785064912.122060061,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121463120,7.727922365,8.129856205,true,none
1785064913.125640631,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134218961,7.602740766,7.739581479,true,none
1785064914.122027874,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121822074,7.691687933,7.542046013,true,none
1785064915.122023582,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121818684,7.726558596,7.865931807,true,none
1785064916.147487640,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134537518,7.600060932,7.561326891,true,none
1785064917.122036695,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133974656,7.683503013,8.134476009,true,none
1785064918.122054815,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121173106,7.706466864,7.623288788,true,none
1785064919.175836086,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134098813,7.599800797,7.579551296,true,none
1785064920.122042179,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134170800,7.659994956,7.723806892,true,none
1785064921.122031689,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121712923,7.717924107,7.837167847,true,none
1785064922.122065306,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.136326328,7.600042225,7.544107689,true,none
1785064923.122022629,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134338081,7.664559001,8.050188419,true,none
1785064924.126590729,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121671028,7.710492326,7.592025786,true,none
1785064925.122055531,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134184346,7.619338648,7.798230415,true,none
1785064926.122054338,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.136416435,7.613661668,7.582591656,true,none
1785064927.122038841,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134119108,7.637345635,7.886893343,true,none
1785064928.122072935,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133660033,7.599896505,7.599657938,true,none
1785064929.122031450,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133566603,7.622608825,7.731568144,true,none
1785064930.136085749,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133601129,7.637023408,7.627120741,true,none
1785064931.122035265,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121731564,7.735566371,8.057809209,true,none
1785064932.122035265,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134143919,7.605090962,7.602711778,true,none
1785064933.133942127,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134226650,7.648295516,7.889418262,true,none
1785064934.122028351,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.133599713,7.601253944,7.739935511,true,none
1785064935.121989965,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.133979648,7.612466207,7.608353073,true,none
1785064936.153100967,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133577257,7.652282278,7.685616027,true,none
1785064937.122035503,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134089634,7.610361914,7.578904274,true,none
1785064938.122036695,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.133993715,7.646272570,7.814153959,true,none
1785064939.122044563,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134430632,7.583923084,7.683288183,true,none
1785064940.122036695,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134182632,7.662823504,7.668438598,true,none
1785064941.138186932,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121504620,7.698577926,7.576299930,true,none
1785064942.122041225,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134151816,7.610745676,7.875904533,true,none
1785064943.122041941,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134078741,7.636605196,7.570448158,true,none
1785064944.126966000,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121446095,7.718955602,8.117224823,true,none
1785064945.122813702,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133565530,7.647982404,7.695178355,true,none
1785064946.222247124,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.144392937,7.359186075,7.003801072,true,none
1785064947.122057676,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.112370878,7.834050816,7.648482769,true,none
1785064948.122054338,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.130057499,7.475681012,7.551154500,true,none
1785064949.155360937,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.130553499,7.568445571,7.639444207,true,none
1785064950.122039080,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.133618653,7.582902133,7.876831316,true,none
1785064951.122019053,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.121782660,7.692222960,7.746860787,true,none
1785064952.122068882,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.135645717,7.628574921,7.505161317,true,none
1785064953.122035742,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.123600774,7.667433944,7.807274509,true,none
1785064954.133044243,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121798635,7.748778912,7.625971237,true,none
1785064955.122049570,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134028852,7.665786367,7.937289262,true,none
1785064956.122056484,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.121791862,7.723922650,7.604455049,true,none
1785064957.165228128,per_message_full_scan,720,720,6.274458647,6.274458612,0.938888889,0.938888889,1,0.134186581,7.600440652,7.569115731,true,none
1785064958.122035265,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.132547349,7.672128499,7.718716071,true,none
1785064959.122028351,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.121961363,7.700207011,8.088103249,true,none
1785064960.121992588,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.121709496,7.730471475,8.098142583,true,none
1785064961.122053385,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.133542746,7.655903783,7.916269346,true,none
1785064962.122048855,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.131782487,7.646090367,7.656016565,true,none
1785064963.140190363,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.120363772,7.706955075,8.016197580,true,none
1785064964.122047424,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.132531539,7.652009602,7.662053002,true,none
1785064965.122031450,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.121789850,8.211916275,8.268370170,true,none
1785064966.122061014,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.134406850,7.738639078,7.857182190,true,none
1785064967.122715950,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.121780597,7.704096793,8.175401428,true,none
1785064968.126731873,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134188846,7.599963887,7.641276096,true,none
1785064969.122033358,per_message_full_scan,720,720,6.274458647,6.274458612,0.945833333,0.945833333,1,0.134068519,7.681770852,8.145349502,true,none
1785064970.122103453,per_message_full_scan,720,720,6.274458647,6.274458612,0.950000000,0.950000000,1,0.121714555,7.721795234,7.885451521,true,none
1785064971.157084942,per_message_full_scan,720,720,6.274458647,6.274458612,0.950000000,0.950000000,1,0.131557122,7.598509009,7.565535061,true,none
1785064972.122031689,per_message_full_scan,720,720,6.274458647,6.274458612,0.938888889,0.938888889,1,0.119395353,7.730645276,7.960898999,true,none
1785064973.122033358,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.134151414,7.605075715,7.657860304,true,none
1785064974.148870707,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.134145886,7.651188192,7.711680505,true,none
1785064975.122046232,per_message_full_scan,720,720,6.274458647,6.274458612,0.936111111,0.936111111,1,0.121549092,7.750162674,8.031315585,true,none
1785064976.122150183,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.134159714,7.610008795,7.712906337,true,none
1785064977.122051239,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.121067420,7.687725407,7.644599087,true,none
1785064978.122065783,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.121836469,7.751206096,8.175707513,true,none
1785064979.134968281,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.137024909,7.551733681,7.569436991,true,none
1785064980.122043848,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.121753968,7.709923168,7.951384204,true,none
1785064981.122040272,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.122969694,7.629735432,7.661261718,true,none
1785064982.122034788,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134171844,7.603667497,7.858870806,true,none
1785064983.122719526,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.121942304,7.717031203,7.578067495,true,none
1785064984.122038603,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134044811,7.594346097,7.551498931,true,none
1785064985.139189720,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134210393,7.644021594,7.804365554,true,none
1785064986.122073174,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.120898291,7.810890889,7.545904975,true,none
1785064987.122045517,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134018123,7.620832329,7.752513163,true,none
1785064988.122131824,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121871755,7.717605071,7.652960805,true,none
1785064989.122025728,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133933797,7.564901382,7.724026949,true,none
1785064990.133466721,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134013891,7.649897238,7.523223719,true,none
1785064991.122032881,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134082466,7.599487205,7.592090894,true,none
1785064992.122091532,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133938968,7.604824756,7.731598842,true,none
1785064993.122051239,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133941948,7.654263373,7.932718178,true,none
1785064994.122074604,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134155616,7.599812324,7.617664761,true,none
1785064995.122043133,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134107068,7.645822905,7.911053795,true,none
1785064996.150687218,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121827193,7.713705525,7.533463289,true,none
1785064997.122081757,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134007439,7.679781991,7.977507161,true,none
1785064998.122025251,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.120938100,7.705392502,7.794719371,true,none
1785064999.122029543,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134188622,7.639129756,7.652327185,true,none
1785065000.122055054,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121721335,7.702791257,7.651007904,true,none
1785065001.128552914,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133275628,7.591054379,7.595066326,true,none
1785065002.122069836,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121712118,7.706903018,7.798895030,true,none
1785065003.122031450,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121806189,7.750136511,7.578182383,true,none
1785065004.126617193,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134301916,7.615736873,7.683297919,true,none
1785065005.122048855,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121876992,7.703624636,7.556070646,true,none
1785065006.122029781,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133646443,7.604327976,8.294920136,true,none
1785065007.146312952,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134071410,7.641999372,7.659127755,true,none
1785065008.122039318,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133579239,7.604736457,7.619797592,true,none
1785065009.122027159,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134040490,7.651300497,7.626543878,true,none
1785065010.134779453,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121074788,7.711354980,8.184462438,true,none
1785065011.122042656,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134669319,7.632969773,7.765380946,true,none
1785065012.130097866,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133876875,7.667437383,7.591665698,true,none
1785065013.122687817,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133471340,7.606389687,7.907492734,true,none
1785065014.122032166,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134238213,7.658066874,7.572188617,true,none
1785065015.121984005,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134326637,7.656163375,7.844650311,true,none
1785065016.122028112,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132963568,7.607547760,7.501839392,true,none
1785065017.122038841,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134115309,7.650008486,7.939874717,true,none
1785065018.148523331,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121693738,7.717088686,7.591560307,true,none
1785065019.122027874,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134284928,7.646045000,7.932160482,true,none
1785065020.122033596,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121080548,7.707560268,7.534921752,true,none
1785065021.138700962,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121226519,7.730323683,8.052912432,true,none
1785065022.122041225,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134137571,7.647641492,7.660581230,true,none
1785065023.122104168,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121768191,7.706557317,7.763181496,true,none
1785065024.122259378,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134274930,7.645781147,7.691047281,true,none
1785065025.122032642,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121160924,7.667523977,8.006357302,true,none
1785065026.124893904,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134111211,7.597116075,7.675631804,true,none
1785065027.122071266,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121784911,7.713713373,7.570785451,true,none
1785065028.122043133,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134161755,7.599070110,7.751751180,true,none
1785065029.154262066,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134227470,7.651661586,7.532782200,true,none
1785065030.122025013,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.120794870,7.744442550,7.961899597,true,none
1785065031.122060776,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134178087,7.604610270,7.607034074,true,none
