timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062696.181847572,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.120456874,7.778393244,7.651504622,true,none
1785062697.181870222,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121873133,7.750955529,7.738998615,true,none
1785062698.181881666,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.132513657,7.707097389,8.299870431,true,none
1785062699.182270765,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133522868,7.695039775,7.639038828,true,none
1785062700.181843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134103358,7.672330125,7.832039436,true,none
1785062701.181863785,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134018496,7.632256493,7.932555969,true,none
1785062702.212284088,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121930927,7.763190508,7.603052366,true,none
1785062703.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134201244,7.636862581,7.797037971,true,none
1785062704.181839943,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121056192,7.775533999,8.115075883,true,none
1785062705.207775831,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.135019794,7.695125735,7.662937529,true,none
1785062706.181844711,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121802114,7.740387924,7.928562646,true,none
1785062707.181869268,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.133722886,7.696796430,7.668917271,true,none
1785062708.193436861,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134176180,7.671777450,7.645328822,true,none
1785062709.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134230554,7.689703095,7.855509162,true,none
1785062710.181906939,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134173349,7.640113063,7.546141210,true,none
1785062711.188537598,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121518150,7.763961190,7.692612136,true,none
1785062712.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134172440,7.636388977,7.846197117,true,none
1785062713.181859255,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121763609,7.754841548,8.213692641,true,none
1785062714.181936979,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134060830,7.693810377,7.626065202,true,none
1785062715.181860685,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.118953951,7.755638786,8.079084959,true,none
1785062716.181840420,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134075850,7.696458197,7.606395508,true,none
1785062717.181838751,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134086683,7.676915731,7.763195859,true,none
1785062718.181863308,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134051070,7.694823075,8.052594922,true,none
1785062719.181843042,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134007975,7.670700666,7.679960636,true,none
1785062720.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134137407,7.640248326,7.752967864,true,none
1785062721.190428734,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121891573,7.763514409,8.088296257,true,none
1785062722.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121846683,7.766479035,7.653856827,true,none
1785062723.181927919,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.122029439,7.737898071,7.787767791,true,none
1785062724.181855202,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.132053316,7.697784239,8.019026349,true,none
1785062725.182153702,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.121931255,7.740519040,7.557589938,true,none
1785062726.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.132797882,7.698046948,7.838567648,true,none
1785062727.205713987,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134217307,7.658180722,7.647132588,true,none
1785062728.181848049,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134128734,7.692810883,7.647453935,true,none
1785062729.181882858,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.131916717,7.668438857,7.957461647,true,none
1785062730.191420555,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133631945,7.631066891,7.652886061,true,none
1785062731.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133799449,7.665382364,7.767122430,true,none
1785062732.181852579,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134033769,7.636444278,7.751363806,true,none
1785062733.181836367,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121679060,7.755233869,8.118607727,true,none
1785062734.181899786,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.119452134,7.788884017,7.781242486,true,none
1785062735.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121787056,7.752633515,7.987787739,true,none
1785062736.182822227,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133959591,7.698384370,7.571184398,true,none
1785062737.181870937,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134245440,7.713593409,7.677123159,true,none
1785062738.181845903,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134053007,7.674915708,8.183398296,true,none
1785062739.181843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133990124,7.634093589,7.625244678,true,none
1785062740.201179028,per_message_full_scan,720,720,6.274458647,6.274458612,0.933333333,0.933333333,1,0.121531844,7.747382530,7.888128508,true,none
1785062741.182053566,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.121743195,7.773337001,8.116761065,true,none
1785062742.181941271,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121853344,7.714229373,7.590323162,true,none
1785062743.197143078,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132863387,7.695371008,7.800412751,true,none
1785062744.181937933,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.120236367,7.743976910,7.564687852,true,none
1785062745.181843281,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134067476,7.696649375,7.698737570,true,none
1785062746.185274363,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134083569,7.631299155,7.747419245,true,none
1785062747.181865931,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134200871,7.671649024,7.563667498,true,none
1785062748.181845665,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132371381,7.642012791,7.596234603,true,none
1785062749.181895494,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121444345,7.774943078,7.731286078,true,none
1785062750.181831598,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132702261,7.637579777,7.625481272,true,none
1785062751.181876183,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121687584,7.771966525,7.725574260,true,none
1785062752.181851387,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122075126,7.746790091,8.045438657,true,none
1785062753.181847334,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.119465098,7.777674629,7.683229570,true,none
1785062754.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121886835,7.744566305,7.820950234,true,none
1785062755.181854963,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133993402,7.698537534,8.038672461,true,none
1785062756.182197571,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.122371674,7.737171998,7.652529839,true,none
1785062757.181856155,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134195611,7.692640732,7.882503853,true,none
1785062758.181836367,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134412065,7.675756367,7.671131650,true,none
1785062759.214434624,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134361863,7.632271162,7.613715756,true,none
1785062760.182336092,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133605346,7.674639071,7.882913166,true,none
1785062761.181881905,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133078575,7.635975255,7.551154405,true,none
1785062762.200374365,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134173647,7.620234450,7.772294908,true,none
1785062763.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133474812,7.677307852,8.153442553,true,none
1785062764.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121879302,7.777971755,8.126042807,true,none
1785062765.195641279,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121824905,7.734838421,7.707914564,true,none
1785062766.182944298,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121709235,7.767046210,8.087839429,true,none
1785062767.181885004,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121367224,7.730923067,7.588339645,true,none
1785062768.192339897,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.131744564,7.696338716,7.792758610,true,none
1785062769.182255030,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134028256,7.699214495,7.803319106,true,none
1785062770.181845427,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.130870804,7.676986254,7.739420279,true,none
1785062771.181949139,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134154916,7.636050812,7.794435363,true,none
1785062772.181883335,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133294150,7.671968743,7.575497034,true,none
1785062773.181881428,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134197205,7.634741111,7.574723066,true,none
1785062774.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121542923,7.751537747,7.783176780,true,none
1785062775.182518482,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121720038,7.767358164,8.216920912,true,none
1785062776.181893110,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121864147,7.744938694,7.778468907,true,none
1785062777.181900263,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133514702,7.702044594,7.973621746,true,none
1785062778.182162523,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.122015938,7.735965242,7.615556573,true,none
1785062779.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133236825,7.686747444,7.755038742,true,none
1785062780.188212633,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134340540,7.644476377,7.500155070,true,none
1785062781.220482111,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121245749,7.773436209,7.580948005,true,none
1785062782.181836128,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134106904,7.635861387,7.823924895,true,none
1785062783.181845903,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121795267,7.760231970,8.080573678,true,none
1785062784.181830645,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121948637,7.737052901,8.063451854,true,none
1785062785.181857109,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121970341,7.762216787,7.733664956,true,none
1785062786.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.122028708,7.735337137,7.599366523,true,none
1785062787.192862749,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134242818,7.693298124,7.731099967,true,none
1785062788.181857347,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121093892,7.739887529,8.111757551,true,none
1785062789.181854486,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134114191,7.695437121,7.730469606,true,none
1785062790.190508366,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134130582,7.646694505,7.657488650,true,none
1785062791.181846380,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134270146,7.672245841,7.854377548,true,none
1785062792.181899309,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134060204,7.630609312,7.541145966,true,none
1785062793.181886435,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122004703,7.759424215,7.724856368,true,none
1785062794.181821585,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.120662495,7.790054644,7.899393118,true,none
1785062795.181848049,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121772692,7.759273995,8.066327282,true,none
1785062796.181895733,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121840924,7.743878720,7.703793636,true,none
1785062797.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121765777,7.771466472,8.093823693,true,none
1785062798.181824446,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134047210,7.701612087,8.030994423,true,none
1785062799.181983709,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134134427,7.676046218,7.868141453,true,none
1785062800.191617727,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134082556,7.646492157,7.910087846,true,none
1785062801.181887388,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134033114,7.674024325,7.626910682,true,none
1785062802.181874037,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134176403,7.626197550,7.746320058,true,none
1785062803.187287092,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.120918818,7.767257741,8.088364825,true,none
1785062804.181937456,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133881420,7.640745268,7.642325580,true,none
1785062805.181854963,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120902658,7.769600147,7.971166761,true,none
1785062806.181841373,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121765502,7.720895857,8.077326804,true,none
1785062807.181892872,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121819295,7.760845560,7.734545012,true,none
1785062808.181861162,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121942095,7.734716812,8.173767936,true,none
1785062809.201536655,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134046733,7.673887403,7.711643912,true,none
1785062810.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133612782,7.690156151,7.657621502,true,none
1785062811.182290316,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134257376,7.653606364,7.658766153,true,none
1785062812.187955379,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121732503,7.714266581,7.713202198,true,none
1785062813.181834221,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121848591,7.769441960,7.964200822,true,none
1785062814.182271242,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.122350097,7.689879336,7.504255507,true,none
1785062815.181818962,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.131732687,7.628989267,7.872215800,true,none
1785062816.181837559,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134554356,7.677349143,7.554443337,true,none
1785062817.181843281,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134072319,7.670675975,7.704774818,true,none
1785062818.181842089,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133975655,7.629267327,8.267253370,true,none
1785062819.181842804,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134240970,7.668929341,7.718090471,true,none
1785062820.181853533,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121659972,7.787598059,8.007177956,true,none
1785062821.181856871,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121841975,7.745395875,8.182682836,true,none
1785062822.181842327,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.119966723,7.775220408,7.653442352,true,none
1785062823.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121860303,7.754147657,7.803232896,true,none
1785062824.181876898,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134629011,7.665816736,7.936247709,true,none
1785062825.181888103,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.119396597,7.757537224,7.674064737,true,none
1785062826.181835890,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134138808,7.704101074,7.981530848,true,none
1785062827.182662487,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.130942792,7.693895868,7.602762957,true,none
1785062828.181853771,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134113297,7.700413767,7.647660812,true,none
1785062829.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134025350,7.649516420,7.959496564,true,none
1785062830.181843042,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.120489649,7.786788700,8.134501247,true,none
1785062831.200928450,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121939369,7.741984848,7.736995646,true,none
1785062832.181845427,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.120936222,7.777678087,7.907543714,true,none
1785062833.181876659,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134065539,7.701127011,8.009349671,true,none
1785062834.196862936,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.131652564,7.677336319,7.664456146,true,none
1785062835.181912661,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133650661,7.686366299,8.051462502,true,none
1785062836.182003260,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133236706,7.634973672,7.544569174,true,none
1785062837.192428589,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121726789,7.762257691,7.677116229,true,none
1785062838.181863785,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133777872,7.636342994,7.602599161,true,none
1785062839.181834698,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.119633868,7.778566316,7.659981853,true,none
1785062840.181844950,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134108886,7.716625774,7.701607992,true,none
1785062841.181865454,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121189848,7.747296364,8.065104855,true,none
1785062842.181850672,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133912027,7.693207956,7.611953946,true,none
1785062843.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134719536,7.638226130,7.843336330,true,none
1785062844.197471142,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121718675,7.773137973,8.145803930,true,none
1785062845.181875229,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.121278524,7.784512606,7.691495772,true,none
1785062846.181898355,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121627927,8.842536111,7.495963793,true,none
1785062847.183751822,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134110123,7.880812538,7.989729975,true,none
1785062848.181875467,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121835947,7.776522965,7.566033141,true,none
1785062849.181843758,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134197265,7.688736398,7.650135413,true,none
1785062850.211317539,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134222656,7.636720225,7.653512381,true,none
1785062851.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133090019,7.648445791,7.663640351,true,none
1785062852.181845188,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134115577,7.643407189,7.875965548,true,none
1785062853.181836367,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.119782478,7.780315770,8.153066228,true,none
1785062854.182024240,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134342879,7.644012312,7.711643441,true,none
1785062855.181841373,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120881356,7.773292069,7.934860502,true,none
1785062856.181841612,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134042576,7.706373654,8.069632898,true,none
1785062857.181854010,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121906936,7.763513996,7.721302241,true,none
1785062858.181938171,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134924307,7.693175744,8.024568676,true,none
1785062859.191232681,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134205937,7.660428136,7.580019501,true,none
1785062860.181875706,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134080946,7.695115533,7.644250836,true,none
1785062861.181885481,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134213984,7.681839578,7.980381665,true,none
1785062862.181904078,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134151965,7.623303209,7.611689647,true,none
1785062863.208404541,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121723838,7.746818431,7.724231430,true,none
1785062864.181846857,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.122011729,7.774126379,8.101154870,true,none
1785062865.181835413,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121859081,7.700991591,7.567507247,true,none
1785062866.204815626,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134106562,7.683269313,7.660003157,true,none
1785062867.181862593,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134103984,7.683515607,7.910775548,true,none
1785062868.181941032,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134133086,7.670358380,7.717827177,true,none
1785062869.190127134,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121928088,7.779816361,7.766066919,true,none
1785062870.182011604,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134042963,7.618687985,8.316161044,true,none
1785062871.181878567,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121314332,7.765387683,8.105512082,true,none
1785062872.186195850,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134208381,7.709563890,7.761582295,true,none
1785062873.181823254,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121975906,7.734402224,8.061006302,true,none
1785062874.181859255,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134376884,7.691791816,7.578009108,true,none
1785062875.181840897,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134302661,7.669660506,7.768316868,true,none
1785062876.181850672,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134235919,7.689258045,8.044610087,true,none
1785062877.181839705,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134046957,7.670894972,7.670457764,true,none
1785062878.181839943,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122016728,7.766396920,7.827808836,true,none
1785062879.193810701,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.122041628,7.708031149,8.164682065,true,none
1785062880.181853771,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121708147,7.745308606,7.629121347,true,none
1785062881.181840658,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134012759,7.693894917,7.832946758,true,none
1785062882.188086987,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134070769,7.674065632,8.145129382,true,none
1785062883.181894302,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134049401,7.696341032,7.711830943,true,none
1785062884.181843758,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.135074496,7.622937899,7.795067487,true,none
1785062885.183483362,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121995702,7.763142198,7.891535289,true,none
1785062886.181837082,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134336278,7.611353303,7.760892651,true,none
1785062887.181834221,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121903241,7.749127955,7.744207080,true,none
1785062888.181855917,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133058995,7.699091484,8.061386844,true,none
1785062889.181833506,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121958733,7.722230505,7.735357814,true,none
1785062890.181875229,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133284867,7.681438968,7.973462645,true,none
1785062891.197487116,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134245038,7.628438000,7.654015826,true,none
1785062892.181859493,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133815080,7.665712443,7.762787192,true,none
1785062893.182027817,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121912181,7.765461555,7.821618319,true,none
