timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821994.131340265,456,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.115956277,0.000113571,0.150000006,12.000000000,885,0.865949119,"laser_frame",true,7.771755662,1,FULL_REVOLUTION
1784821994.267584562,457,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134148002,0.000131260,0.150000006,12.000000000,891,0.870967742,"laser_frame",true,7.656673997,1,FULL_REVOLUTION
1784821994.389342546,458,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.115594700,0.000113106,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.798556804,1,FULL_REVOLUTION
1784821994.525579214,459,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.132667914,0.000129812,0.150000006,12.000000000,895,0.874877810,"laser_frame",true,7.715411611,1,FULL_REVOLUTION
1784821994.659621716,460,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131856769,0.000129271,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.676841780,1,FULL_REVOLUTION
1784821994.782421827,461,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121775419,0.000119505,0.150000006,12.000000000,896,0.878431373,"laser_frame",true,7.770329642,1,FULL_REVOLUTION
1784821994.917446852,462,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134125188,0.000132013,0.150000006,12.000000000,880,0.865290069,"laser_frame",true,7.697705778,1,FULL_REVOLUTION
1784821995.052771330,463,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133458257,0.000131486,0.150000006,12.000000000,883,0.869094488,"laser_frame",true,7.636720851,1,FULL_REVOLUTION
1784821995.175625801,464,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121824585,0.000120143,0.150000006,12.000000000,879,0.866009852,"laser_frame",true,7.733493688,1,FULL_REVOLUTION
1784821995.310594559,465,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.132812291,0.000131108,0.150000006,12.000000000,883,0.870808679,"laser_frame",true,7.671211960,1,FULL_REVOLUTION
1784821995.433374882,466,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121880300,0.000120435,0.150000006,12.000000000,881,0.869693978,"laser_frame",true,7.762325683,1,FULL_REVOLUTION
1784821995.568645477,467,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133379847,0.000131409,0.150000006,12.000000000,895,0.880905512,"laser_frame",true,7.691914561,1,FULL_REVOLUTION
1784821995.691396952,468,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121760398,0.000119961,0.150000006,12.000000000,877,0.863188976,"laser_frame",true,7.782790731,1,FULL_REVOLUTION
1784821995.826454878,469,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134058475,0.000132208,0.150000006,12.000000000,889,0.875862069,"laser_frame",true,7.706909028,1,FULL_REVOLUTION
1784821995.961644888,470,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134140119,0.000132419,0.150000006,12.000000000,883,0.870808679,"laser_frame",true,7.644439898,1,FULL_REVOLUTION
1784821996.084431887,471,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121750489,0.000120307,0.150000006,12.000000000,879,0.867719645,"laser_frame",true,7.745446958,1,FULL_REVOLUTION
1784821996.219562054,472,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134212255,0.000132621,0.150000006,12.000000000,870,0.858835143,"laser_frame",true,7.676190810,1,FULL_REVOLUTION
1784821996.342407942,473,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.121864766,0.000120539,0.150000006,12.000000000,880,0.869565217,"laser_frame",true,7.768443044,1,FULL_REVOLUTION
1784821996.477551937,474,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134088278,0.000132498,0.150000006,12.000000000,872,0.860809477,"laser_frame",true,7.693263216,1,FULL_REVOLUTION
1784821996.601675034,475,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.122938544,0.000121601,0.150000006,12.000000000,865,0.854743083,"laser_frame",true,7.760668881,1,FULL_REVOLUTION
