timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680603.095190525,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.768055556,1,0.134028882,7.408774389,7.409044783,true,none
1785680604.095182657,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.770833333,1,0.133085907,7.329507415,7.329920874,true,none
1785680605.095546961,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.769444444,1,0.133289829,7.386287491,7.385735276,true,none
1785680606.095246553,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.134148329,7.397664279,7.397810641,true,none
1785680607.095250368,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.777777778,1,0.134239241,7.401145784,7.401344131,true,none
1785680608.095186234,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.759722222,1,0.134266481,7.306375672,7.306318638,true,none
1785680609.095232964,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.762500000,1,0.133920625,7.388465077,7.388845115,true,none
1785680610.095570087,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.775000000,1,0.133900911,7.400123956,7.400824801,true,none
1785680611.095169067,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.763888889,1,0.134036347,7.397863924,7.397059789,true,none
1785680612.095162392,per_message_full_scan,1055,720,6.265732050,6.265731939,0.997222222,0.763888889,1,0.133575469,7.407837079,7.408218169,true,none
1785680613.095221043,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.769444444,1,0.133560821,7.404606220,7.404620807,true,none
1785680614.095163345,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.763888889,1,0.134021461,7.337129861,7.337412649,true,none
1785680615.095189571,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.759722222,1,0.133846074,7.389090558,7.389429333,true,none
1785680616.095193148,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.776388889,1,0.134115905,7.401739016,7.401399401,true,none
1785680617.095200300,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.759722222,1,0.134296373,7.396141851,7.396078082,true,none
1785680618.095307350,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.772222222,1,0.134004161,7.328680031,7.329256865,true,none
1785680619.095233202,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.761111111,1,0.134028912,7.385126157,7.385257603,true,none
1785680620.095217705,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.762500000,1,0.133001849,7.409224816,7.415156123,true,none
1785680621.095281601,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.770833333,1,0.130821079,7.416624335,7.418378570,true,none
1785680622.095373154,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.775000000,1,0.146094367,7.278593127,7.279350135,true,none
1785680623.095424414,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.759722222,1,0.133044571,7.381944441,7.383806793,true,none
1785680624.095175266,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.755555556,1,0.133942470,7.398987419,7.399902075,true,none
1785680625.095206976,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.766666667,1,0.134244710,7.372059528,7.369442656,true,none
1785680626.095565796,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.759722222,1,0.134124979,7.306616193,7.307159614,true,none
1785680627.095193386,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.766666667,1,0.134112835,7.380981195,7.380580274,true,none
1785680628.095201731,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.765277778,1,0.134055421,7.400472574,7.400073231,true,none
1785680629.095225811,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.756944444,1,0.134164006,7.399294868,7.398455126,true,none
1785680630.095213413,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.775000000,1,0.134133294,7.408437228,7.408033070,true,none
1785680631.095229387,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.775000000,1,0.133637190,7.325802995,7.327607215,true,none
1785680632.095186949,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.133973256,7.387426424,7.387831185,true,none
1785680633.097092152,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.766666667,1,0.134224847,7.398427275,7.399219840,true,none
1785680634.095226526,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.769444444,1,0.134125873,7.400937116,7.401040084,true,none
1785680635.095234156,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.134226844,7.305065636,7.305363593,true,none
1785680636.096201658,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.752777778,1,0.133997425,7.378595906,7.378128457,true,none
1785680637.095252275,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.765277778,1,0.133924976,7.401701617,7.402433623,true,none
1785680638.095211744,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.763888889,1,0.133322567,7.406723496,7.407449557,true,none
1785680639.095674515,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.772222222,1,0.133504778,7.324841749,7.325225797,true,none
1785680640.095236301,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.761111111,1,0.133976206,7.394594454,7.395816786,true,none
1785680641.095197678,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.765277778,1,0.133877337,7.407564889,7.406405220,true,none
1785680642.095634699,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.751388889,1,0.131965041,7.410351278,7.410369350,true,none
1785680643.095230818,per_message_full_scan,1055,720,6.265732050,6.265731939,0.997222222,0.769444444,1,0.121482737,7.455691225,7.454287321,true,none
1785680644.095201492,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.758333333,1,0.134052202,7.358111574,7.362458225,true,none
1785680645.095186710,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.775000000,1,0.134312227,7.401143773,7.401936478,true,none
1785680646.095236778,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.768055556,1,0.134094059,7.396236438,7.390658634,true,none
1785680647.095228910,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.763888889,1,0.133874193,7.392188762,7.385274661,true,none
1785680648.095187426,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.756944444,1,0.134129092,7.405588080,7.405513128,true,none
1785680649.095184088,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.773611111,1,0.133859575,7.327739778,7.328176179,true,none
1785680650.095211267,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.134087563,7.384232919,7.383638911,true,none
1785680651.095220566,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.769444444,1,0.134106338,7.403147805,7.403880561,true,none
1785680652.095214605,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.759722222,1,0.132494092,7.406284390,7.405911078,true,none
1785680653.095221519,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.775000000,1,0.133650452,7.311125533,7.310753003,true,none
1785680654.095528364,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.772222222,1,0.133635700,7.352990818,7.353082250,true,none
1785680655.095587015,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.755555556,1,0.134225279,7.403546762,7.403214937,true,none
1785680656.095213413,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.765277778,1,0.133615449,7.390519572,7.390202290,true,none
1785680657.095166922,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.758333333,1,0.134185016,7.406057887,7.406534519,true,none
1785680658.095188618,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.747222222,1,0.133987814,7.341171663,7.341119942,true,none
1785680659.095232248,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.761111111,1,0.133767262,7.393274652,7.392657340,true,none
1785680660.095182180,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.766666667,1,0.134081125,7.404232784,7.404219382,true,none
1785680661.095249176,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.759722222,1,0.137573481,7.357712348,7.356591618,true,none
1785680662.095203638,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.765277778,1,0.133607060,7.311536515,7.311602820,true,none
1785680663.095270634,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.766666667,1,0.131613463,7.387963459,7.388185295,true,none
1785680664.095211267,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.765277778,1,0.134022146,7.409122219,7.409124969,true,none
1785680665.095256805,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.758333333,1,0.133721262,7.405449533,7.404992783,true,none
1785680666.095179558,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.756944444,1,0.134088576,7.410884247,7.410227500,true,none
1785680667.095917463,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.762500000,1,0.134170413,7.328839765,7.329241811,true,none
1785680668.095206261,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.768055556,1,0.133987322,7.385911037,7.381023887,true,none
1785680669.095178604,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.772222222,1,0.133985266,7.390885813,7.391792864,true,none
1785680670.095179319,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.745833333,1,0.134079814,7.410271649,7.410039321,true,none
1785680671.095200300,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.780555556,1,0.133720532,7.413216950,7.413751904,true,none
1785680672.095177412,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.776388889,1,0.134110034,7.402093715,7.402019495,true,none
1785680673.095366001,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.770833333,1,0.134095132,7.302979350,7.302948723,true,none
1785680674.095269918,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.768055556,1,0.133536682,7.385060763,7.385512740,true,none
1785680675.095244884,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.787500000,1,0.133911014,7.398490283,7.398216974,true,none
1785680676.095270395,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.780555556,1,0.133971155,7.402739435,7.403101663,true,none
1785680677.096801519,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.780555556,1,0.134124354,7.400014202,7.399399026,true,none
1785680678.095516205,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.791666667,1,0.132790163,7.412580240,7.413877371,true,none
1785680679.095184326,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.790277778,1,0.134062737,7.366832097,7.367326412,true,none
1785680680.095186949,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.793055556,1,0.134105653,7.365261526,7.363872475,true,none
1785680681.095478535,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.801388889,1,0.134130687,7.402165552,7.402518832,true,none
1785680682.095197201,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.784722222,1,0.133672982,7.411680796,7.412147156,true,none
1785680683.095198631,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.788888889,1,0.134118393,7.329061572,7.330119478,true,none
1785680684.095251560,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.802777778,1,0.134056479,7.386628972,7.386601038,true,none
1785680685.095226049,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.780555556,1,0.133975163,7.399932602,7.399541475,true,none
1785680686.095590353,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.787500000,1,0.134558052,7.393329365,7.393362847,true,none
1785680687.095219851,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.788888889,1,0.134086370,7.403863531,7.403753086,true,none
1785680688.095209122,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.797222222,1,0.133504957,7.339773446,7.338841862,true,none
1785680689.095200539,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.791666667,1,0.133815616,7.394091938,7.393437682,true,none
1785680690.095259190,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.776388889,1,0.133981332,7.399735722,7.389386851,true,none
1785680691.095210075,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.786111111,1,0.134046182,7.407397498,7.408157608,true,none
1785680692.095228910,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.798611111,1,0.133955777,7.312436763,7.312328214,true,none
1785680693.095214844,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.787500000,1,0.134004205,7.392011058,7.393523153,true,none
1785680694.095207453,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.790277778,1,0.134073019,7.398722916,7.397901159,true,none
1785680695.095186234,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.798611111,1,0.134295851,7.400165628,7.399830648,true,none
1785680696.095197201,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.790277778,1,0.134081811,7.306762961,7.306122678,true,none
1785680697.095239639,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.804166667,1,0.133741856,7.383539436,7.383791175,true,none
1785680698.095204830,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.805555556,1,0.133971319,7.401510742,7.401882783,true,none
1785680699.095205307,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.794444444,1,0.134167567,7.394581752,7.391879457,true,none
1785680700.095193386,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.808333333,1,0.134139329,7.404209700,7.404654847,true,none
1785680701.095406055,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.795833333,1,0.134219617,7.363213956,7.363431172,true,none
1785680702.095172405,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.788888889,1,0.133720219,7.398598453,7.398479112,true,none
1785680703.095200539,per_message_full_scan,1056,720,6.265732050,6.265731766,0.997222222,0.788888889,1,0.134068847,7.398314478,7.399838150,true,none
1785680704.095192432,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.791666667,1,0.133247524,7.411234223,7.413042563,true,none
1785680705.095236301,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.790277778,1,0.134241521,7.324038543,7.324427800,true,none
1785680706.095172882,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.802777778,1,0.134112239,7.389587175,7.390193457,true,none
1785680707.095266104,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.806944444,1,0.133950651,7.399104238,7.399864305,true,none
1785680708.095188141,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.806944444,1,0.134215549,7.398192533,7.397343576,true,none
1785680709.099101067,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.134201542,7.395009302,7.394268013,true,none
1785680710.097425461,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.794444444,1,0.133461833,7.342825668,7.336269294,true,none
1785680711.095384121,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.798611111,1,0.135097384,7.387274166,7.389646396,true,none
1785680712.097227335,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.812500000,1,0.133482680,7.360058841,7.361296572,true,none
1785680713.095206738,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.808333333,1,0.134143293,7.368129820,7.371828427,true,none
1785680714.095173120,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.798611111,1,0.134015933,7.393645839,7.393623173,true,none
1785680715.095215797,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.804166667,1,0.135232717,7.287653860,7.287012070,true,none
1785680716.095215321,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.812500000,1,0.134082124,7.351229892,7.349652791,true,none
1785680717.095226765,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.801388889,1,0.134141162,7.374118734,7.374426256,true,none
1785680718.095271587,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.797222222,1,0.134042516,7.310233194,7.310804881,true,none
1785680719.095269918,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.805555556,1,0.131788611,7.391153601,7.394175597,true,none
1785680720.095554113,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.134214073,7.399910311,7.400646975,true,none
1785680721.096132517,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.787500000,1,0.134174794,7.370358078,7.370481996,true,none
1785680722.095332384,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.798611111,1,0.132682130,7.317990141,7.310329353,true,none
1785680723.095231533,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.788888889,1,0.124794424,7.373845495,7.386484793,true,none
1785680724.099221230,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.784722222,1,0.133599624,7.323945784,7.349554156,true,none
1785680725.095455647,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.795833333,1,0.146096468,7.246297431,7.247977100,true,none
1785680726.095138550,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.797222222,1,0.134161994,7.391631962,7.394681451,true,none
1785680727.095257521,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.781944444,1,0.134022370,7.353532732,7.355470625,true,none
1785680728.095188141,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.790277778,1,0.130086407,7.403238505,7.403804647,true,none
1785680729.096489191,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.134162113,7.311011292,7.311504009,true,none
1785680730.095710278,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.801388889,1,0.133086741,7.382691110,7.385098261,true,none
1785680731.095948696,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.134662330,7.312114165,7.313225710,true,none
1785680732.095263720,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.800000000,1,0.131310761,7.327873395,7.373481544,true,none
1785680733.095238686,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.800000000,1,0.134165153,7.304583261,7.315864591,true,none
1785680734.098556042,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.775000000,1,0.133357540,8.025137344,6.341326115,true,none
1785680735.095236540,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.761111111,1,0.115590334,7.662584890,7.324759016,true,none
1785680736.095252752,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.761111111,1,0.133190408,7.309192362,7.257366475,true,none
1785680737.095668554,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.743055556,1,0.133842498,7.301820847,7.303396294,true,none
1785680738.095231533,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.779166667,1,0.130290464,7.325331274,7.326288611,true,none
1785680739.095279932,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.756944444,1,0.135188073,7.312130925,7.291258947,true,none
1785680740.096725464,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.759722222,1,0.129785836,7.321730178,7.329697540,true,none
1785680741.096127272,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.769444444,1,0.133895665,7.320228633,7.338684872,true,none
1785680742.096249342,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.133416593,7.386365660,7.389528657,true,none
1785680743.095761776,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.747222222,1,0.133781239,7.338693125,7.340857057,true,none
1785680744.095310926,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.747222222,1,0.127050087,7.362872538,7.366537194,true,none
1785680745.099788189,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.762500000,1,0.134035856,7.373264302,7.375080401,true,none
1785680746.095168829,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.758333333,1,0.132467940,7.386203289,7.386600247,true,none
1785680747.095186234,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.734722222,1,0.126945943,7.311425168,7.315834991,true,none
1785680748.095180273,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.756944444,1,0.134205163,7.360860361,7.327595886,true,none
1785680749.113352776,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.738888889,1,0.090395465,7.760475232,7.865521468,true,none
1785680750.095268011,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.766666667,1,0.144212320,9.097728128,6.545927558,true,none
1785680751.095257521,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.751388889,1,0.097011834,7.310330487,6.950758681,true,none
1785680752.095777750,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.747222222,1,0.130631641,7.767152923,7.524581087,true,none
1785680753.096818447,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.745833333,1,0.134225488,7.448454438,7.364456064,true,none
1785680754.095312595,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.755555556,1,0.134935319,7.357098991,7.348085976,true,none
1785680755.095370054,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.769444444,1,0.134887427,7.285107353,7.284239758,true,none
1785680756.095194578,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.762500000,1,0.146625996,7.293499240,7.293726379,true,none
1785680757.097361565,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.783333333,1,0.134120494,7.388655622,7.389134458,true,none
1785680758.102099419,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.763888889,1,0.133302346,7.285520973,7.277080622,true,none
1785680759.095272303,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.756944444,1,0.134289190,7.369150099,7.417613096,true,none
1785680760.095204353,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.761111111,1,0.134997264,7.313753362,7.325044300,true,none
1785680761.096635103,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.755555556,1,0.133586943,7.316915236,7.318849004,true,none
1785680762.095222235,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.763888889,1,0.129880205,7.329567299,7.330367577,true,none
1785680763.095872164,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.752777778,1,0.134062588,7.344480686,7.345012539,true,none
1785680764.095287800,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.758333333,1,0.131959662,7.304199989,7.299586151,true,none
1785680765.095784426,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.740277778,1,0.137162864,7.127333516,7.207016678,true,none
1785680766.098515034,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.708333333,1,0.105448589,128.195355930,6.224224933,true,none
1785680767.099097967,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.650000000,1,0.125930458,32.840743503,7.267162997,true,none
1785680768.095216274,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.758333333,1,0.146431476,12.604181455,7.243104262,true,none
1785680769.098518610,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.744444444,1,0.133975536,8.268655604,7.369820229,true,none
1785680770.095372200,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.755555556,1,0.133838743,7.506197617,7.318970691,true,none
1785680771.096354246,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.727777778,1,0.129621238,7.438157535,7.502905442,true,none
1785680772.095209122,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.763888889,1,0.134073839,7.375582434,7.391627902,true,none
1785680773.097645998,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.726388889,1,0.134571478,7.390178549,7.393329182,true,none
1785680774.095214605,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.765277778,1,0.134112924,7.365634605,7.366088610,true,none
1785680775.095222235,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.779166667,1,0.134160846,7.393898296,7.438486034,true,none
1785680776.095508814,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.758333333,1,0.134012073,7.367068195,7.384493853,true,none
1785680777.096537113,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.697222222,1,0.127008632,7.221050533,7.307098819,true,none
1785680778.096226454,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.734722222,1,0.131629661,7.362175250,7.425548910,true,none
1785680779.095197678,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.768055556,1,0.133966222,7.371671358,7.385150140,true,none
1785680780.095222235,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.756944444,1,0.144075200,7.280270613,7.284319824,true,none
1785680781.095329762,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.734722222,1,0.132514253,7.567990110,7.536788107,true,none
1785680782.095173120,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.711111111,1,0.134067863,7.448479376,7.442371842,true,none
1785680783.095177650,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.743055556,1,0.133853748,7.389974544,7.389218663,true,none
1785680784.095192432,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.729166667,1,0.132443279,7.383532988,7.383422547,true,none
1785680785.095269918,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.673611111,1,0.133258283,7.375959305,7.376528969,true,none
1785680786.095223188,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.680555556,1,0.134131432,7.355655812,7.355983130,true,none
1785680787.095240355,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.734722222,1,0.134036720,7.282887022,7.281625584,true,none
1785680788.096274853,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.691666667,1,0.134304285,7.340444256,7.338418729,true,none
1785680789.098067045,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.677777778,1,0.123657145,7.390473608,7.372226332,true,none
1785680790.116194725,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.691666667,1,0.119632296,6.944788933,6.784043315,true,none
1785680791.095364571,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.637500000,1,0.120185181,7.569078181,7.216821158,true,none
1785680792.095189810,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.729166667,1,0.124339908,7.442686561,7.371006284,true,none
1785680793.095218658,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.704166667,1,0.133013293,7.632231201,6.658967204,true,none
1785680794.095227718,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.715277778,1,0.129353791,7.881176633,6.499769867,true,none
1785680795.095203161,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.638888889,1,0.130832449,7.548665778,7.297261019,true,none
1785680796.095186710,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.745833333,1,0.133902580,7.418934512,7.369765988,true,none
1785680797.095443726,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.716666667,1,0.133458540,7.300905013,7.295206000,true,none
