timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785679361.280495167,114,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133241668,0.000125110,0.150000006,12.000000000,785,0.736397749,"laser_frame",true,7.406798245,1,FULL_REVOLUTION
1785679361.416150808,115,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134691641,0.000126471,0.150000006,12.000000000,784,0.735459662,"laser_frame",true,7.399509073,1,FULL_REVOLUTION
1785679361.550774097,116,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.131169498,0.000123048,0.150000006,12.000000000,780,0.731021556,"laser_frame",true,7.384276786,1,FULL_REVOLUTION
1785679361.685874939,117,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.132250100,0.000124178,0.150000006,12.000000000,785,0.736397749,"laser_frame",true,7.404453570,1,FULL_REVOLUTION
1785679361.821085691,118,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133219033,0.000124854,0.150000006,12.000000000,784,0.734082397,"laser_frame",true,7.407260927,1,FULL_REVOLUTION
1785679361.968564749,119,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.145980060,0.000136814,0.150000006,12.000000000,785,0.735018727,"laser_frame",true,7.282663570,1,FULL_REVOLUTION
1785679362.104363203,120,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134882078,0.000126294,0.150000006,12.000000000,782,0.731524790,"laser_frame",true,7.298106688,1,FULL_REVOLUTION
1785679362.238481522,121,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.132449031,0.000124016,0.150000006,12.000000000,777,0.726847521,"laser_frame",true,7.330276156,1,FULL_REVOLUTION
1785679362.375187397,122,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.135449365,0.000126944,0.150000006,12.000000000,775,0.725655431,"laser_frame",true,7.326590097,1,FULL_REVOLUTION
1785679362.510209084,123,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.132191196,0.000123891,0.150000006,12.000000000,778,0.728464419,"laser_frame",true,7.336314975,1,FULL_REVOLUTION
1785679362.643879414,124,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.132298887,0.000123875,0.150000006,12.000000000,784,0.733395697,"laser_frame",true,7.372599932,1,FULL_REVOLUTION
1785679362.779035091,125,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134201333,0.000125774,0.150000006,12.000000000,781,0.731273408,"laser_frame",true,7.378024642,1,FULL_REVOLUTION
1785679362.914298296,126,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134215474,0.000126024,0.150000006,12.000000000,789,0.740150094,"laser_frame",true,7.376718390,1,FULL_REVOLUTION
1785679363.062330961,127,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.146007389,0.000137743,0.150000006,12.000000000,777,0.732327992,"laser_frame",true,7.249371755,1,FULL_REVOLUTION
1785679363.196625710,128,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.132570311,0.000125184,0.150000006,12.000000000,783,0.738679245,"laser_frame",true,7.296306297,1,FULL_REVOLUTION
1785679363.331653357,129,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134006172,0.000126900,0.150000006,12.000000000,775,0.733207190,"laser_frame",true,7.318733835,1,FULL_REVOLUTION
1785679363.466759920,130,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134184018,0.000127068,0.150000006,12.000000000,770,0.728476821,"laser_frame",true,7.328807109,1,FULL_REVOLUTION
1785679363.601824284,131,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133532226,0.000126093,0.150000006,12.000000000,782,0.737735849,"laser_frame",true,7.350096571,1,FULL_REVOLUTION
1785679363.737114668,132,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134302303,0.000126343,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.358313112,1,FULL_REVOLUTION
1785679363.872262955,133,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134120405,0.000126409,0.150000006,12.000000000,778,0.732580038,"laser_frame",true,7.366289623,1,FULL_REVOLUTION
1785679364.007755756,134,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134060308,0.000126472,0.150000006,12.000000000,784,0.738925542,"laser_frame",true,7.341265980,1,FULL_REVOLUTION
1785679364.142529249,135,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.131252497,0.000123706,0.150000006,12.000000000,777,0.731638418,"laser_frame",true,7.383921964,1,FULL_REVOLUTION
1785679364.277507782,136,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133796558,0.000125749,0.150000006,12.000000000,791,0.742723005,"laser_frame",true,7.391628357,1,FULL_REVOLUTION
1785679364.412995815,137,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134531617,0.000126678,0.150000006,12.000000000,787,0.740357479,"laser_frame",true,7.357459736,1,FULL_REVOLUTION
1785679364.547530890,138,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.131078988,0.000123659,0.150000006,12.000000000,781,0.736098021,"laser_frame",true,7.406339939,1,FULL_REVOLUTION
1785679364.682625294,139,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134128094,0.000126179,0.150000006,12.000000000,782,0.734962406,"laser_frame",true,7.403642533,1,FULL_REVOLUTION
1785679364.818181515,140,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133776814,0.000125612,0.150000006,12.000000000,781,0.732645403,"laser_frame",true,7.387418709,1,FULL_REVOLUTION
1785679364.953157663,141,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133631498,0.000125594,0.150000006,12.000000000,784,0.736150235,"laser_frame",true,7.404797830,1,FULL_REVOLUTION
1785679365.087951899,142,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133780777,0.000125852,0.150000006,12.000000000,789,0.741541353,"laser_frame",true,7.408131756,1,FULL_REVOLUTION
1785679365.235656261,143,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.146691024,0.000138127,0.150000006,12.000000000,784,0.737535278,"laser_frame",true,7.269867852,1,FULL_REVOLUTION
1785679365.370979786,144,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134006247,0.000126660,0.150000006,12.000000000,790,0.745986780,"laser_frame",true,7.304175101,1,FULL_REVOLUTION
1785679365.505762100,145,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133616015,0.000126172,0.150000006,12.000000000,777,0.733018868,"laser_frame",true,7.300923595,1,FULL_REVOLUTION
1785679365.640673399,146,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133848503,0.000125444,0.150000006,12.000000000,783,0.733146067,"laser_frame",true,7.350734625,1,FULL_REVOLUTION
1785679365.775787592,147,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134045631,0.000125159,0.150000006,12.000000000,786,0.733208955,"laser_frame",true,7.341399997,1,FULL_REVOLUTION
1785679365.910917997,148,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.132202253,0.000123323,0.150000006,12.000000000,795,0.740913327,"laser_frame",true,7.330335144,1,FULL_REVOLUTION
1785679366.046042681,149,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.128575593,0.000119605,0.150000006,12.000000000,803,0.746282528,"laser_frame",true,7.295554254,1,FULL_REVOLUTION
1785679366.194561720,150,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.138378993,0.000128605,0.150000006,12.000000000,789,0.732590529,"laser_frame",true,7.255793195,1,FULL_REVOLUTION
1785679366.332004070,151,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.136309385,0.000126682,0.150000006,12.000000000,796,0.739090065,"laser_frame",true,7.193768009,1,FULL_REVOLUTION
1785679366.464807987,152,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.125828117,0.000116941,0.150000006,12.000000000,795,0.738161560,"laser_frame",true,7.285852935,1,FULL_REVOLUTION
1785679366.599113703,153,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.129337907,0.000120203,0.150000006,12.000000000,788,0.731662024,"laser_frame",true,7.360803698,1,FULL_REVOLUTION
1785679366.735209942,154,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.129189372,0.000120176,0.150000006,12.000000000,793,0.736988848,"laser_frame",true,7.371736320,1,FULL_REVOLUTION
1785679366.881462097,155,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.144969404,0.000134730,0.150000006,12.000000000,796,0.739090065,"laser_frame",true,7.268551923,1,FULL_REVOLUTION
1785679367.016349077,156,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.132216394,0.000122992,0.150000006,12.000000000,795,0.738847584,"laser_frame",true,7.297300147,1,FULL_REVOLUTION
1785679367.151614189,157,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134370327,0.000125112,0.150000006,12.000000000,790,0.734883721,"laser_frame",true,7.318151353,1,FULL_REVOLUTION
1785679367.286634684,158,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.130524814,0.000121645,0.150000006,12.000000000,793,0.738361266,"laser_frame",true,7.335542624,1,FULL_REVOLUTION
1785679367.423027277,159,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.135119945,0.000125693,0.150000006,12.000000000,796,0.739776952,"laser_frame",true,7.308927130,1,FULL_REVOLUTION
1785679367.569049835,160,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.142390281,0.000132210,0.150000006,12.000000000,799,0.741187384,"laser_frame",true,7.239672370,1,FULL_REVOLUTION
1785679367.704056501,161,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133966088,0.000124852,0.150000006,12.000000000,791,0.736499069,"laser_frame",true,7.271816658,1,FULL_REVOLUTION
1785679367.839475632,162,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133903578,0.000125378,0.150000006,12.000000000,782,0.731524790,"laser_frame",true,7.265334631,1,FULL_REVOLUTION
1785679367.974355936,163,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.132643387,0.000124082,0.150000006,12.000000000,791,0.739252336,"laser_frame",true,7.325041392,1,FULL_REVOLUTION
1785679368.109779119,164,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134362549,0.000126044,0.150000006,12.000000000,784,0.734770384,"laser_frame",true,7.327774610,1,FULL_REVOLUTION
1785679368.245423079,165,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134038061,0.000125739,0.150000006,12.000000000,791,0.741330834,"laser_frame",true,7.342666074,1,FULL_REVOLUTION
1785679368.379654646,166,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.131951049,0.000123550,0.150000006,12.000000000,787,0.736202058,"laser_frame",true,7.368882547,1,FULL_REVOLUTION
1785679368.528146505,167,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.147574216,0.000138178,0.150000006,12.000000000,786,0.735266604,"laser_frame",true,7.241024879,1,FULL_REVOLUTION
1785679368.663660288,168,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134570479,0.000126002,0.150000006,12.000000000,781,0.730589336,"laser_frame",true,7.249012571,1,FULL_REVOLUTION
1785679368.798078060,169,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.131567702,0.000123422,0.150000006,12.000000000,795,0.745079663,"laser_frame",true,7.306478024,1,FULL_REVOLUTION
1785679368.932377338,170,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133112818,0.000124989,0.150000006,12.000000000,784,0.735459662,"laser_frame",true,7.336449396,1,FULL_REVOLUTION
1785679369.067456961,171,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134140402,0.000125835,0.150000006,12.000000000,789,0.739456420,"laser_frame",true,7.332997832,1,FULL_REVOLUTION
1785679369.202630043,172,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.132088184,0.000123678,0.150000006,12.000000000,784,0.733395697,"laser_frame",true,7.363105719,1,FULL_REVOLUTION
1785679369.337710619,173,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133684829,0.000125173,0.150000006,12.000000000,782,0.731524790,"laser_frame",true,7.371239697,1,FULL_REVOLUTION
1785679369.484979153,174,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.144775763,0.000135304,0.150000006,12.000000000,788,0.735760971,"laser_frame",true,7.247543965,1,FULL_REVOLUTION
1785679369.620020628,175,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.133739948,0.000124757,0.150000006,12.000000000,795,0.740913327,"laser_frame",true,7.287761439,1,FULL_REVOLUTION
1785679369.755293846,176,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133515969,0.000124781,0.150000006,12.000000000,794,0.741363212,"laser_frame",true,7.299201574,1,FULL_REVOLUTION
1785679369.890459538,177,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134092852,0.000126027,0.150000006,12.000000000,782,0.734272300,"laser_frame",true,7.319513247,1,FULL_REVOLUTION
1785679370.026303530,178,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134852663,0.000127100,0.150000006,12.000000000,789,0.742937853,"laser_frame",true,7.336592121,1,FULL_REVOLUTION
1785679370.161459923,179,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133995488,0.000126292,0.150000006,12.000000000,793,0.746704331,"laser_frame",true,7.339175218,1,FULL_REVOLUTION
1785679370.295789719,180,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.131599173,0.000124267,0.150000006,12.000000000,781,0.736792453,"laser_frame",true,7.371839923,1,FULL_REVOLUTION
1785679370.430933952,181,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134125531,0.000126534,0.150000006,12.000000000,786,0.740810556,"laser_frame",true,7.376957036,1,FULL_REVOLUTION
1785679370.565983534,182,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134002537,0.000126656,0.150000006,12.000000000,782,0.738432483,"laser_frame",true,7.381255042,1,FULL_REVOLUTION
1785679370.700993776,183,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133854821,0.000126637,0.150000006,12.000000000,790,0.746691871,"laser_frame",true,7.387219915,1,FULL_REVOLUTION
1785679370.836040020,184,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133984372,0.000126879,0.150000006,12.000000000,785,0.742667928,"laser_frame",true,7.390549318,1,FULL_REVOLUTION
1785679370.971150398,185,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134082884,0.000126972,0.150000006,12.000000000,783,0.740775781,"laser_frame",true,7.392740555,1,FULL_REVOLUTION
1785679371.106138706,186,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.134042189,0.000126814,0.150000006,12.000000000,776,0.733459357,"laser_frame",true,7.396968565,1,FULL_REVOLUTION
1785679371.241521120,187,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134424135,0.000126696,0.150000006,12.000000000,783,0.737288136,"laser_frame",true,7.374869432,1,FULL_REVOLUTION
1785679371.376569510,188,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134064198,0.000126595,0.150000006,12.000000000,775,0.731132075,"laser_frame",true,7.399995354,1,FULL_REVOLUTION
1785679371.512724876,189,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.135031357,0.000127629,0.150000006,12.000000000,788,0.744098206,"laser_frame",true,7.385136127,1,FULL_REVOLUTION
