timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784907911.695857763,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.909722222,1,0.134084076,7.475009904,7.475222443,true,none
1784907912.695168257,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.944444444,1,0.124519013,7.574501720,7.574524603,true,none
1784907913.695218086,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.913888889,1,0.133957803,7.501431374,7.501632813,true,none
1784907914.695101023,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.922222222,1,0.133571565,7.576588270,7.575560810,true,none
1784907915.695116997,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.931944444,1,0.121125527,7.652714562,7.655833282,true,none
1784907916.695243835,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.923611111,1,0.134455711,7.571456601,7.572995047,true,none
1784907917.695155144,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.925000000,1,0.133401141,7.491786087,7.492835930,true,none
1784907918.695175648,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.920833333,1,0.121778361,7.625636738,7.626777350,true,none
1784907919.695132732,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.931944444,1,0.132569432,7.492598034,7.494315801,true,none
1784907920.695127726,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.916666667,1,0.121903397,7.625077859,7.625419862,true,none
1784907921.695384026,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.923611111,1,0.133998260,147.023199393,6.782416674,true,none
1784907922.695884705,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.931944444,1,0.130317956,30.984151467,7.455674662,true,none
1784907923.695094347,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.923611111,1,0.134033859,12.472381518,7.538195922,true,none
1784907924.695132017,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.927777778,1,0.134163186,8.418378765,7.593701772,true,none
1784907925.695217848,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.918055556,1,0.134568453,7.672177172,7.500721449,true,none
1784907926.695141554,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.937500000,1,0.134413704,7.556114166,7.528170735,true,none
1784907927.695198059,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.920833333,1,0.122053616,7.635898061,7.631341677,true,none
1784907928.695091963,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.913888889,1,0.121415213,7.659019361,7.659533613,true,none
1784907929.695139647,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.925000000,1,0.134127885,7.537618926,7.538978308,true,none
1784907930.695142031,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.911111111,1,0.134061426,7.555480074,7.556726626,true,none
1784907931.695100784,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.927777778,1,0.133122608,7.586871695,7.586846408,true,none
1784907932.697015047,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.913888889,1,0.133692294,7.524727327,7.524668118,true,none
1784907933.695458412,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.926388889,1,0.134116456,7.592440297,7.592790408,true,none
1784907934.695093155,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.911111111,1,0.134010270,7.521343222,7.521792191,true,none
1784907935.695414066,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.916666667,1,0.133746356,7.549476541,7.551282669,true,none
1784907936.695132494,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.911111111,1,0.120338678,7.639303037,7.638976257,true,none
1784907937.695098400,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.915277778,1,0.132815406,7.521772477,7.521652162,true,none
1784907938.695145369,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.916666667,1,0.133951813,7.562418016,7.562752448,true,none
1784907939.695124149,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.918055556,1,0.133919016,7.508689786,7.511261468,true,none
1784907940.695113182,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.925000000,1,0.133946568,7.526428115,7.526918373,true,none
1784907941.696474552,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.909722222,1,0.132379964,7.499116592,7.491088980,true,none
1784907942.695095778,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.911111111,1,0.134205163,7.595741644,7.596988763,true,none
1784907943.695106030,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.918055556,1,0.120600700,7.622864442,7.618879382,true,none
1784907944.695179939,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.916666667,1,0.133532375,7.541644763,7.544306640,true,none
1784907945.695082664,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.927777778,1,0.134103552,7.597691892,7.597654133,true,none
1784907946.695120335,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.931944444,1,0.132499173,7.591414552,7.590478631,true,none
1784907947.695030689,per_message_full_scan,2070,720,6.265732050,6.265731680,0.997222222,0.988888889,1,0.257163703,6.801673243,6.802180924,true,none
1784907948.695124626,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.933333333,1,0.133989438,7.356143043,7.362196421,true,none
1784907949.695551634,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.926388889,1,0.132117465,7.512490790,7.513632534,true,none
1784907950.695099831,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.930555556,1,0.133435681,7.477251822,7.484663711,true,none
1784907951.695108891,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.933333333,1,0.134152889,7.577265570,7.578117014,true,none
1784907952.695132732,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.927777778,1,0.132865369,7.502555072,7.505532158,true,none
1784907953.695407152,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.927777778,1,0.133680090,7.542053687,7.543531693,true,none
1784907954.695137501,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.930555556,1,0.119281724,7.664993596,7.665372332,true,none
1784907955.695151091,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.926388889,1,0.134203687,7.521166647,7.520974172,true,none
1784907956.695127249,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.933333333,1,0.128301442,7.619142145,7.610888484,true,none
1784907957.695117235,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.925000000,1,0.121916376,7.648906062,7.649983842,true,none
1784907958.695155382,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.912500000,1,0.120989621,7.653032287,7.652856626,true,none
1784907959.695160866,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.920833333,1,0.134106278,7.556483538,7.552556197,true,none
1784907960.695294380,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.909722222,1,0.134095371,99.715095611,7.574086569,true,none
1784907961.695134878,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.923611111,1,0.130883440,26.838245892,7.514589076,true,none
1784907962.695158005,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.923611111,1,0.132320732,10.816132531,7.585010578,true,none
1784907963.695144415,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.918055556,1,0.132150620,8.202797394,7.528945541,true,none
1784907964.695159912,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.913888889,1,0.134124517,7.668619645,7.555784600,true,none
1784907965.696682453,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.915277778,1,0.120838404,7.665693717,7.642966821,true,none
1784907966.695109129,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.929166667,1,0.132707834,7.388193509,7.384537927,true,none
1784907967.695389509,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.933333333,1,0.115699217,7.620213303,7.618576712,true,none
1784907968.695144653,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.927777778,1,0.127739057,7.522935486,7.546064703,true,none
1784907969.695153236,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.926388889,1,0.130778477,7.649801139,7.659262033,true,none
1784907970.695120573,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.920833333,1,0.122070730,7.641611528,7.643271330,true,none
1784907971.696337223,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.943055556,1,0.134282038,7.511085399,7.514218331,true,none
1784907972.695136070,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.922222222,1,0.134003744,8.067991032,8.082887714,true,none
1784907973.695251942,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.934722222,1,0.133973166,7.648614362,7.650745314,true,none
1784907974.695144892,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.926388889,1,0.134169057,7.621134902,7.621985519,true,none
1784907975.695252895,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.936111111,1,0.097277924,7.511557031,7.550756893,true,none
1784907976.695103407,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.929166667,1,0.132182017,7.619642421,7.628942890,true,none
1784907977.695193291,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.931944444,1,0.134243146,7.499837399,7.501692316,true,none
1784907978.695108414,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.931944444,1,0.134276479,7.559405045,7.560269889,true,none
1784907979.695479155,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.930555556,1,0.134141788,7.594794156,7.594742110,true,none
1784907980.695089340,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.927777778,1,0.122398637,7.640629176,7.640569671,true,none
1784907981.695102930,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.936111111,1,0.133442074,7.530616748,7.530336781,true,none
1784907982.695138454,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.927777778,1,0.134016186,7.531186671,7.530907427,true,none
1784907983.695100307,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.937500000,1,0.134335279,7.561723804,7.560140061,true,none
1784907984.846160412,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.926388889,1,0.122000486,7.645447034,7.638622267,false,STALE_INPUT:none
1784907985.695173979,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.925000000,1,0.134153455,15.493494197,7.086750334,true,none
1784907986.695093393,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.930555556,1,0.117145561,8.990099929,7.587203082,true,none
1784907987.695303440,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.931944444,1,0.135109022,7.809002595,7.515074050,true,none
1784907988.695119381,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.930555556,1,0.119008683,7.688867962,7.641297568,true,none
1784907989.695140600,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.925000000,1,0.134049818,7.540334969,7.532330199,true,none
1784907990.695178747,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.931944444,1,0.120933659,7.640061621,7.637603301,true,none
1784907991.695214510,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.941666667,1,0.128578037,7.513015911,7.513645000,true,none
1784907992.695208311,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.927777778,1,0.133543208,7.594554704,7.594510398,true,none
1784907993.695116758,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.930555556,1,0.135446787,7.484050046,7.484436014,true,none
1784907994.695332766,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.927777778,1,0.133974984,7.584518873,7.584375184,true,none
1784907995.695137739,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.933333333,1,0.133190677,7.572793532,7.571505251,true,none
1784907996.695143461,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.936111111,1,0.129205778,7.542398919,7.543271492,true,none
1784907997.696351767,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.926388889,1,0.133758798,7.580424138,7.578927041,true,none
1784907998.695105314,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.925000000,1,0.121627510,7.594804903,7.591292603,true,none
1784907999.695177078,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.927777778,1,0.121747196,7.666495742,7.666328329,true,none
1784908000.695122004,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.927777778,1,0.133942053,7.625903724,7.626404270,true,none
1784908001.695147514,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.930555556,1,0.133845344,7.627538294,7.625660192,true,none
1784908002.695122004,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.931944444,1,0.134902328,7.593574115,7.594270501,true,none
1784908003.695116043,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.931944444,1,0.134185299,7.626090564,7.625972920,true,none
1784908004.695181131,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.930555556,1,0.133913428,7.613653718,7.614235120,true,none
1784908005.695116758,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.927777778,1,0.121954635,7.643673902,7.643341042,true,none
1784908006.695181370,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.926388889,1,0.134780973,7.524295313,7.523580086,true,none
1784908007.695109844,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.931944444,1,0.121739954,7.681151452,7.681499938,true,none
1784908008.695108414,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.938888889,1,0.121772215,7.684325445,7.683919517,true,none
1784908009.695093393,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.936111111,1,0.133397296,7.624929257,7.623421078,true,none
1784908010.695123672,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.930555556,1,0.134132132,7.577856726,7.578759204,true,none
1784908011.695123911,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.936111111,1,0.133284107,7.610738748,7.611200618,true,none
1784908012.695119858,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.933333333,1,0.133965611,7.575171271,7.575914787,true,none
1784908013.695118427,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.929166667,1,0.134183064,7.571185143,7.571250482,true,none
1784908014.695098162,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.934722222,1,0.135404244,7.543979871,7.545314525,true,none
1784908015.695118427,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.929166667,1,0.134172603,7.572123270,7.572820775,true,none
1784908016.696123123,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.940277778,1,0.134064883,7.568210336,7.568259296,true,none
1784908017.695152283,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.925000000,1,0.133668542,7.580419031,7.580596784,true,none
1784908018.695144176,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.926388889,1,0.133981422,7.519129396,7.520243704,true,none
1784908019.695112705,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.926388889,1,0.133946478,7.542374542,7.543828074,true,none
