timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784907726.825508833,114,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.132807478,0.000126363,0.150000006,12.000000000,913,0.867870722,"laser_frame",true,7.462354369,1,FULL_REVOLUTION
1784907726.960301876,115,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133752838,0.000127384,0.150000006,12.000000000,915,0.870599429,"laser_frame",true,7.454570780,1,FULL_REVOLUTION
1784907727.095593691,116,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.134260267,0.000128479,0.150000006,12.000000000,900,0.860420650,"laser_frame",true,7.442596913,1,FULL_REVOLUTION
1784907727.230647087,117,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.133997068,0.000128720,0.150000006,12.000000000,898,0.861804223,"laser_frame",true,7.417192658,1,FULL_REVOLUTION
1784907727.353307247,118,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.120387986,0.000115981,0.150000006,12.000000000,898,0.864292589,"laser_frame",true,7.586530011,1,FULL_REVOLUTION
1784907727.488605022,119,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134256139,0.000129217,0.150000006,12.000000000,909,0.874038462,"laser_frame",true,7.546779319,1,FULL_REVOLUTION
1784907727.623625994,120,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.133895099,0.000129118,0.150000006,12.000000000,896,0.863198459,"laser_frame",true,7.517944714,1,FULL_REVOLUTION
1784907727.758736849,121,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134100690,0.000129067,0.150000006,12.000000000,901,0.866346154,"laser_frame",true,7.496534810,1,FULL_REVOLUTION
1784907727.893895388,122,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134228408,0.000129190,0.150000006,12.000000000,899,0.864423077,"laser_frame",true,7.474593171,1,FULL_REVOLUTION
1784907728.028958559,123,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.133885041,0.000128984,0.150000006,12.000000000,902,0.868142445,"laser_frame",true,7.462631825,1,FULL_REVOLUTION
1784907728.151827812,124,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.121846706,0.000117386,0.150000006,12.000000000,899,0.865255053,"laser_frame",true,7.597832315,1,FULL_REVOLUTION
1784907728.286822319,125,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134090751,0.000129182,0.150000006,12.000000000,903,0.869104909,"laser_frame",true,7.557404838,1,FULL_REVOLUTION
1784907728.422107458,126,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.133981839,0.000128705,0.150000006,12.000000000,905,0.868522073,"laser_frame",true,7.526331683,1,FULL_REVOLUTION
1784907728.557112217,127,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.134087190,0.000128930,0.150000006,12.000000000,901,0.865513929,"laser_frame",true,7.502789073,1,FULL_REVOLUTION
1784907728.693414927,128,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.133935466,0.000128414,0.150000006,12.000000000,905,0.866858238,"laser_frame",true,7.468818966,1,FULL_REVOLUTION
1784907728.827473879,129,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.133108318,0.000127498,0.150000006,12.000000000,912,0.872727273,"laser_frame",true,7.467511359,1,FULL_REVOLUTION
1784907728.964475155,130,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.136104047,0.000130243,0.150000006,12.000000000,903,0.863288719,"laser_frame",true,7.433880141,1,FULL_REVOLUTION
1784907729.085020781,131,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.119587958,0.000114220,0.150000006,12.000000000,908,0.866412214,"laser_frame",true,7.605572005,1,FULL_REVOLUTION
1784907729.220381737,132,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.134380177,0.000128593,0.150000006,12.000000000,904,0.864244742,"laser_frame",true,7.562399710,1,FULL_REVOLUTION
1784907729.355197668,133,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133880973,0.000128116,0.150000006,12.000000000,901,0.861376673,"laser_frame",true,7.533591512,1,FULL_REVOLUTION
1784907729.490312815,134,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.134214550,0.000128435,0.150000006,12.000000000,897,0.857552581,"laser_frame",true,7.505269300,1,FULL_REVOLUTION
1784907729.625531197,135,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134246558,0.000128589,0.150000006,12.000000000,900,0.861244019,"laser_frame",true,7.484596461,1,FULL_REVOLUTION
1784907729.760634184,136,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134145617,0.000128492,0.150000006,12.000000000,913,0.873684211,"laser_frame",true,7.467933612,1,FULL_REVOLUTION
1784907729.896574020,137,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.134953782,0.000129019,0.150000006,12.000000000,913,0.872015282,"laser_frame",true,7.442141071,1,FULL_REVOLUTION
1784907730.031008959,138,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132246047,0.000126189,0.150000006,12.000000000,914,0.871306006,"laser_frame",true,7.445691936,1,FULL_REVOLUTION
1784907730.166010618,139,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.133830249,0.000127579,0.150000006,12.000000000,923,0.879047619,"laser_frame",true,7.437917948,1,FULL_REVOLUTION
1784907730.301107168,140,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132871658,0.000126786,0.150000006,12.000000000,912,0.869399428,"laser_frame",true,7.421092834,1,FULL_REVOLUTION
1784907730.436095715,141,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132130623,0.000126079,0.150000006,12.000000000,908,0.865586273,"laser_frame",true,7.428051393,1,FULL_REVOLUTION
1784907730.559115887,142,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.121967837,0.000116493,0.150000006,12.000000000,913,0.871183206,"laser_frame",true,7.567858085,1,FULL_REVOLUTION
1784907730.694166422,143,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133973882,0.000128574,0.150000006,12.000000000,898,0.860977948,"laser_frame",true,7.534026131,1,FULL_REVOLUTION
1784907730.829164505,144,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133746386,0.000128726,0.150000006,12.000000000,902,0.867307692,"laser_frame",true,7.510349868,1,FULL_REVOLUTION
1784907730.964276314,145,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134037122,0.000129006,0.150000006,12.000000000,905,0.870192308,"laser_frame",true,7.488192110,1,FULL_REVOLUTION
1784907731.099337101,146,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133981347,0.000128952,0.150000006,12.000000000,908,0.873076923,"laser_frame",true,7.470554927,1,FULL_REVOLUTION
1784907731.234513044,147,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.133483931,0.000128721,0.150000006,12.000000000,908,0.874759152,"laser_frame",true,7.455926368,1,FULL_REVOLUTION
1784907731.357355356,148,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.121814579,0.000117468,0.150000006,12.000000000,896,0.863198459,"laser_frame",true,7.585893699,1,FULL_REVOLUTION
1784907731.492488146,149,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.132758543,0.000127530,0.150000006,12.000000000,906,0.869481766,"laser_frame",true,7.552936192,1,FULL_REVOLUTION
1784907731.627454996,150,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.133871168,0.000128722,0.150000006,12.000000000,903,0.867435159,"laser_frame",true,7.527032943,1,FULL_REVOLUTION
1784907731.762511253,151,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.133691207,0.000128179,0.150000006,12.000000000,906,0.867816092,"laser_frame",true,7.488387734,1,FULL_REVOLUTION
1784907731.897697687,152,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.133007154,0.000127401,0.150000006,12.000000000,912,0.872727273,"laser_frame",true,7.484030390,1,FULL_REVOLUTION
1784907732.033992290,153,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.135331988,0.000129504,0.150000006,12.000000000,902,0.862332696,"laser_frame",true,7.447079360,1,FULL_REVOLUTION
1784907732.167963505,154,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.132798895,0.000126959,0.150000006,12.000000000,918,0.876790831,"laser_frame",true,7.459064457,1,FULL_REVOLUTION
1784907732.303065062,155,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.134170696,0.000128025,0.150000006,12.000000000,910,0.867492850,"laser_frame",true,7.410210521,1,FULL_REVOLUTION
1784907732.438410521,156,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.130878910,0.000125123,0.150000006,12.000000000,915,0.873925501,"laser_frame",true,7.442023373,1,FULL_REVOLUTION
1784907732.561100960,157,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.120670751,0.000115364,0.150000006,12.000000000,913,0.872015282,"laser_frame",true,7.586488711,1,FULL_REVOLUTION
1784907732.696814537,158,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.134146065,0.000128002,0.150000006,12.000000000,915,0.872259295,"laser_frame",true,7.532852159,1,FULL_REVOLUTION
1784907732.831271887,159,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132262915,0.000126205,0.150000006,12.000000000,912,0.869399428,"laser_frame",true,7.509112354,1,FULL_REVOLUTION
1784907732.966201544,160,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.133425578,0.000127193,0.150000006,12.000000000,910,0.866666667,"laser_frame",true,7.504992460,1,FULL_REVOLUTION
1784907733.101310015,161,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134124085,0.000128103,0.150000006,12.000000000,906,0.864503817,"laser_frame",true,7.460433927,1,FULL_REVOLUTION
1784907733.236495733,162,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.134055391,0.000128160,0.150000006,12.000000000,920,0.878701051,"laser_frame",true,7.388619211,1,FULL_REVOLUTION
1784907733.371598482,163,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.130309850,0.000124698,0.150000006,12.000000000,912,0.871892925,"laser_frame",true,7.482062010,1,FULL_REVOLUTION
1784907733.506544828,164,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133907542,0.000128510,0.150000006,12.000000000,901,0.863854267,"laser_frame",true,7.467892501,1,FULL_REVOLUTION
1784907733.643335581,165,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.135460109,0.000130375,0.150000006,12.000000000,901,0.866346154,"laser_frame",true,7.427120071,1,FULL_REVOLUTION
1784907733.764553070,166,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.120017625,0.000115624,0.150000006,12.000000000,905,0.871029836,"laser_frame",true,7.604112631,1,FULL_REVOLUTION
1784907733.899740696,167,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134081021,0.000129172,0.150000006,12.000000000,903,0.869104909,"laser_frame",true,7.560437581,1,FULL_REVOLUTION
1784907734.035052299,168,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.132970586,0.000127979,0.150000006,12.000000000,905,0.870192308,"laser_frame",true,7.528812648,1,FULL_REVOLUTION
1784907734.170299053,169,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133873567,0.000128478,0.150000006,12.000000000,897,0.860019175,"laser_frame",true,7.495277148,1,FULL_REVOLUTION
1784907734.305426121,170,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.133370906,0.000127506,0.150000006,12.000000000,910,0.869149952,"laser_frame",true,7.450750385,1,FULL_REVOLUTION
1784907734.444318771,171,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.132829905,0.000126988,0.150000006,12.000000000,914,0.872970392,"laser_frame",true,7.415792386,1,FULL_REVOLUTION
1784907734.575224876,172,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.127484247,0.000121645,0.150000006,12.000000000,916,0.873212583,"laser_frame",true,7.477961469,1,FULL_REVOLUTION
1784907734.711375475,173,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134454012,0.000128174,0.150000006,12.000000000,915,0.871428571,"laser_frame",true,7.437271901,1,FULL_REVOLUTION
1784907734.845296383,174,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132951990,0.000126863,0.150000006,12.000000000,908,0.865586273,"laser_frame",true,7.457462165,1,FULL_REVOLUTION
1784907734.968227386,175,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.121871188,0.000116400,0.150000006,12.000000000,914,0.872137405,"laser_frame",true,7.592705062,1,FULL_REVOLUTION
1784907735.103347540,176,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133754179,0.000127994,0.150000006,12.000000000,901,0.861376673,"laser_frame",true,7.554115590,1,FULL_REVOLUTION
1784907735.238605022,177,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.133633748,0.000128002,0.150000006,12.000000000,914,0.874641148,"laser_frame",true,7.488521988,1,FULL_REVOLUTION
1784907735.373613834,178,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.130732775,0.000125343,0.150000006,12.000000000,906,0.867816092,"laser_frame",true,7.508735557,1,FULL_REVOLUTION
1784907735.508511782,179,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.133907571,0.000128757,0.150000006,12.000000000,905,0.869356388,"laser_frame",true,7.490258124,1,FULL_REVOLUTION
1784907735.643941164,180,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134339631,0.000129422,0.150000006,12.000000000,895,0.861405197,"laser_frame",true,7.466558680,1,FULL_REVOLUTION
1784907735.778898001,181,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.133790851,0.000128893,0.150000006,12.000000000,902,0.868142445,"laser_frame",true,7.456344309,1,FULL_REVOLUTION
1784907735.901509523,182,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.121625468,0.000117060,0.150000006,12.000000000,896,0.861538462,"laser_frame",true,7.596905786,1,FULL_REVOLUTION
1784907736.036692381,183,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.133451939,0.000128566,0.150000006,12.000000000,909,0.874879692,"laser_frame",true,7.556882202,1,FULL_REVOLUTION
1784907736.171984911,184,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134214506,0.000129177,0.150000006,12.000000000,896,0.861538462,"laser_frame",true,7.523668931,1,FULL_REVOLUTION
1784907736.306978703,185,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134006947,0.000128977,0.150000006,12.000000000,907,0.872115385,"laser_frame",true,7.500164620,1,FULL_REVOLUTION
1784907736.442068338,186,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134172231,0.000128764,0.150000006,12.000000000,906,0.868648130,"laser_frame",true,7.480926144,1,FULL_REVOLUTION
1784907736.577184677,187,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.134142384,0.000128366,0.150000006,12.000000000,911,0.870936902,"laser_frame",true,7.464851660,1,FULL_REVOLUTION
1784907736.712300777,188,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134088248,0.000128437,0.150000006,12.000000000,908,0.868899522,"laser_frame",true,7.450660795,1,FULL_REVOLUTION
1784907736.847351551,189,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133873403,0.000128109,0.150000006,12.000000000,915,0.874760994,"laser_frame",true,7.437827032,1,FULL_REVOLUTION
